province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
陕西省,2014-04-18,46.84,69.71,15.43,16.21,0.99,49.48,-3.82,-1.17,285.16,72.84,88812.87,65,二级
陕西省,2014-04-19,35.57,52.29,15.29,11.75,0.96,55.5,-1.99,-1.56,284.65,71.47,89122.9,52,二级
陕西省,2014-04-20,41.55,61.89,15.6,13.7,0.91,52.27,-3.04,0.3,284.13,71.86,88886.42,59,二级
陕西省,2014-04-21,36.34,48.2,12.88,10.86,0.71,56.64,-0.23,-2.17,283.84,69.76,89040.87,52,二级
陕西省,2014-04-22,34.89,51.74,13.66,11.76,0.73,63.1,0.3,1.16,286.05,48.32,88954.07,51,二级
陕西省,2014-04-23,50.13,76.91,17.9,14.57,0.87,62.69,-0.24,3.25,288.01,57.87,88563.91,69,二级
陕西省,2014-04-24,74.94,104.35,18.84,13.53,0.95,63.47,-1.41,1.75,287.86,71.16,88624.88,100,二级
陕西省,2014-04-25,50.24,102.05,8.14,7.78,0.6,60.97,0.24,-5.31,280.77,74.6,89234.54,77,二级
陕西省,2014-04-26,45.71,104.37,7.86,10.57,0.59,54.98,0.15,-2.94,282.83,35.65,89372.89,78,二级
陕西省,2014-04-27,44.74,115.07,10.14,13.6,0.7,57.89,-0.73,-1.23,285.72,27.18,89437.31,83,二级
陕西省,2014-04-28,43.62,94.86,12.22,14.96,0.73,60.83,-0.43,-0.28,287.84,31.88,89300.75,73,二级
陕西省,2014-04-29,43.53,87.68,13.89,14.7,0.83,68.3,1.2,0.86,289.36,36.28,88968.41,69,二级
陕西省,2014-04-30,43.47,85.11,15.2,14.12,0.86,73.5,1.42,2.44,290.85,39.26,88570.94,68,二级
陕西省,2014-05-01,73.81,113.3,9.37,10.3,0.63,56.8,4.57,-4.3,287.49,41.93,88976.58,99,二级
陕西省,2014-05-02,36.28,60.28,5.88,8.83,0.54,61.74,0.82,-2.26,284.06,32.7,89454.39,56,二级
陕西省,2014-05-03,43.91,72.69,9.38,11.99,0.61,56.96,1.55,0.32,284.88,49.3,89082.81,62,二级
陕西省,2014-05-04,34.54,56.36,7.84,9.78,0.54,65.7,-0.02,-3.96,284.37,27.54,89340.9,54,二级
陕西省,2014-05-05,33.27,54.97,12.28,12.61,0.6,69.23,0.56,2.18,286.27,30.47,89129.85,53,二级
陕西省,2014-05-06,46.73,75.58,13.37,13.37,0.79,65.15,4.78,2.64,289.93,40.3,88614.58,65,二级
陕西省,2014-05-07,45.45,72.57,9.37,12.43,0.67,67.18,3.47,-0.33,292.61,26.9,88427.4,64,二级
陕西省,2014-05-08,46.1,85.12,15.45,12.56,0.82,78.25,-0.29,6.36,292.62,37.74,88239.76,68,二级
陕西省,2014-05-09,53.49,87.17,14.87,9.14,0.76,70.58,-1.29,3.11,288.79,67.02,88190.5,74,二级
陕西省,2014-05-10,26.37,34.26,10.1,8.94,0.57,52.31,-0.4,-4.61,283.29,80.44,88569.26,38,一级
陕西省,2014-05-11,25.74,39.7,6.15,7.36,0.52,80.27,3.27,-2.46,285.94,40.53,88594.63,41,一级
陕西省,2014-05-12,32.29,50.52,9.89,11.0,0.69,77.13,1.65,2.83,289.72,40.87,88395.56,51,二级
陕西省,2014-05-13,44.26,66.56,11.49,12.6,0.74,61.21,0.18,-0.75,289.36,60.22,88174.7,62,二级
陕西省,2014-05-14,37.75,56.98,6.67,8.59,0.5,66.61,0.75,-6.79,287.06,36.58,88601.61,54,二级
陕西省,2014-05-15,41.69,61.35,7.13,10.71,0.54,68.78,2.83,-0.12,288.65,28.83,88393.16,59,二级
陕西省,2014-05-16,39.54,64.84,10.35,16.55,0.72,62.2,-0.23,0.24,289.14,43.75,88396.88,58,二级
陕西省,2014-05-17,40.14,66.71,14.09,14.98,0.8,73.66,-1.17,1.8,288.68,48.8,88603.65,59,二级
陕西省,2014-05-18,46.7,71.15,15.27,14.02,0.79,81.33,0.33,1.6,290.44,51.16,88614.4,65,二级
陕西省,2014-05-19,68.65,98.22,7.18,8.01,0.54,80.19,2.65,-2.36,291.83,39.13,88685.7,93,二级
陕西省,2014-05-20,53.83,88.66,7.81,12.11,0.69,79.67,1.16,2.74,293.93,31.69,88416.95,74,二级
陕西省,2014-05-21,45.78,75.47,12.93,13.32,0.82,84.48,-1.29,3.66,293.7,42.63,88195.99,64,二级
陕西省,2014-05-22,54.95,81.92,15.31,13.48,0.94,86.84,-3.18,4.2,292.61,53.72,88219.85,75,二级
陕西省,2014-05-23,53.88,66.43,15.11,13.83,0.95,73.22,-3.58,3.99,290.72,78.96,88405.26,74,二级
陕西省,2014-05-24,51.6,76.53,10.75,7.74,0.66,70.02,0.43,-2.59,292.35,64.96,88715.59,71,二级
陕西省,2014-05-25,91.53,168.41,5.55,8.98,0.49,68.24,2.98,-5.99,290.79,29.18,89138.34,121,三级
陕西省,2014-05-26,51.74,90.49,6.56,10.87,0.52,75.59,3.59,-2.05,292.88,18.31,88935.56,71,二级
陕西省,2014-05-27,61.57,97.9,6.1,12.11,0.55,72.58,4.5,-3.44,295.8,16.14,88618.07,84,二级
陕西省,2014-05-28,46.49,74.01,9.51,12.47,0.64,73.94,1.77,1.97,296.2,21.51,88469.41,65,二级
陕西省,2014-05-29,40.56,70.94,10.5,14.88,0.73,75.96,2.13,0.75,296.82,26.58,88343.97,61,二级
陕西省,2014-05-30,45.58,76.35,14.44,17.83,0.84,70.05,-0.68,2.97,296.56,31.21,88367.11,64,二级
陕西省,2014-05-31,58.95,91.25,18.51,15.06,0.96,75.34,-2.6,3.17,294.25,49.99,88341.31,80,二级
陕西省,2014-06-01,54.98,78.04,15.93,12.43,0.95,81.49,-2.2,1.03,294.31,60.22,88329.13,75,二级
陕西省,2014-06-02,58.89,87.35,18.01,13.62,1.07,89.44,-2.79,2.58,296.36,49.59,88372.8,80,二级
陕西省,2014-06-03,61.14,91.65,19.05,12.41,1.12,93.69,-3.64,3.35,294.08,60.31,88379.71,83,二级
陕西省,2014-06-04,42.46,56.07,12.63,8.49,0.76,79.06,-0.23,-0.69,294.26,57.78,88374.49,60,二级
陕西省,2014-06-05,47.72,64.86,11.43,11.47,0.81,75.37,-1.63,0.57,295.25,49.23,88315.4,66,二级
陕西省,2014-06-06,39.99,57.04,9.65,10.77,0.7,69.98,0.58,-2.65,294.53,49.45,88375.64,57,二级
陕西省,2014-06-07,30.63,45.01,8.42,11.38,0.6,78.09,-1.16,0.71,294.73,32.32,88382.32,46,一级
陕西省,2014-06-08,36.35,56.3,10.37,12.84,0.66,80.46,0.91,0.07,296.04,30.39,88210.25,54,二级
陕西省,2014-06-09,38.39,62.39,11.39,14.94,0.73,79.46,-1.62,-1.44,295.77,30.17,88319.87,57,二级
陕西省,2014-06-10,34.21,57.23,11.73,15.93,0.75,79.47,-2.31,-0.67,296.12,25.84,88464.85,54,二级
陕西省,2014-06-11,33.22,55.75,12.36,15.27,0.72,82.88,-1.76,-0.83,296.4,26.68,88477.39,53,二级
陕西省,2014-06-12,52.48,85.63,16.22,14.67,0.88,88.57,-1.11,0.55,295.03,41.72,88511.59,72,二级
陕西省,2014-06-13,45.83,58.31,13.35,12.92,0.81,72.56,0.18,0.99,291.52,69.11,88488.74,64,二级
陕西省,2014-06-14,50.41,63.75,15.01,11.75,0.84,75.9,-0.28,1.78,291.34,74.01,88455.12,70,二级
陕西省,2014-06-15,49.82,70.64,14.07,11.89,0.93,79.44,1.02,1.19,293.66,61.28,88262.12,69,二级
陕西省,2014-06-16,43.47,65.98,11.64,12.46,0.84,77.33,2.41,0.64,296.22,47.46,88020.08,61,二级
陕西省,2014-06-17,26.49,44.91,9.97,9.55,0.7,82.41,1.73,0.0,297.75,38.14,87965.37,45,一级
陕西省,2014-06-18,36.36,62.57,14.19,12.09,0.89,80.13,-0.91,2.32,297.27,45.79,87929.33,57,二级
陕西省,2014-06-19,29.57,38.6,10.76,7.58,0.81,71.6,-1.28,-2.25,293.33,67.53,88102.5,43,一级
陕西省,2014-06-20,28.25,40.61,10.81,9.81,0.79,70.09,-0.77,-0.86,293.69,53.47,88235.27,41,一级
陕西省,2014-06-21,28.19,44.65,11.59,11.35,0.75,77.73,0.23,0.21,294.98,44.4,88393.72,45,一级
陕西省,2014-06-22,33.99,52.03,12.18,12.3,0.83,79.86,0.15,1.25,296.27,42.3,88451.34,52,二级
陕西省,2014-06-23,40.57,59.71,14.91,11.77,1.05,80.53,-1.14,3.44,296.39,43.64,88302.58,57,二级
陕西省,2014-06-24,44.86,64.12,14.39,11.88,1.12,78.68,-1.21,4.49,294.42,55.86,88144.95,63,二级
陕西省,2014-06-25,36.69,49.82,13.19,9.5,0.94,78.01,-1.42,1.08,292.89,72.46,88132.97,53,二级
陕西省,2014-06-26,36.18,56.13,12.96,11.06,0.92,78.22,-0.67,-0.27,295.82,57.81,88302.41,54,二级
陕西省,2014-06-27,34.33,56.4,13.12,13.71,0.93,79.06,-1.46,-0.41,298.16,42.36,88467.28,54,二级
陕西省,2014-06-28,39.88,58.7,14.74,12.54,1.02,65.46,-1.26,0.47,295.55,54.73,88538.52,57,二级
陕西省,2014-06-29,33.4,44.85,10.86,7.64,0.91,77.45,0.4,0.32,294.58,63.69,88473.2,48,一级
陕西省,2014-06-30,39.79,58.87,12.33,10.62,0.97,76.45,1.92,2.41,296.39,53.69,88424.29,56,二级
陕西省,2014-07-01,34.1,57.29,12.86,10.35,1.07,75.27,2.44,1.86,296.45,54.96,88338.88,54,二级
陕西省,2014-07-02,27.75,49.57,11.39,10.53,0.95,77.72,2.63,1.33,298.33,45.7,88080.02,50,一级
陕西省,2014-07-03,26.54,45.03,10.2,10.87,0.76,71.79,1.42,-0.07,298.26,44.6,88057.45,46,一级
陕西省,2014-07-04,30.93,49.79,11.14,10.04,0.74,83.66,-1.35,1.49,297.23,52.92,88133.36,50,一级
陕西省,2014-07-05,49.05,72.38,15.51,9.7,0.87,94.25,-2.48,3.23,295.96,64.32,88253.79,68,二级
陕西省,2014-07-06,51.93,76.24,15.33,9.91,0.89,96.12,-1.8,3.4,296.72,61.2,88272.03,72,二级
陕西省,2014-07-07,47.67,72.94,14.41,11.01,0.83,87.83,0.06,2.39,298.41,56.07,88122.61,66,二级
陕西省,2014-07-08,39.5,57.67,11.84,10.78,0.68,74.86,-0.65,-1.47,297.74,57.66,88101.34,56,二级
陕西省,2014-07-09,28.26,38.03,11.51,9.73,0.67,66.59,-2.41,-1.07,293.36,79.2,88214.66,41,一级
陕西省,2014-07-10,27.29,38.3,11.72,8.99,0.68,66.52,-0.49,-1.4,293.71,71.39,88220.42,39,一级
陕西省,2014-07-11,30.31,44.55,11.75,10.05,0.6,75.78,0.32,-1.09,296.35,54.43,88237.68,45,一级
陕西省,2014-07-12,27.49,45.78,9.59,10.47,0.54,80.02,0.91,-2.59,296.8,48.46,88291.43,46,一级
陕西省,2014-07-13,21.67,36.66,8.34,11.1,0.52,76.44,0.94,-1.2,297.1,37.07,88417.42,39,一级
陕西省,2014-07-14,25.32,43.19,10.59,10.96,0.63,84.19,1.1,1.28,297.16,45.78,88340.29,44,一级
陕西省,2014-07-15,31.8,54.77,13.96,12.13,0.69,81.67,0.65,2.23,297.68,49.5,88268.31,53,二级
陕西省,2014-07-16,37.44,64.41,15.01,12.42,0.69,82.17,0.28,3.5,298.06,50.39,88167.96,58,二级
陕西省,2014-07-17,34.6,61.61,13.98,12.02,0.69,84.31,-1.31,3.52,298.12,53.81,88247.73,56,二级
陕西省,2014-07-18,35.19,58.36,13.72,10.95,0.72,83.98,-2.24,3.69,297.64,56.79,88391.26,55,二级
陕西省,2014-07-19,29.0,49.39,12.49,10.72,0.69,62.22,-2.74,5.22,297.25,67.61,88427.84,50,一级
陕西省,2014-07-20,17.12,28.08,10.74,8.13,0.63,47.7,-0.38,5.57,297.65,69.5,88405.26,29,一级
陕西省,2014-07-21,18.97,32.28,9.49,9.58,0.59,53.5,1.45,3.07,298.88,62.77,88251.13,33,一级
陕西省,2014-07-22,19.62,31.97,10.78,9.69,0.46,60.37,-0.13,-0.56,298.01,60.23,88337.63,32,一级
陕西省,2014-07-23,18.21,27.27,9.11,7.99,0.42,66.89,-0.64,-3.13,295.0,65.34,88485.68,34,一级
陕西省,2014-07-24,17.48,30.79,9.94,9.78,0.37,76.89,-0.44,-2.94,295.8,49.76,88346.79,39,一级
陕西省,2014-07-25,23.76,41.36,11.27,11.79,0.36,81.4,-1.37,0.57,296.71,44.09,88390.3,42,一级
陕西省,2014-07-26,37.01,58.36,15.04,12.68,0.53,89.11,-1.55,3.77,297.23,46.59,88704.2,55,二级
陕西省,2014-07-27,46.3,69.31,16.56,12.15,0.57,96.98,-1.14,3.67,297.43,51.01,88610.95,65,二级
陕西省,2014-07-28,54.0,78.48,17.23,11.84,0.63,100.46,-0.94,4.2,297.91,55.7,88239.86,74,二级
陕西省,2014-07-29,53.12,75.93,14.24,10.3,0.61,92.03,-0.35,4.38,298.44,62.4,88057.32,73,二级
陕西省,2014-07-30,48.14,74.17,14.52,11.23,0.59,90.04,-1.05,2.68,299.43,61.02,88187.06,67,二级
陕西省,2014-07-31,51.1,75.94,14.64,10.55,0.6,93.1,-2.17,2.52,299.06,62.78,88339.12,71,二级
陕西省,2014-08-01,57.16,87.16,16.06,10.99,0.69,100.33,-1.85,2.58,299.22,56.68,88266.52,78,二级
陕西省,2014-08-02,68.66,98.53,17.65,10.95,0.77,103.39,-1.22,2.63,299.13,52.48,88164.41,93,二级
陕西省,2014-08-03,65.64,91.69,15.67,11.1,0.72,94.39,-0.7,2.65,299.18,53.67,88033.2,89,二级
陕西省,2014-08-04,46.36,71.15,14.28,11.21,0.56,78.06,-0.49,-0.34,298.66,55.97,88145.16,65,二级
陕西省,2014-08-05,41.09,61.43,13.31,10.54,0.6,72.64,-2.68,-0.29,297.09,63.34,88291.0,58,二级
陕西省,2014-08-06,33.72,48.8,13.75,10.06,0.65,63.74,-4.0,-0.2,293.67,84.26,88349.14,49,一级
陕西省,2014-08-07,33.18,47.75,15.13,10.77,0.68,54.3,-3.43,0.55,290.96,88.25,88428.43,48,一级
陕西省,2014-08-08,34.5,52.27,14.4,11.14,0.67,58.81,-2.58,1.62,290.36,89.49,88424.48,52,二级
陕西省,2014-08-09,34.16,52.66,14.56,10.64,0.75,68.22,-1.8,1.42,291.38,82.15,88376.12,52,二级
陕西省,2014-08-10,38.17,62.01,14.72,10.74,0.73,64.42,-1.13,0.31,294.1,67.81,88333.94,57,二级
陕西省,2014-08-11,34.99,53.69,10.83,10.9,0.59,72.91,-1.89,-1.57,294.22,58.88,88357.1,52,二级
陕西省,2014-08-12,32.64,47.07,10.87,11.67,0.51,62.29,0.15,-0.65,293.76,57.32,88376.96,48,一级
陕西省,2014-08-13,22.05,33.36,8.16,9.1,0.4,69.38,1.91,-2.16,293.89,51.76,88422.67,35,一级
陕西省,2014-08-14,19.84,31.65,8.89,10.89,0.4,72.89,-0.01,-0.53,294.74,43.25,88624.95,37,一级
陕西省,2014-08-15,29.09,46.54,11.44,12.89,0.51,77.76,0.02,2.77,295.56,47.2,88614.88,47,一级
陕西省,2014-08-16,40.62,60.91,15.17,14.03,0.65,69.94,-2.2,3.06,293.94,65.37,88458.57,58,二级
陕西省,2014-08-17,43.2,58.18,14.39,10.32,0.68,75.12,-3.25,1.34,292.6,74.04,88565.18,61,二级
陕西省,2014-08-18,44.86,64.56,15.8,10.54,0.72,78.41,-2.15,0.11,293.54,63.91,88897.04,63,二级
陕西省,2014-08-19,40.14,63.22,14.92,12.19,0.63,82.79,-0.74,0.8,295.04,49.46,88952.57,57,二级
陕西省,2014-08-20,40.95,64.74,15.13,12.66,0.64,86.43,-0.03,2.33,295.61,44.15,88791.15,58,二级
陕西省,2014-08-21,49.32,75.01,16.6,12.39,0.69,83.08,0.36,2.91,295.01,50.71,88568.33,68,二级
陕西省,2014-08-22,43.96,59.71,13.0,9.83,0.59,83.38,1.96,0.67,294.74,58.21,88570.56,62,二级
陕西省,2014-08-23,31.68,51.04,10.91,10.72,0.49,73.96,1.33,-0.67,294.92,54.14,88523.29,51,二级
陕西省,2014-08-24,20.16,31.79,7.98,10.33,0.42,69.96,0.51,-3.12,293.88,44.45,88723.77,35,一级
陕西省,2014-08-25,20.91,37.51,9.12,14.01,0.46,72.82,-1.42,-0.09,294.22,34.09,88915.48,38,一级
陕西省,2014-08-26,32.08,53.84,15.49,15.51,0.63,77.98,-2.18,1.94,293.24,46.69,88971.33,52,二级
陕西省,2014-08-27,43.43,65.76,15.81,11.47,0.73,77.67,-1.84,2.97,292.2,71.66,88881.97,61,二级
陕西省,2014-08-28,42.84,68.96,17.61,11.84,0.78,73.63,-1.07,3.11,293.02,71.33,88943.4,60,二级
陕西省,2014-08-29,47.32,75.0,17.68,12.4,0.82,72.44,-1.62,3.53,293.89,70.35,88937.01,66,二级
陕西省,2014-08-30,43.41,65.75,15.91,14.86,0.86,57.16,-2.66,2.52,291.68,84.7,88797.65,61,二级
陕西省,2014-08-31,35.79,60.13,15.12,11.83,0.86,59.08,-2.16,0.56,291.74,78.63,88742.75,56,二级
陕西省,2014-09-01,43.03,66.1,14.99,13.89,0.81,54.75,-1.23,1.48,290.65,82.42,88789.77,61,二级
陕西省,2014-09-02,23.46,37.62,9.39,9.45,0.56,63.27,2.01,-4.21,292.07,56.65,88817.54,38,一级
陕西省,2014-09-03,20.83,34.69,9.84,12.27,0.55,67.67,-0.18,-0.31,292.86,37.4,88866.44,35,一级
陕西省,2014-09-04,32.15,53.82,14.58,13.82,0.71,75.67,-0.33,3.07,293.04,48.48,88586.68,52,二级
陕西省,2014-09-05,39.84,63.65,15.99,13.46,0.82,76.01,-1.33,3.54,293.22,62.22,88458.19,57,二级
陕西省,2014-09-06,50.3,76.69,18.16,13.7,0.9,70.27,-2.11,3.43,292.68,74.55,88609.08,70,二级
陕西省,2014-09-07,49.28,67.29,13.85,11.33,0.8,63.04,-1.04,0.44,293.09,76.56,88627.99,68,二级
陕西省,2014-09-08,40.83,59.46,14.08,12.1,0.76,58.82,-2.23,0.17,292.56,77.74,88604.0,58,二级
陕西省,2014-09-09,43.14,66.96,14.5,11.33,0.91,58.98,-1.13,1.01,292.42,82.23,88571.62,61,二级
陕西省,2014-09-10,49.67,78.65,17.34,12.58,1.01,57.27,-2.97,2.27,292.34,81.68,88623.1,69,二级
陕西省,2014-09-11,43.07,65.48,16.88,14.67,1.05,61.5,-4.43,2.7,291.29,92.24,88513.58,61,二级
陕西省,2014-09-12,35.99,54.47,16.65,11.89,0.87,50.17,-2.8,0.87,290.32,87.43,88617.92,53,二级
陕西省,2014-09-13,33.61,48.42,14.27,10.59,0.82,52.15,-2.63,1.07,287.8,88.21,88820.5,49,一级
陕西省,2014-09-14,31.65,47.05,12.76,13.01,0.75,46.81,-2.55,-1.26,287.14,90.22,88948.55,48,一级
陕西省,2014-09-15,27.77,45.21,14.75,14.03,1.0,41.79,-3.92,-0.47,286.99,89.25,89061.68,46,一级
陕西省,2014-09-16,26.93,42.15,14.65,15.46,0.88,40.88,-2.98,0.9,286.36,94.84,88983.49,43,一级
陕西省,2014-09-17,31.3,47.13,14.28,17.37,0.94,37.3,-1.45,0.04,286.73,91.72,89264.72,48,一级
陕西省,2014-09-18,37.16,63.74,16.83,15.3,1.0,45.88,-1.12,1.29,287.12,86.15,89303.5,57,二级
陕西省,2014-09-19,38.84,65.35,14.74,13.84,0.94,57.32,0.48,1.73,289.45,73.63,88939.7,58,二级
陕西省,2014-09-20,35.62,62.51,13.04,14.18,0.84,65.05,0.35,1.23,292.05,59.41,88686.04,57,二级
陕西省,2014-09-21,42.54,72.5,16.06,14.11,0.89,67.49,-2.33,2.94,291.9,62.54,88891.36,62,二级
陕西省,2014-09-22,50.09,74.13,16.23,16.32,0.88,59.46,-2.67,3.21,289.65,69.77,89076.37,69,二级
陕西省,2014-09-23,35.79,50.61,13.09,12.03,0.72,54.61,0.36,0.23,287.7,79.14,89127.51,51,二级
陕西省,2014-09-24,32.53,49.8,13.08,12.16,0.72,59.74,0.01,0.13,288.31,66.85,89109.37,50,一级
陕西省,2014-09-25,49.04,74.72,15.25,14.76,0.84,59.2,-1.11,4.66,288.98,71.67,88888.71,68,二级
陕西省,2014-09-26,59.92,88.8,15.93,15.86,0.84,57.19,-0.05,1.81,290.41,71.36,88785.86,82,二级
陕西省,2014-09-27,51.51,76.82,14.49,17.09,0.77,55.07,-2.25,-0.31,289.52,76.13,88948.25,71,二级
陕西省,2014-09-28,30.03,49.95,11.47,11.84,0.75,57.4,-1.2,-0.58,288.98,84.97,88943.74,50,一级
陕西省,2014-09-29,30.08,52.23,13.97,11.71,0.75,54.58,-1.2,0.6,289.4,72.62,89180.88,52,二级
陕西省,2014-09-30,46.38,72.96,16.63,18.55,0.99,48.73,-4.25,5.51,287.91,79.1,89320.35,65,二级
陕西省,2014-10-01,40.2,61.13,12.61,13.76,0.67,49.6,0.01,0.83,287.59,77.66,89042.83,57,二级
陕西省,2014-10-02,27.07,65.34,8.27,14.87,0.54,52.98,1.73,-0.17,290.55,44.68,88964.27,58,二级
陕西省,2014-10-03,37.59,73.94,13.47,15.42,0.68,60.39,0.47,3.01,290.6,53.04,88799.25,62,二级
陕西省,2014-10-04,28.16,50.38,10.94,13.33,0.56,53.52,1.05,-3.17,288.61,54.29,89361.56,51,二级
陕西省,2014-10-05,19.82,37.6,9.59,15.86,0.58,52.75,-1.56,-0.53,287.55,45.1,89753.52,38,一级
陕西省,2014-10-06,45.3,73.06,17.58,19.55,0.85,60.44,-1.8,4.68,287.84,57.25,89513.08,63,二级
陕西省,2014-10-07,74.08,102.54,20.07,23.82,0.96,58.38,-0.25,3.23,288.2,70.7,89265.2,99,二级
陕西省,2014-10-08,86.7,123.0,19.43,24.73,1.28,54.65,-0.55,2.6,288.75,71.18,89188.96,115,三级
陕西省,2014-10-09,98.77,136.81,19.25,23.07,1.49,70.52,-2.81,3.29,288.81,62.22,89111.22,130,三级
陕西省,2014-10-10,95.2,129.99,20.48,24.23,1.5,83.67,-3.03,3.06,287.82,58.66,89235.34,126,三级
陕西省,2014-10-11,48.05,70.76,11.23,12.24,0.9,57.42,1.04,-4.27,283.57,71.47,89617.93,67,二级
陕西省,2014-10-12,20.73,30.07,9.55,12.51,0.84,44.38,-0.42,-4.04,280.82,62.45,90045.51,31,一级
陕西省,2014-10-13,25.72,42.04,13.84,16.12,0.87,39.0,-0.64,-0.32,281.05,56.88,89910.09,43,一级
陕西省,2014-10-14,32.77,52.01,13.46,17.93,0.88,44.42,1.87,0.24,284.18,48.24,89577.19,52,二级
陕西省,2014-10-15,46.72,77.9,10.62,20.51,0.86,41.84,1.5,-2.01,285.25,42.16,89478.02,65,二级
陕西省,2014-10-16,43.58,74.98,15.74,23.83,1.05,39.66,-1.36,1.8,283.19,63.0,89523.95,63,二级
陕西省,2014-10-17,41.29,72.13,16.78,24.17,1.13,44.43,1.26,0.33,285.6,62.04,89390.33,62,二级
陕西省,2014-10-18,54.43,89.12,20.42,27.64,1.23,40.65,-0.84,1.84,286.51,62.53,89107.17,75,二级
陕西省,2014-10-19,57.28,88.72,17.46,23.91,1.29,44.2,0.3,-0.57,287.1,66.61,89044.86,78,二级
陕西省,2014-10-20,49.04,75.81,15.92,25.11,1.22,34.4,-0.38,-1.41,286.15,60.73,89146.01,68,二级
陕西省,2014-10-21,42.75,70.65,16.14,23.82,1.07,43.45,-0.04,0.95,286.48,54.05,89529.86,61,二级
陕西省,2014-10-22,53.94,87.64,16.97,26.13,1.11,37.31,1.28,2.06,286.42,58.86,89536.39,74,二级
陕西省,2014-10-23,41.46,69.05,14.8,21.08,1.12,45.59,3.05,1.12,287.82,50.79,89215.07,60,二级
陕西省,2014-10-24,42.89,72.83,15.96,23.65,1.2,44.83,3.29,1.72,288.94,42.51,88970.42,62,二级
陕西省,2014-10-25,45.76,77.6,17.73,23.82,1.18,46.06,2.47,0.7,289.27,45.32,89020.8,64,二级
陕西省,2014-10-26,48.81,84.42,20.07,26.49,1.25,46.37,-1.77,-0.45,288.48,46.92,89411.66,68,二级
陕西省,2014-10-27,59.26,103.38,23.14,26.13,1.52,51.43,-5.74,4.24,283.76,67.44,89625.04,81,二级
陕西省,2014-10-28,44.95,64.4,21.59,21.57,1.39,46.04,-4.75,3.09,280.9,87.22,89405.85,63,二级
陕西省,2014-10-29,47.83,65.6,16.98,20.06,1.33,39.84,-2.14,2.41,281.11,87.13,89386.19,67,二级
陕西省,2014-10-30,55.23,77.41,19.52,21.2,1.25,39.84,-1.48,1.8,281.88,82.44,89300.59,76,二级
陕西省,2014-10-31,32.52,46.91,15.47,15.9,0.97,39.8,0.91,-1.72,282.02,74.69,89335.42,47,一级
陕西省,2014-11-01,18.84,29.82,9.91,12.01,0.77,49.05,2.94,-6.25,279.28,46.99,89724.0,30,一级
陕西省,2014-11-02,19.89,43.58,10.0,13.23,0.74,52.06,2.08,-4.49,277.39,28.68,89985.63,44,一级
陕西省,2014-11-03,27.94,52.02,14.1,19.48,0.93,46.11,0.39,1.33,279.14,31.99,89466.48,52,二级
陕西省,2014-11-04,41.54,71.29,21.06,26.27,0.98,42.36,1.76,1.06,281.21,44.82,89048.05,61,二级
陕西省,2014-11-05,32.12,54.99,15.57,21.57,0.76,46.27,0.93,-2.16,281.8,41.42,89356.85,53,二级
陕西省,2014-11-06,42.22,74.36,27.34,29.75,0.99,39.12,-1.81,2.15,281.59,46.95,89584.72,63,二级
陕西省,2014-11-07,65.09,94.39,29.45,33.42,1.14,35.18,-2.31,2.74,278.76,80.62,89734.18,88,二级
陕西省,2014-11-08,83.03,108.41,26.98,29.37,1.2,38.8,-2.43,1.78,277.8,81.96,89678.6,111,三级
陕西省,2014-11-09,83.94,111.13,28.37,29.87,1.23,37.66,-1.94,1.47,277.62,80.05,89598.87,112,三级
陕西省,2014-11-10,76.24,104.66,24.24,24.72,1.18,34.23,1.47,-0.6,278.76,73.29,89459.95,102,三级
陕西省,2014-11-11,26.92,46.33,12.16,14.54,0.63,44.5,2.89,-4.83,278.98,45.54,89554.43,47,一级
陕西省,2014-11-12,23.54,39.11,12.64,18.04,0.69,39.89,0.19,-3.67,276.72,43.84,89936.72,40,一级
陕西省,2014-11-13,33.2,57.02,19.89,24.97,0.89,37.47,-0.31,1.28,276.84,49.54,89717.27,54,二级
陕西省,2014-11-14,49.8,82.25,32.15,30.9,1.16,31.34,-1.65,1.21,277.56,60.08,89497.26,69,二级
陕西省,2014-11-15,42.88,61.84,20.26,24.12,0.88,39.94,1.59,-1.76,276.92,61.04,89738.07,60,二级
陕西省,2014-11-16,33.95,53.27,15.99,21.73,0.82,42.58,0.5,-1.2,277.12,47.68,89837.45,52,二级
陕西省,2014-11-17,44.89,71.77,25.94,27.03,1.09,39.5,-0.89,0.88,276.84,50.56,90011.48,63,二级
陕西省,2014-11-18,66.91,103.75,43.29,36.84,1.36,34.09,-0.1,2.57,277.39,59.81,89804.3,90,二级
陕西省,2014-11-19,70.71,103.08,34.81,33.11,1.28,38.95,2.35,2.1,279.18,63.09,89367.47,95,二级
陕西省,2014-11-20,53.22,81.75,22.33,26.27,1.03,40.11,1.65,-1.03,279.71,48.36,89150.94,73,二级
陕西省,2014-11-21,60.8,94.62,28.9,33.08,1.15,30.04,-0.17,-0.97,278.24,51.06,89229.22,83,二级
陕西省,2014-11-22,76.15,105.8,39.17,34.25,1.4,25.21,-2.17,0.79,276.63,66.73,89288.4,102,三级
陕西省,2014-11-23,70.48,88.85,29.65,30.48,1.41,26.07,-0.92,-1.86,275.98,86.44,89387.0,95,二级
陕西省,2014-11-24,52.54,73.1,27.13,31.1,1.37,24.98,-1.54,-1.08,275.63,76.01,89434.56,72,二级
