province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
香港特别行政区,2014-05-27,16.53,30.0,9.78,24.0,0.46,48.52,4.5,2.84,300.15,90.48,100279.62,30,一级
香港特别行政区,2014-05-28,11.99,22.67,8.0,20.76,0.45,37.09,4.25,3.36,300.32,91.22,100204.84,26,一级
香港特别行政区,2014-05-29,8.88,15.93,5.7,15.94,0.3,35.57,3.42,5.19,300.16,91.98,100163.04,20,一级
香港特别行政区,2014-05-30,6.89,12.94,3.42,15.8,0.28,34.76,1.09,6.34,300.32,90.49,100200.02,20,一级
香港特别行政区,2014-05-31,6.18,10.86,2.24,16.5,0.24,30.8,-1.0,5.09,300.11,91.37,100292.5,21,一级
香港特别行政区,2014-06-01,7.12,12.46,3.87,15.54,0.24,31.16,0.82,5.46,300.38,90.45,100230.7,20,一级
香港特别行政区,2014-06-02,5.06,11.49,6.36,13.08,0.26,34.88,3.78,6.32,300.74,89.52,100013.64,18,一级
香港特别行政区,2014-06-03,7.1,15.43,6.95,20.42,0.34,31.7,4.12,4.0,301.04,90.26,99859.92,26,一级
香港特别行政区,2014-06-04,8.25,15.74,3.92,23.52,0.37,28.4,1.23,3.14,300.89,87.72,99874.14,30,一级
香港特别行政区,2014-06-05,4.34,9.52,3.72,16.4,0.23,28.36,0.97,5.56,300.98,87.68,99798.3,21,一级
香港特别行政区,2014-06-06,5.72,11.42,4.27,25.3,0.26,30.67,1.51,5.48,301.12,88.05,99650.58,32,一级
香港特别行政区,2014-06-07,14.2,27.42,6.77,41.06,0.65,38.63,3.68,0.84,300.5,87.96,99588.26,52,二级
香港特别行政区,2014-06-08,47.56,73.24,12.24,35.42,0.97,80.76,1.76,-1.06,301.34,81.24,99520.78,66,二级
香港特别行政区,2014-06-09,18.72,25.3,5.24,11.76,0.42,68.12,-4.07,1.39,300.98,83.54,99539.85,35,一级
香港特别行政区,2014-06-10,20.62,29.29,4.86,11.14,0.37,70.72,-2.38,1.75,301.08,84.14,99496.38,36,一级
香港特别行政区,2014-06-11,19.48,29.46,4.73,13.16,0.43,66.06,-4.06,0.08,300.9,83.9,99448.2,34,一级
香港特别行政区,2014-06-12,27.1,42.18,6.34,18.98,0.56,86.84,-8.02,-4.67,301.49,57.68,99479.43,44,一级
香港特别行政区,2014-06-13,43.21,68.8,9.18,30.4,0.78,96.2,-4.58,-7.62,301.76,47.9,99517.52,61,二级
香港特别行政区,2014-06-14,37.36,59.39,7.6,20.72,0.72,91.34,-2.41,-7.43,301.37,62.82,99578.53,55,二级
香港特别行政区,2014-06-15,32.82,62.3,8.47,32.36,0.94,55.38,4.44,-7.11,302.08,71.57,99398.82,57,二级
香港特别行政区,2014-06-16,31.66,52.75,8.26,25.77,0.9,56.83,5.18,0.96,302.1,78.48,99542.39,52,二级
香港特别行政区,2014-06-17,8.91,15.75,4.26,12.48,0.34,52.7,2.23,6.28,301.22,90.78,99783.63,27,一级
香港特别行政区,2014-06-18,6.29,12.48,4.0,13.46,0.31,45.55,1.88,6.2,301.1,91.48,99838.24,23,一级
香港特别行政区,2014-06-19,5.6,11.84,3.09,12.22,0.3,46.71,1.12,6.48,300.96,92.08,99734.44,24,一级
香港特别行政区,2014-06-20,5.43,13.35,2.82,14.57,0.32,45.39,0.54,7.54,300.96,92.77,99627.34,23,一级
香港特别行政区,2014-06-21,6.66,14.64,2.76,16.39,0.36,46.27,0.48,7.12,301.06,93.92,99676.17,24,一级
香港特别行政区,2014-06-22,5.74,12.88,2.78,16.48,0.34,47.4,-0.56,6.98,300.88,94.08,99686.82,24,一级
香港特别行政区,2014-06-23,5.85,12.06,2.49,17.91,0.33,40.58,-1.89,5.62,300.62,92.08,99667.89,23,一级
香港特别行政区,2014-06-24,5.0,10.9,2.19,18.26,0.3,40.94,-2.36,6.01,300.76,89.72,99790.7,23,一级
香港特别行政区,2014-06-25,5.29,11.48,2.76,17.9,0.32,39.65,0.22,7.47,300.77,90.68,99967.22,23,一级
香港特别行政区,2014-06-26,6.06,13.08,2.49,15.86,0.28,41.47,0.31,6.59,300.94,90.5,100087.28,21,一级
香港特别行政区,2014-06-27,8.12,14.04,3.12,15.03,0.3,46.1,0.42,4.82,300.98,89.38,100030.37,24,一级
香港特别行政区,2014-06-28,8.16,13.31,3.46,14.71,0.28,40.4,-0.29,3.59,301.02,86.38,99909.61,21,一级
香港特别行政区,2014-06-29,5.01,9.43,2.29,11.98,0.24,32.63,-3.66,1.45,301.21,83.36,99913.42,17,一级
香港特别行政区,2014-06-30,3.47,8.16,2.14,10.98,0.24,41.0,-4.72,5.21,301.17,87.42,100070.1,21,一级
香港特别行政区,2014-07-01,3.32,7.85,1.9,14.92,0.25,33.51,-2.65,5.65,301.19,86.82,100254.9,19,一级
香港特别行政区,2014-07-02,4.76,9.87,2.3,13.7,0.25,39.45,0.01,6.18,301.3,86.92,100124.37,20,一级
香港特别行政区,2014-07-03,6.9,12.18,3.76,14.96,0.29,46.9,1.07,5.59,301.61,84.68,99895.14,24,一级
香港特别行政区,2014-07-04,6.28,10.94,3.31,14.14,0.26,43.4,0.75,5.64,301.72,82.94,99834.7,22,一级
香港特别行政区,2014-07-05,7.55,12.75,3.94,14.4,0.27,38.79,0.68,4.66,301.72,82.88,99854.23,20,一级
香港特别行政区,2014-07-06,10.9,22.54,6.0,18.78,0.42,44.56,2.6,2.64,302.12,80.86,99787.56,24,一级
香港特别行政区,2014-07-07,20.96,39.67,5.77,41.2,0.76,43.77,2.39,0.66,302.46,83.2,99517.38,52,二级
香港特别行政区,2014-07-08,49.16,74.1,9.18,51.46,1.08,70.29,3.76,0.83,302.96,82.19,99367.38,68,二级
香港特别行政区,2014-07-09,37.56,50.98,8.02,29.64,0.76,76.98,2.72,2.9,302.27,84.76,99584.91,54,二级
香港特别行政区,2014-07-10,14.78,23.0,3.49,19.16,0.46,46.74,-0.09,2.72,301.69,86.13,99729.16,24,一级
香港特别行政区,2014-07-11,8.38,12.21,2.58,15.71,0.35,41.73,-1.47,4.81,301.74,84.28,99844.37,21,一级
香港特别行政区,2014-07-12,5.0,9.25,1.86,13.58,0.36,40.96,-1.54,6.72,301.85,85.4,99985.14,21,一级
香港特别行政区,2014-07-13,4.04,8.63,2.18,12.32,0.3,37.28,0.6,6.46,301.92,84.35,100193.48,19,一级
香港特别行政区,2014-07-14,3.32,7.84,2.56,13.46,0.27,30.3,0.53,5.76,301.91,82.8,100348.42,17,一级
香港特别行政区,2014-07-15,3.27,7.18,2.72,13.36,0.25,29.9,-0.04,5.25,302.02,80.16,100374.95,17,一级
香港特别行政区,2014-07-16,4.15,7.19,2.36,16.53,0.28,30.32,-3.22,1.86,302.43,72.9,100191.43,21,一级
香港特别行政区,2014-07-17,8.57,19.42,4.1,12.01,0.43,40.91,-10.24,-3.92,302.8,73.52,99760.48,21,一级
香港特别行政区,2014-07-18,1.59,14.46,1.78,6.21,0.24,36.13,-18.34,1.18,302.23,83.96,99475.31,19,一级
香港特别行政区,2014-07-19,1.9,8.22,2.03,7.08,0.27,38.32,-7.58,7.7,302.06,84.65,99864.58,20,一级
香港特别行政区,2014-07-20,3.54,7.36,2.34,10.7,0.28,37.34,-4.7,3.1,301.86,82.06,100104.54,19,一级
香港特别行政区,2014-07-21,18.71,35.83,6.99,32.78,0.69,46.06,-1.32,-1.16,302.15,79.4,99924.41,41,一级
香港特别行政区,2014-07-22,45.07,76.18,15.39,49.16,1.02,83.15,2.39,-1.2,302.83,77.75,99602.91,64,二级
香港特别行政区,2014-07-23,39.92,64.0,13.2,32.96,1.08,70.85,6.93,-0.15,303.16,77.29,99312.12,58,二级
香港特别行政区,2014-07-24,24.28,37.72,8.99,15.59,0.79,61.4,6.54,4.47,302.4,84.02,99467.52,38,一级
香港特别行政区,2014-07-25,15.76,24.5,5.53,17.31,0.51,57.22,1.8,5.22,301.32,87.84,99899.36,29,一级
香港特别行政区,2014-07-26,9.1,14.64,2.58,17.23,0.38,40.28,-3.28,2.28,300.59,86.79,100251.95,22,一级
香港特别行政区,2014-07-27,4.56,8.15,2.52,13.9,0.3,37.15,-4.57,1.82,300.26,87.72,100243.92,19,一级
香港特别行政区,2014-07-28,5.73,12.2,3.2,18.09,0.34,24.8,-2.8,1.42,300.48,83.82,100037.73,23,一级
香港特别行政区,2014-07-29,15.07,28.37,4.73,26.54,0.47,45.32,-1.63,1.42,300.88,80.96,99956.51,34,一级
香港特别行政区,2014-07-30,23.22,38.9,6.18,23.12,0.57,64.52,-0.67,1.32,301.24,81.08,99945.66,39,一级
香港特别行政区,2014-07-31,27.13,45.8,9.14,30.0,0.66,58.66,4.67,1.5,301.86,80.62,99735.89,46,一级
香港特别行政区,2014-08-01,26.32,46.35,9.25,24.77,0.68,69.47,6.1,2.24,302.18,83.55,99493.5,47,一级
香港特别行政区,2014-08-02,23.86,38.74,7.83,27.15,0.68,68.97,4.84,2.46,301.97,86.44,99494.54,39,一级
香港特别行政区,2014-08-03,22.94,33.61,8.68,21.54,0.57,67.91,3.99,3.04,301.51,88.96,99563.37,34,一级
香港特别行政区,2014-08-04,14.9,22.58,4.98,19.2,0.45,54.8,1.4,3.54,301.23,88.85,99601.0,28,一级
香港特别行政区,2014-08-05,12.76,19.22,2.79,22.48,0.39,46.15,-0.75,3.12,301.14,85.42,99721.72,29,一级
香港特别行政区,2014-08-06,8.32,12.98,2.9,19.02,0.34,42.08,0.12,4.02,301.22,86.1,99695.42,24,一级
香港特别行政区,2014-08-07,8.75,17.46,5.26,22.03,0.4,39.99,3.23,3.96,301.36,84.96,99660.5,28,一级
香港特别行政区,2014-08-08,9.12,18.64,7.52,19.94,0.41,42.56,3.82,3.48,301.58,84.07,99667.4,25,一级
香港特别行政区,2014-08-09,7.07,15.08,5.44,15.98,0.36,46.84,3.12,4.88,301.38,86.86,99753.32,24,一级
香港特别行政区,2014-08-10,6.58,14.19,5.68,13.89,0.35,49.2,3.64,5.72,301.47,86.92,99804.68,25,一级
香港特别行政区,2014-08-11,7.46,16.8,6.61,14.66,0.36,45.75,4.18,5.24,301.41,87.34,99657.92,23,一级
香港特别行政区,2014-08-12,8.46,16.81,6.84,16.46,0.36,44.22,3.89,5.15,301.23,88.28,99546.36,23,一级
香港特别行政区,2014-08-13,6.06,12.12,4.03,17.22,0.34,40.48,2.74,6.52,301.0,89.92,99610.46,22,一级
香港特别行政区,2014-08-14,9.79,20.96,6.44,14.18,0.42,46.93,4.34,8.25,301.03,88.56,100019.62,24,一级
香港特别行政区,2014-08-15,13.9,25.96,6.76,16.98,0.42,54.45,3.44,5.38,301.0,87.34,100357.26,28,一级
香港特别行政区,2014-08-16,13.84,24.86,7.14,20.66,0.42,51.34,4.45,3.02,301.1,85.68,100284.51,26,一级
香港特别行政区,2014-08-17,8.7,18.26,8.3,19.66,0.32,45.56,4.22,3.59,301.0,85.34,100163.7,25,一级
香港特别行政区,2014-08-18,7.55,15.35,7.24,18.24,0.29,44.86,3.07,4.24,300.73,85.93,100270.79,23,一级
香港特别行政区,2014-08-19,5.18,11.54,4.61,16.13,0.28,38.52,2.92,6.71,300.36,88.74,100244.14,21,一级
香港特别行政区,2014-08-20,4.56,10.8,4.44,19.93,0.32,31.3,2.87,6.56,300.17,87.06,100293.62,25,一级
香港特别行政区,2014-08-21,4.09,8.22,2.99,16.52,0.26,32.62,0.54,5.12,300.04,86.3,100423.64,21,一级
香港特别行政区,2014-08-22,5.18,10.6,3.02,18.34,0.28,28.52,0.43,4.07,300.08,87.24,100498.59,23,一级
香港特别行政区,2014-08-23,6.83,12.8,3.6,18.6,0.29,26.48,0.66,3.38,300.48,84.36,100421.84,24,一级
香港特别行政区,2014-08-24,5.26,8.83,2.45,17.68,0.24,34.28,-1.84,2.92,300.77,77.16,100372.14,23,一级
香港特别行政区,2014-08-25,4.94,9.24,2.57,17.18,0.24,25.27,-3.62,1.29,300.79,83.98,100410.62,22,一级
香港特别行政区,2014-08-26,4.58,9.88,2.85,13.8,0.28,28.37,-5.45,0.55,301.15,81.59,100446.36,18,一级
香港特别行政区,2014-08-27,7.0,17.65,3.6,12.59,0.37,37.1,-9.76,-2.02,301.29,82.82,100372.08,19,一级
香港特别行政区,2014-08-28,3.56,9.74,2.42,8.53,0.24,33.96,-8.98,3.01,301.21,83.92,100535.17,17,一级
香港特别行政区,2014-08-29,5.19,10.44,2.78,15.18,0.28,29.46,-6.43,0.49,301.4,81.19,100603.86,19,一级
香港特别行政区,2014-08-30,15.08,27.98,4.9,17.66,0.48,48.52,-6.19,-0.4,301.71,78.18,100492.15,28,一级
香港特别行政区,2014-08-31,6.05,11.34,2.88,10.27,0.28,33.38,-7.9,0.55,301.09,83.5,100284.2,17,一级
香港特别行政区,2014-09-01,4.95,9.68,2.66,12.7,0.27,32.71,-5.18,3.05,301.12,83.54,100424.08,17,一级
香港特别行政区,2014-09-02,6.04,11.41,2.83,21.58,0.3,28.73,-1.74,2.75,301.01,82.96,100504.9,27,一级
香港特别行政区,2014-09-03,12.34,28.58,6.65,29.38,0.5,54.97,3.1,1.52,301.57,78.16,100388.22,37,一级
香港特别行政区,2014-09-04,30.94,54.09,10.08,41.3,0.84,60.75,0.83,-0.52,301.42,81.79,100151.9,53,二级
香港特别行政区,2014-09-05,31.38,46.34,7.6,17.92,0.74,71.21,-4.14,-0.45,300.82,84.26,100117.04,47,一级
香港特别行政区,2014-09-06,33.78,54.15,6.84,26.52,0.94,67.98,-1.89,-0.95,301.22,83.21,100184.64,53,二级
香港特别行政区,2014-09-07,15.4,24.66,4.73,12.46,0.54,49.8,-6.94,-1.67,301.29,84.14,100167.63,25,一级
香港特别行政区,2014-09-08,11.74,21.82,2.72,10.79,0.41,46.13,-5.76,3.49,300.98,87.3,100058.34,24,一级
香港特别行政区,2014-09-09,21.08,35.08,4.31,13.98,0.58,55.37,-0.4,5.34,301.02,85.57,100164.12,36,一级
香港特别行政区,2014-09-10,21.66,34.8,4.8,19.16,0.47,44.51,-0.08,3.52,300.91,83.96,100254.77,35,一级
香港特别行政区,2014-09-11,11.76,19.74,2.69,16.72,0.38,32.68,-2.46,1.18,300.94,81.94,100255.09,21,一级
香港特别行政区,2014-09-12,8.22,17.41,3.24,14.74,0.38,34.2,-7.24,-1.18,301.12,85.22,100034.6,19,一级
香港特别行政区,2014-09-13,6.68,11.81,2.08,13.74,0.28,33.95,-4.72,2.35,301.06,86.42,99986.35,18,一级
香港特别行政区,2014-09-14,9.24,22.88,4.12,24.34,0.6,32.98,-3.23,-0.69,301.38,84.28,99979.8,31,一级
香港特别行政区,2014-09-15,22.62,40.26,7.1,23.9,0.9,48.58,-5.47,-9.2,302.62,73.02,99432.88,41,一级
香港特别行政区,2014-09-16,2.49,18.6,1.94,6.12,0.27,34.5,-18.78,-0.26,301.34,85.44,99433.77,19,一级
香港特别行政区,2014-09-17,2.62,10.58,1.96,10.36,0.26,34.1,-7.76,6.3,300.98,87.58,100375.14,18,一级
香港特别行政区,2014-09-18,7.29,14.31,4.42,26.94,0.34,26.19,-2.24,2.62,300.98,85.96,100638.38,34,一级
香港特别行政区,2014-09-19,38.56,71.06,14.02,50.84,1.09,66.39,2.25,-5.34,301.55,79.04,100183.38,64,二级
香港特别行政区,2014-09-20,34.76,41.6,8.43,23.3,1.28,58.19,0.99,-8.74,299.36,70.38,99847.44,50,一级
香港特别行政区,2014-09-21,27.39,48.14,9.98,24.78,1.1,62.17,2.14,-7.4,298.74,70.52,99967.09,49,一级
香港特别行政区,2014-09-22,39.0,60.7,9.56,32.05,1.12,82.05,0.6,-5.14,298.9,72.38,100109.54,56,二级
香港特别行政区,2014-09-23,40.73,58.44,8.41,25.76,0.94,79.96,-0.87,-3.04,298.66,74.77,100306.77,58,二级
香港特别行政区,2014-09-24,47.61,69.78,9.16,41.39,1.04,81.0,0.2,-1.51,299.46,75.9,100537.62,66,二级
香港特别行政区,2014-09-25,54.83,73.84,7.52,34.1,1.08,104.14,0.03,-0.65,299.68,78.52,100664.44,75,二级
香港特别行政区,2014-09-26,33.87,44.0,5.89,26.34,0.82,64.85,-0.78,0.68,299.8,84.04,100689.14,49,一级
香港特别行政区,2014-09-27,20.12,32.5,6.08,20.35,0.66,52.34,-1.23,1.27,300.1,81.84,100730.54,33,一级
香港特别行政区,2014-09-28,20.66,32.47,5.97,21.99,0.56,60.28,-1.66,1.21,300.12,81.56,100680.84,33,一级
香港特别行政区,2014-09-29,25.6,44.96,8.98,34.37,0.75,54.62,0.81,0.99,300.6,79.0,100620.0,45,一级
香港特别行政区,2014-09-30,44.26,75.34,13.5,52.46,1.17,97.86,0.67,-1.8,301.08,80.66,100585.59,66,二级
香港特别行政区,2014-10-01,28.01,36.94,7.2,15.62,0.86,94.96,-5.23,-2.09,300.36,81.25,100582.42,48,一级
香港特别行政区,2014-10-02,33.23,51.24,9.41,25.9,1.04,94.23,-1.84,-3.4,300.84,77.56,100458.7,51,二级
香港特别行政区,2014-10-03,40.49,53.9,9.74,21.06,1.06,85.8,-3.78,-2.87,300.32,78.88,100353.63,57,二级
香港特别行政区,2014-10-04,33.1,47.38,9.39,15.18,0.9,104.66,-6.49,-2.78,299.33,76.81,100495.68,54,二级
香港特别行政区,2014-10-05,42.3,61.28,11.36,19.82,1.0,110.1,-4.41,-6.14,298.54,65.03,100716.33,60,二级
香港特别行政区,2014-10-06,36.44,59.65,12.38,23.86,0.92,104.66,-5.18,-8.0,297.88,54.58,100909.32,55,二级
香港特别行政区,2014-10-07,47.2,72.43,13.24,24.42,0.98,118.08,-5.41,-6.4,297.57,59.62,100849.9,66,二级
香港特别行政区,2014-10-08,42.99,62.93,9.8,25.35,0.99,107.9,-3.96,-6.34,297.32,60.52,100717.6,60,二级
香港特别行政区,2014-10-09,36.84,59.08,10.4,37.92,1.07,86.22,-2.7,-7.1,297.8,58.54,100525.42,55,二级
香港特别行政区,2014-10-10,41.34,70.3,12.58,50.86,1.12,73.77,-1.69,-8.99,298.17,59.1,100354.58,64,二级
香港特别行政区,2014-10-11,40.24,66.73,12.17,40.8,1.04,82.4,-2.01,-8.39,298.69,60.94,100429.75,59,二级
香港特别行政区,2014-10-12,40.1,57.04,12.11,30.12,0.94,86.76,-2.36,-9.39,297.96,55.92,100785.18,57,二级
香港特别行政区,2014-10-13,41.18,66.43,12.83,28.6,0.88,100.57,-3.1,-8.98,296.47,59.78,101117.44,59,二级
香港特别行政区,2014-10-14,68.05,96.35,14.06,28.52,0.98,109.45,-4.07,-7.31,295.9,61.18,101264.9,92,二级
香港特别行政区,2014-10-15,69.0,91.32,13.39,25.45,0.92,113.64,-4.62,-4.51,296.57,65.16,101206.62,93,二级
香港特别行政区,2014-10-16,47.19,60.5,9.07,14.62,0.7,134.21,-7.56,-2.68,297.56,66.3,101207.38,79,二级
香港特别行政区,2014-10-17,40.92,61.14,9.72,18.34,0.74,142.58,-6.97,-3.4,297.33,57.56,101171.6,86,二级
香港特别行政区,2014-10-18,32.85,47.12,7.22,16.25,0.62,115.63,-6.96,-2.94,297.71,64.62,101051.08,64,二级
香港特别行政区,2014-10-19,24.4,36.61,5.9,14.82,0.54,97.0,-7.82,-2.0,298.06,76.21,101003.67,49,一级
香港特别行政区,2014-10-20,25.22,37.04,5.99,19.16,0.6,85.86,-6.14,-0.95,298.66,77.57,100913.44,43,一级
香港特别行政区,2014-10-21,31.28,49.44,7.94,52.44,0.8,59.94,-1.84,-0.29,299.73,74.52,100979.12,66,二级
香港特别行政区,2014-10-22,45.91,63.95,11.84,37.57,1.3,74.83,-4.46,-7.54,298.04,69.23,101062.91,64,二级
香港特别行政区,2014-10-23,35.16,49.7,10.06,25.46,1.01,75.74,-7.06,-4.05,297.3,74.6,101066.25,51,二级
香港特别行政区,2014-10-24,31.54,45.77,8.18,22.19,0.68,89.44,-7.44,-2.78,297.38,74.02,101033.26,46,一级
香港特别行政区,2014-10-25,26.9,40.3,7.71,22.17,0.61,84.98,-7.32,-2.51,297.6,75.91,101103.8,43,一级
香港特别行政区,2014-10-26,30.56,45.97,7.83,24.92,0.68,94.22,-6.37,-1.7,298.41,76.44,101140.36,48,一级
香港特别行政区,2014-10-27,41.53,55.47,9.24,22.56,0.82,88.66,-7.99,-2.24,298.24,74.81,101122.84,59,二级
香港特别行政区,2014-10-28,28.64,43.8,7.28,13.03,0.54,110.28,-11.78,-2.93,297.26,74.2,101136.3,59,二级
香港特别行政区,2014-10-29,19.44,32.24,5.42,13.18,0.46,90.15,-10.2,-1.98,297.28,81.1,101150.02,46,一级
香港特别行政区,2014-10-30,19.66,30.32,4.88,13.76,0.44,91.29,-8.82,-0.96,297.67,84.26,101052.38,46,一级
香港特别行政区,2014-10-31,23.26,33.87,5.53,22.74,0.52,76.84,-6.12,-0.22,297.74,83.72,100899.8,39,一级
香港特别行政区,2014-11-01,28.82,43.58,7.26,38.36,0.7,65.18,-2.99,-0.74,297.7,83.56,100823.68,48,一级
香港特别行政区,2014-11-02,36.78,47.47,10.26,22.66,1.16,67.5,-3.5,-10.58,296.14,69.04,101054.33,53,二级
香港特别行政区,2014-11-03,52.08,68.61,17.27,30.82,1.23,55.69,-4.19,-8.82,293.35,58.69,101245.02,72,二级
香港特别行政区,2014-11-04,50.84,69.36,12.17,38.84,1.0,66.87,-4.8,-3.52,294.31,64.67,101226.56,70,二级
香港特别行政区,2014-11-05,24.32,32.87,6.1,16.32,0.52,95.06,-6.68,-0.1,296.06,81.43,101228.48,48,一级
香港特别行政区,2014-11-06,43.28,55.23,8.85,32.47,0.94,75.94,-4.3,-3.55,296.15,76.39,101249.08,61,二级
香港特别行政区,2014-11-07,38.53,43.32,7.43,22.86,0.86,62.72,-9.37,-2.77,295.98,82.79,101277.38,55,二级
香港特别行政区,2014-11-08,23.1,23.49,7.0,28.46,0.92,49.33,-5.94,-7.02,293.66,84.66,101360.52,36,一级
香港特别行政区,2014-11-09,22.9,31.25,8.69,25.4,0.99,55.76,-4.32,-5.67,294.34,74.78,101334.84,33,一级
香港特别行政区,2014-11-10,32.89,48.52,10.24,38.65,0.98,55.88,-5.06,-4.89,294.95,76.47,101216.8,49,一级
香港特别行政区,2014-11-11,41.48,54.24,9.79,41.44,1.04,49.94,-3.76,-5.64,295.16,75.8,101174.86,59,二级
香港特别行政区,2014-11-12,27.26,32.09,9.48,31.82,1.14,29.9,-3.37,-8.77,293.02,76.36,101285.56,40,一级
香港特别行政区,2014-11-13,37.7,48.32,11.01,24.92,1.1,44.24,-3.86,-8.75,291.82,76.28,101466.28,54,二级
香港特别行政区,2014-11-14,40.08,50.88,10.92,26.55,0.94,56.18,-6.3,-4.96,293.36,72.37,101433.47,57,二级
香港特别行政区,2014-11-15,32.26,47.96,8.78,28.13,0.73,70.95,-6.03,-4.81,295.09,73.1,101371.5,48,一级
香港特别行政区,2014-11-16,39.63,53.04,10.73,38.38,0.91,61.98,-3.76,-8.64,294.4,65.04,101322.84,56,二级
香港特别行政区,2014-11-17,53.97,63.68,12.8,21.6,0.94,66.62,-3.53,-10.58,292.18,64.6,101372.66,74,二级
香港特别行政区,2014-11-18,58.8,69.28,14.9,24.72,0.88,68.97,-4.73,-8.42,291.86,62.88,101541.5,80,二级
香港特别行政区,2014-11-19,59.04,78.1,13.32,33.51,0.84,73.98,-3.94,-6.41,292.25,61.1,101505.58,81,二级
香港特别行政区,2014-11-20,36.16,51.41,8.52,30.4,0.61,80.53,-5.8,-3.86,293.53,69.4,101279.14,52,二级
香港特别行政区,2014-11-21,29.64,43.44,7.81,37.02,0.56,80.77,-5.18,-2.36,294.78,76.5,101152.32,47,一级
香港特别行政区,2014-11-22,33.19,46.7,8.38,33.54,0.71,73.18,-4.43,-2.03,295.08,78.88,101123.18,48,一级
香港特别行政区,2014-11-23,19.12,27.5,6.06,16.52,0.48,75.56,-6.44,-1.13,295.55,82.22,101134.9,38,一级
香港特别行政区,2014-11-24,19.74,29.58,5.39,27.28,0.46,62.32,-5.47,-0.34,295.76,87.3,101053.1,35,一级
香港特别行政区,2014-11-25,29.04,55.94,10.36,58.92,0.84,51.1,-1.79,-3.7,295.72,80.28,100930.16,74,二级
香港特别行政区,2014-11-26,63.29,77.5,12.66,37.02,1.02,64.23,-5.78,-3.3,294.21,80.73,100899.58,86,二级
香港特别行政区,2014-11-27,36.3,45.75,6.59,20.82,0.66,73.6,-8.48,-1.48,295.13,87.5,100969.52,52,二级
香港特别行政区,2014-11-28,27.75,36.82,6.11,27.38,0.62,60.86,-6.57,-0.98,295.83,90.69,100941.77,40,一级
香港特别行政区,2014-11-29,25.78,37.36,4.4,23.38,0.57,58.4,-7.11,0.0,296.09,97.0,100838.97,38,一级
香港特别行政区,2014-11-30,18.02,29.84,6.02,35.14,0.62,41.64,-3.02,-0.16,295.79,95.8,100835.24,44,一级
香港特别行政区,2014-12-01,23.44,30.6,10.94,29.26,1.44,34.2,-4.85,-12.56,290.3,66.76,101223.26,37,一级
香港特别行政区,2014-12-02,48.1,57.86,12.2,29.66,1.13,45.02,-5.92,-8.64,288.59,68.42,101428.64,67,二级
香港特别行政区,2014-12-03,41.8,51.34,7.34,37.05,0.99,39.22,-5.3,-6.06,291.4,78.63,101292.64,59,二级
香港特别行政区,2014-12-04,16.64,21.61,7.72,26.65,0.91,40.62,-5.03,-13.02,285.87,69.76,101675.74,34,一级
香港特别行政区,2014-12-05,27.84,46.25,13.28,35.0,0.82,47.84,-5.4,-8.81,287.71,42.0,101687.78,47,一级
香港特别行政区,2014-12-06,32.98,51.58,11.93,36.57,0.78,58.9,-6.7,-5.86,289.65,59.5,101439.39,51,二级
香港特别行政区,2014-12-07,39.25,56.61,12.98,34.61,0.82,52.24,-5.2,-8.04,289.65,65.2,101410.07,56,二级
香港特别行政区,2014-12-08,45.36,57.96,11.54,37.84,0.9,51.14,-4.66,-8.07,290.41,62.0,101479.56,63,二级
香港特别行政区,2014-12-09,47.63,66.96,13.86,38.36,0.88,69.35,-5.94,-6.16,291.5,68.06,101543.86,66,二级
香港特别行政区,2014-12-10,59.26,78.72,14.24,56.31,1.02,50.29,-3.18,-9.11,290.9,66.96,101478.88,81,二级
香港特别行政区,2014-12-11,71.28,87.68,20.64,36.22,1.09,52.42,-2.76,-12.2,287.08,65.03,101541.37,96,二级
香港特别行政区,2014-12-12,47.78,68.8,18.88,27.65,0.97,49.68,-3.64,-12.89,285.01,55.08,101873.19,66,二级
香港特别行政区,2014-12-13,51.0,89.22,20.82,34.89,0.86,59.27,-4.92,-8.73,285.88,48.47,101973.64,70,二级
香港特别行政区,2014-12-14,53.1,89.88,17.11,42.62,0.9,63.92,-4.69,-5.91,287.86,52.35,101780.48,73,二级
香港特别行政区,2014-12-15,65.59,108.78,12.96,67.42,1.06,50.0,-3.27,-5.67,290.95,68.91,101574.39,89,二级
香港特别行政区,2014-12-16,60.18,98.88,24.58,34.92,0.96,61.91,-4.32,-15.1,285.89,44.54,102014.76,82,二级
香港特别行政区,2014-12-17,32.57,59.77,18.5,25.46,0.68,59.81,-5.93,-11.97,283.57,32.72,102175.38,55,二级
香港特别行政区,2014-12-18,32.18,59.97,15.18,39.06,0.68,51.14,-6.98,-7.21,286.24,51.72,101991.99,55,二级
香港特别行政区,2014-12-19,50.4,59.97,9.54,47.92,0.97,38.38,-3.4,-8.08,286.79,65.42,101827.01,70,二级
香港特别行政区,2014-12-20,38.58,50.32,12.46,36.89,0.9,56.22,-5.22,-6.1,287.93,49.04,101568.65,55,二级
香港特别行政区,2014-12-21,44.46,59.2,16.34,31.94,0.96,68.56,-4.75,-10.5,286.56,53.5,101770.75,62,二级
香港特别行政区,2014-12-22,47.7,63.34,18.58,33.29,0.89,71.6,-6.86,-8.41,285.59,45.18,101819.02,66,二级
