province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
海南省,2014-07-22,12.16,16.64,2.52,6.38,0.23,47.09,-0.22,-0.35,300.36,80.46,98144.11,24,一级
海南省,2014-07-23,14.06,20.26,2.85,6.78,0.26,36.96,2.38,0.44,300.4,81.76,98047.48,21,一级
海南省,2014-07-24,13.67,19.42,3.39,6.11,0.25,44.75,3.42,1.19,300.68,80.55,98075.56,23,一级
海南省,2014-07-25,12.03,17.66,2.87,6.89,0.27,46.95,2.36,1.63,300.63,81.71,98284.75,24,一级
海南省,2014-07-26,11.25,17.0,2.4,7.8,0.28,41.13,1.04,0.74,300.46,82.61,98503.95,21,一级
海南省,2014-07-27,11.12,15.22,2.44,6.09,0.28,47.72,-0.87,0.82,299.58,87.39,98449.25,24,一级
海南省,2014-07-28,9.57,13.56,2.02,6.6,0.27,43.96,-1.49,1.94,299.34,86.76,98282.89,22,一级
海南省,2014-07-29,9.41,12.84,2.0,5.23,0.24,42.49,-2.03,1.3,299.56,84.77,98227.12,22,一级
海南省,2014-07-30,7.99,10.53,1.87,4.71,0.19,35.38,-1.68,0.53,299.62,85.98,98298.44,18,一级
海南省,2014-07-31,9.0,12.38,1.88,5.12,0.21,35.56,-0.04,1.06,299.98,84.94,98230.1,18,一级
海南省,2014-08-01,13.34,18.73,2.61,5.71,0.27,39.42,1.54,1.55,300.57,83.06,98080.62,20,一级
海南省,2014-08-02,10.32,15.15,2.55,5.54,0.25,40.45,2.61,1.95,300.72,83.8,98032.22,21,一级
海南省,2014-08-03,7.84,12.62,2.23,5.81,0.26,45.0,3.95,1.95,300.96,80.59,98041.66,23,一级
海南省,2014-08-04,7.96,12.15,2.02,6.75,0.26,41.98,4.13,1.75,300.85,81.09,97992.2,21,一级
海南省,2014-08-05,7.0,11.24,1.99,6.52,0.26,40.19,3.36,2.35,300.46,83.5,98034.5,21,一级
海南省,2014-08-06,4.63,8.56,1.69,6.3,0.24,38.66,3.92,4.06,300.42,81.92,98030.24,20,一级
海南省,2014-08-07,4.37,7.86,1.46,5.62,0.26,36.88,5.21,4.74,300.5,79.8,98092.27,19,一级
海南省,2014-08-08,4.13,7.26,1.37,5.4,0.25,39.88,6.09,4.63,300.77,78.09,98142.91,20,一级
海南省,2014-08-09,4.74,8.03,1.48,4.7,0.23,38.59,6.87,4.69,301.06,77.14,98234.03,20,一级
海南省,2014-08-10,4.12,8.27,1.46,3.96,0.23,40.47,6.31,4.87,301.49,73.82,98315.81,21,一级
海南省,2014-08-11,5.02,9.69,1.55,5.1,0.23,41.31,5.9,4.75,301.58,73.82,98145.47,21,一级
海南省,2014-08-12,4.76,11.05,1.51,5.3,0.24,40.68,6.21,5.35,301.51,74.57,98006.49,21,一级
海南省,2014-08-13,11.71,18.74,4.54,6.47,0.27,41.64,6.28,3.68,300.75,79.62,98118.28,21,一级
海南省,2014-08-14,18.65,30.04,7.44,8.43,0.35,43.52,4.05,2.06,300.16,83.59,98502.47,31,一级
海南省,2014-08-15,15.03,23.06,5.11,6.58,0.31,43.52,1.12,2.67,300.35,82.09,98762.65,24,一级
海南省,2014-08-16,6.87,11.92,1.66,5.38,0.25,41.41,1.05,3.45,300.5,79.09,98683.29,21,一级
海南省,2014-08-17,7.6,12.93,1.7,4.98,0.25,42.5,1.4,4.5,300.51,79.54,98514.96,22,一级
海南省,2014-08-18,7.54,11.96,1.68,3.83,0.24,48.9,1.53,4.42,301.04,78.37,98596.3,25,一级
海南省,2014-08-19,8.22,12.62,1.68,3.79,0.25,48.15,1.88,5.48,300.69,80.66,98593.98,25,一级
海南省,2014-08-20,6.97,10.47,1.87,4.41,0.24,47.31,0.9,3.77,300.1,82.79,98631.72,24,一级
海南省,2014-08-21,14.05,18.13,3.12,5.36,0.28,49.38,0.52,2.11,299.76,83.16,98711.28,25,一级
海南省,2014-08-22,11.58,15.74,2.14,7.24,0.29,43.76,-0.35,2.07,299.83,83.49,98786.18,22,一级
海南省,2014-08-23,7.03,10.59,1.68,5.58,0.25,39.47,-0.12,2.61,299.96,83.49,98713.72,20,一级
海南省,2014-08-24,6.13,8.88,1.35,5.07,0.24,37.38,-0.91,3.65,300.26,82.82,98623.42,19,一级
海南省,2014-08-25,6.59,9.05,1.6,5.07,0.21,32.4,-1.86,0.57,299.82,82.81,98642.65,17,一级
海南省,2014-08-26,6.09,8.66,1.58,5.4,0.22,28.34,-3.93,0.08,299.58,84.98,98628.58,15,一级
海南省,2014-08-27,6.55,9.37,1.86,5.68,0.22,27.97,-3.1,-0.52,299.32,86.76,98508.68,14,一级
海南省,2014-08-28,6.06,9.84,1.65,4.9,0.23,33.27,-0.99,5.49,299.27,85.34,98455.53,17,一级
海南省,2014-08-29,2.69,5.37,0.99,3.79,0.21,35.79,-4.2,2.93,299.9,82.69,98726.2,18,一级
海南省,2014-08-30,6.49,9.98,1.84,6.08,0.23,29.49,-3.26,-1.57,299.16,85.87,98700.69,15,一级
海南省,2014-08-31,7.96,11.35,2.01,6.03,0.22,29.22,-2.42,-0.53,299.16,86.26,98454.18,15,一级
海南省,2014-09-01,4.71,7.94,1.37,4.94,0.19,31.44,-3.39,3.0,299.44,83.68,98540.92,16,一级
海南省,2014-09-02,3.19,5.84,1.22,3.86,0.19,34.54,-3.86,2.65,299.63,83.87,98697.91,18,一级
海南省,2014-09-03,4.89,8.17,1.52,5.71,0.21,36.86,-2.0,1.53,299.6,85.24,98750.03,19,一级
海南省,2014-09-04,8.09,13.32,2.09,6.67,0.24,38.05,-0.3,0.27,299.37,84.01,98580.09,20,一级
海南省,2014-09-05,9.9,15.08,2.58,5.99,0.25,39.19,-0.63,0.46,299.68,80.84,98445.62,20,一级
海南省,2014-09-06,19.36,26.64,5.13,6.12,0.28,45.13,-1.31,-0.94,299.46,80.38,98543.27,28,一级
海南省,2014-09-07,25.05,38.21,7.83,8.38,0.35,36.24,1.69,-3.01,299.26,83.55,98522.7,39,一级
海南省,2014-09-08,23.65,35.28,8.62,4.97,0.38,61.28,5.12,-2.1,300.0,82.67,98324.55,36,一级
海南省,2014-09-09,20.05,28.82,4.99,5.31,0.33,42.16,2.0,2.91,300.44,77.51,98444.85,29,一级
海南省,2014-09-10,17.07,22.68,3.11,5.9,0.27,37.19,-0.54,2.01,300.17,82.17,98549.2,25,一级
海南省,2014-09-11,17.22,22.61,2.83,6.81,0.26,37.64,-0.51,0.78,299.9,83.14,98572.43,25,一级
海南省,2014-09-12,20.45,27.76,3.42,6.57,0.27,46.64,0.28,0.16,299.87,83.19,98435.85,30,一级
海南省,2014-09-13,19.52,27.24,3.93,7.38,0.28,45.26,1.54,-0.26,300.26,81.95,98289.49,28,一级
海南省,2014-09-14,19.89,26.03,4.07,6.56,0.3,45.37,-0.68,0.01,300.07,84.41,98287.39,29,一级
海南省,2014-09-15,21.17,29.97,5.85,6.53,0.32,43.56,1.67,-3.07,300.01,83.66,98040.37,31,一级
海南省,2014-09-16,27.5,34.33,8.21,3.43,0.37,61.34,12.19,-0.07,299.26,85.78,96554.21,40,一级
海南省,2014-09-17,4.9,8.3,0.9,2.78,0.22,44.2,-1.08,9.25,300.78,79.26,98193.32,23,一级
海南省,2014-09-18,3.8,9.05,1.04,3.57,0.23,39.68,-1.53,3.77,300.29,84.25,98808.14,20,一级
海南省,2014-09-19,9.29,13.3,2.09,5.45,0.27,39.66,1.38,-0.1,299.72,86.95,98720.95,20,一级
海南省,2014-09-20,16.46,21.83,4.6,6.63,0.33,52.79,2.73,-1.37,299.62,83.82,98451.54,27,一级
海南省,2014-09-21,29.75,43.38,10.25,6.3,0.55,61.35,0.53,-2.94,298.83,84.81,98555.74,44,一级
海南省,2014-09-22,27.96,42.72,8.28,6.59,0.5,72.08,-0.4,-3.68,297.99,80.49,98596.09,43,一级
海南省,2014-09-23,37.74,49.25,7.86,6.96,0.45,84.65,-1.44,-2.62,297.6,77.24,98723.01,54,二级
海南省,2014-09-24,42.09,52.74,8.22,7.11,0.45,92.62,-1.5,-1.61,297.96,75.34,98943.81,59,二级
海南省,2014-09-25,40.21,51.35,7.86,7.19,0.42,86.9,-1.91,-0.95,298.27,76.49,99037.84,57,二级
海南省,2014-09-26,34.46,46.14,7.52,6.34,0.39,70.31,-1.01,-0.1,298.61,80.67,99017.12,50,一级
海南省,2014-09-27,25.71,38.06,5.53,5.46,0.32,51.32,-1.46,1.0,298.95,82.96,99037.0,39,一级
海南省,2014-09-28,20.13,28.57,3.21,4.66,0.26,42.47,-2.26,0.91,299.0,83.71,98981.1,29,一级
海南省,2014-09-29,17.16,21.47,2.17,4.8,0.23,37.47,-2.57,0.54,298.88,83.91,98935.41,25,一级
海南省,2014-09-30,15.16,19.89,2.47,5.52,0.22,39.81,-2.01,-0.42,299.11,80.83,98989.29,22,一级
海南省,2014-10-01,25.32,36.62,6.47,6.01,0.31,62.36,-0.97,-1.23,299.25,78.15,98939.22,37,一级
海南省,2014-10-02,38.68,55.65,11.62,5.57,0.48,68.48,-0.65,-2.37,298.99,84.06,98857.81,55,二级
海南省,2014-10-03,37.71,55.38,11.97,6.23,0.49,67.35,-0.67,-2.11,299.18,81.2,98723.75,54,二级
海南省,2014-10-04,40.69,58.92,11.38,6.62,0.54,79.74,-1.22,-1.96,299.05,82.94,98753.61,58,二级
海南省,2014-10-05,32.73,43.17,8.04,6.18,0.46,79.71,-4.26,-3.53,298.32,83.53,98906.9,47,一级
海南省,2014-10-06,29.71,45.05,10.17,5.87,0.4,111.73,-5.15,-6.04,297.69,76.21,99087.24,60,二级
海南省,2014-10-07,36.77,54.99,10.4,4.84,0.39,114.75,-5.64,-6.14,297.89,74.34,99011.97,63,二级
海南省,2014-10-08,45.26,64.36,11.7,6.27,0.46,114.57,-3.75,-5.11,297.58,70.35,98996.32,63,二级
海南省,2014-10-09,51.66,74.68,10.4,9.36,0.54,105.42,-1.46,-4.07,297.22,67.14,98905.76,71,二级
海南省,2014-10-10,49.28,70.34,7.4,10.66,0.55,101.67,-1.25,-3.73,297.28,67.57,98805.83,68,二级
海南省,2014-10-11,34.87,55.4,6.99,11.95,0.47,91.6,-1.5,-4.36,297.43,65.31,98868.71,53,二级
海南省,2014-10-12,40.59,57.7,8.45,8.76,0.47,101.52,-2.89,-4.94,297.49,72.94,99133.24,57,二级
海南省,2014-10-13,39.51,53.36,9.29,9.19,0.46,94.57,-4.3,-5.81,297.05,71.36,99406.19,56,二级
海南省,2014-10-14,46.29,66.26,11.69,8.04,0.46,105.47,-4.03,-5.36,296.28,73.36,99464.67,65,二级
海南省,2014-10-15,49.5,66.75,9.93,6.46,0.48,108.44,-4.62,-3.82,296.69,82.04,99378.85,69,二级
海南省,2014-10-16,37.47,52.37,5.76,5.21,0.42,102.3,-4.92,-2.63,297.09,79.26,99335.65,54,二级
海南省,2014-10-17,21.22,34.85,3.38,4.6,0.33,92.51,-5.9,-2.83,297.03,81.17,99298.79,47,一级
海南省,2014-10-18,22.02,31.63,3.72,4.56,0.3,91.33,-5.93,-3.09,297.1,76.63,99221.13,46,一级
海南省,2014-10-19,17.87,29.08,2.37,7.78,0.33,68.55,-4.3,-1.91,297.37,83.89,99172.38,35,一级
海南省,2014-10-20,11.63,20.35,1.96,7.24,0.31,47.98,-3.86,-2.19,298.17,85.2,99109.62,24,一级
海南省,2014-10-21,11.34,17.34,2.22,8.49,0.32,43.46,-3.29,-1.92,298.43,86.13,99244.03,22,一级
海南省,2014-10-22,26.57,38.83,9.69,8.93,0.4,66.07,-4.07,-4.18,297.81,83.86,99291.96,39,一级
海南省,2014-10-23,43.12,58.06,12.61,7.1,0.54,92.96,-4.74,-5.11,297.53,83.13,99221.37,61,二级
海南省,2014-10-24,16.54,24.17,4.92,5.07,0.31,72.05,-6.07,-3.88,297.73,85.19,99114.29,37,一级
海南省,2014-10-25,10.24,15.78,2.5,4.7,0.28,68.45,-6.78,-3.46,297.14,87.56,99159.69,35,一级
海南省,2014-10-26,8.91,12.11,2.19,5.77,0.27,56.39,-6.27,-2.01,297.78,86.62,99250.3,29,一级
海南省,2014-10-27,12.57,19.7,2.89,6.25,0.3,68.97,-6.31,-3.31,297.99,83.05,99220.13,35,一级
海南省,2014-10-28,14.39,24.55,2.47,4.35,0.27,65.43,-6.77,-2.43,297.94,84.33,99145.22,33,一级
海南省,2014-10-29,12.48,21.24,1.6,5.92,0.28,50.63,-6.65,-0.13,298.34,85.0,99134.63,26,一级
海南省,2014-10-30,13.55,22.43,1.68,6.12,0.28,48.39,-4.66,0.63,298.23,87.1,99105.67,25,一级
海南省,2014-10-31,11.31,21.37,1.63,5.13,0.27,52.17,-4.78,-0.21,298.26,86.75,99044.43,27,一级
海南省,2014-11-01,9.5,17.77,1.98,5.45,0.26,56.31,-4.24,-1.3,297.83,81.59,99061.09,29,一级
海南省,2014-11-02,32.87,44.67,9.81,8.77,0.43,66.14,-3.65,-4.99,296.47,83.79,99282.39,47,一级
海南省,2014-11-03,37.92,48.85,14.25,10.21,0.7,55.65,-3.9,-6.36,294.61,80.94,99470.59,54,二级
海南省,2014-11-04,41.83,54.56,11.49,10.25,0.65,66.89,-3.85,-3.01,295.64,86.11,99391.82,59,二级
海南省,2014-11-05,22.09,31.52,4.27,7.44,0.46,65.84,-3.78,0.38,296.87,86.95,99366.49,33,一级
海南省,2014-11-06,12.81,19.26,2.94,5.1,0.31,70.81,-5.05,-0.08,297.1,84.4,99367.83,36,一级
海南省,2014-11-07,14.35,21.12,3.45,5.87,0.32,63.74,-5.39,0.33,296.97,85.74,99368.16,32,一级
海南省,2014-11-08,15.9,25.18,5.58,7.95,0.4,59.3,-4.27,-3.25,296.32,88.96,99457.51,30,一级
海南省,2014-11-09,22.98,37.09,9.16,8.77,0.49,55.86,-5.29,-4.02,296.41,88.91,99441.15,38,一级
海南省,2014-11-10,18.79,26.97,4.95,6.28,0.36,68.05,-5.38,-1.75,297.03,86.01,99321.72,35,一级
海南省,2014-11-11,17.34,25.78,4.76,5.49,0.33,70.8,-5.09,-2.8,296.9,85.76,99307.82,36,一级
海南省,2014-11-12,31.88,43.98,11.52,10.11,0.57,52.88,-4.66,-5.99,295.68,87.54,99414.43,46,一级
海南省,2014-11-13,31.64,45.06,13.2,9.36,0.66,54.47,-4.31,-7.15,294.41,85.28,99590.92,46,一级
海南省,2014-11-14,43.83,59.77,14.93,10.65,0.65,70.08,-4.24,-5.41,294.35,84.59,99572.38,62,二级
海南省,2014-11-15,26.1,35.64,7.0,6.82,0.45,73.42,-5.22,-3.6,295.43,84.56,99507.26,38,一级
海南省,2014-11-16,27.61,41.41,11.12,7.08,0.43,88.0,-5.39,-5.99,295.25,80.92,99486.49,44,一级
海南省,2014-11-17,39.04,49.41,12.03,7.43,0.52,84.08,-4.63,-6.78,294.1,75.99,99584.03,56,二级
海南省,2014-11-18,44.12,54.23,13.02,8.43,0.52,75.39,-4.03,-6.86,292.85,76.85,99726.31,62,二级
海南省,2014-11-19,42.07,56.39,12.65,9.12,0.5,82.38,-4.23,-5.62,293.07,82.24,99669.35,59,二级
海南省,2014-11-20,37.36,50.31,10.54,8.4,0.46,83.64,-4.51,-3.71,293.69,79.91,99456.63,53,二级
海南省,2014-11-21,23.07,32.87,4.99,11.89,0.44,63.56,-4.07,-2.4,294.47,87.9,99326.94,33,一级
海南省,2014-11-22,16.18,24.04,3.82,6.9,0.32,66.1,-4.62,-2.3,295.3,85.41,99310.39,34,一级
海南省,2014-11-23,16.47,25.01,3.37,7.09,0.32,55.26,-4.03,-1.61,295.74,88.92,99303.24,28,一级
海南省,2014-11-24,10.01,19.32,2.06,5.28,0.28,53.36,-3.93,-1.32,296.26,88.98,99230.83,27,一级
海南省,2014-11-25,9.69,17.52,2.44,5.73,0.25,49.61,-3.44,-1.9,295.88,88.86,99155.96,25,一级
海南省,2014-11-26,16.95,27.36,6.57,7.84,0.33,45.54,-4.62,-1.48,295.66,84.18,99069.09,28,一级
海南省,2014-11-27,19.11,28.47,3.88,4.97,0.32,53.08,-4.07,0.17,296.24,86.57,99096.87,29,一级
海南省,2014-11-28,16.63,25.99,2.31,5.17,0.33,46.3,-3.43,-0.43,296.7,89.35,99110.79,26,一级
海南省,2014-11-29,12.47,20.64,2.25,5.65,0.28,43.84,-2.54,-0.54,296.49,89.64,99062.0,22,一级
海南省,2014-11-30,8.62,15.12,2.41,5.64,0.22,36.07,-3.36,-1.32,296.32,90.87,99028.29,19,一级
海南省,2014-12-01,19.9,37.66,10.88,12.04,0.68,35.95,-5.84,-7.54,294.01,86.69,99253.65,38,一级
海南省,2014-12-02,20.65,33.56,11.68,10.97,0.8,38.29,-6.52,-6.66,293.32,86.57,99372.85,34,一级
海南省,2014-12-03,17.01,28.82,5.9,6.45,0.42,52.69,-6.03,-3.5,295.49,89.03,99307.44,29,一级
海南省,2014-12-04,17.34,27.46,10.46,9.81,0.57,38.4,-5.12,-8.32,291.81,89.02,99657.04,28,一级
海南省,2014-12-05,17.87,27.68,11.23,11.65,0.47,43.27,-4.37,-6.39,291.08,84.98,99731.13,28,一级
海南省,2014-12-06,23.89,35.71,9.95,10.56,0.47,50.64,-4.19,-4.08,292.97,88.21,99488.54,36,一级
海南省,2014-12-07,25.49,34.4,9.09,11.64,0.49,43.77,-3.89,-5.46,292.75,90.96,99461.53,37,一级
海南省,2014-12-08,26.35,36.98,10.46,9.96,0.46,44.78,-3.64,-6.66,291.61,88.46,99615.52,38,一级
海南省,2014-12-09,35.83,48.9,10.75,7.56,0.49,61.98,-4.94,-4.4,292.96,84.58,99651.47,52,二级
海南省,2014-12-10,38.87,52.62,11.43,9.55,0.52,72.45,-4.31,-6.67,292.87,83.09,99606.66,55,二级
海南省,2014-12-11,56.61,69.95,15.21,9.0,0.68,65.23,-3.58,-8.1,290.75,80.77,99674.69,78,二级
海南省,2014-12-12,42.74,56.22,15.5,8.66,0.62,51.11,-3.75,-8.62,289.15,78.11,99954.53,60,二级
海南省,2014-12-13,35.66,55.77,13.03,8.25,0.55,60.17,-4.48,-7.06,289.06,73.78,100044.57,53,二级
海南省,2014-12-14,40.14,59.25,12.26,8.29,0.49,70.43,-4.41,-4.44,290.62,81.67,99853.97,57,二级
海南省,2014-12-15,31.72,47.64,8.08,8.96,0.47,63.06,-4.05,-3.09,292.51,86.58,99690.15,48,一级
海南省,2014-12-16,49.86,69.93,15.57,9.16,0.6,61.13,-4.78,-9.26,289.54,77.42,100062.27,69,二级
海南省,2014-12-17,31.77,59.83,13.29,8.59,0.45,70.69,-5.71,-8.69,287.41,60.83,100179.17,55,二级
海南省,2014-12-18,24.19,38.47,11.57,9.76,0.39,63.7,-4.35,-6.09,289.05,74.93,100015.87,39,一级
海南省,2014-12-19,28.52,36.85,10.51,14.36,0.48,43.25,-2.37,-6.56,288.67,87.5,99972.49,41,一级
海南省,2014-12-20,34.94,47.61,11.51,10.52,0.46,66.19,-3.48,-4.4,289.77,81.12,99725.02,50,一级
海南省,2014-12-21,39.47,52.46,13.01,10.69,0.49,73.51,-4.09,-6.64,289.09,80.01,99809.81,56,二级
海南省,2014-12-22,44.97,57.86,15.14,8.41,0.51,80.63,-5.19,-6.57,287.87,71.31,99885.33,63,二级
海南省,2014-12-23,44.69,58.54,11.68,14.09,0.55,62.27,-3.63,-4.73,290.14,87.03,99650.91,63,二级
海南省,2014-12-24,39.39,54.44,11.88,15.14,0.57,41.03,-4.58,-5.36,291.51,91.34,99688.88,56,二级
海南省,2014-12-25,30.16,44.09,9.55,10.63,0.5,48.63,-5.01,-4.46,292.84,90.45,99590.49,45,一级
海南省,2014-12-26,21.87,33.12,5.84,5.83,0.49,52.97,-6.23,-3.54,293.61,90.07,99472.1,34,一级
海南省,2014-12-27,21.69,34.82,6.4,7.46,0.44,50.63,-5.33,-4.85,292.78,90.09,99591.45,35,一级
海南省,2014-12-28,34.85,45.42,11.88,9.48,0.8,42.92,-2.74,-7.63,288.79,85.26,99905.83,50,一级
海南省,2014-12-29,43.26,57.28,14.64,7.84,0.67,63.21,-2.41,-5.79,287.88,69.99,99747.96,61,二级
海南省,2014-12-30,41.83,53.52,10.83,13.29,0.54,68.88,-3.9,-2.61,289.1,74.26,99535.84,59,二级
海南省,2014-12-31,41.56,52.36,11.93,11.27,0.49,90.84,-4.1,-4.48,289.41,73.78,99766.49,59,二级
海南省,2015-01-01,47.37,61.74,14.41,15.37,0.56,82.37,-5.84,-6.05,289.45,68.68,99932.45,66,二级
海南省,2015-01-02,35.01,49.5,7.3,5.96,0.46,78.17,-5.81,-4.56,289.83,82.42,99920.57,51,二级
海南省,2015-01-03,18.88,30.71,3.46,4.0,0.33,71.94,-4.69,-2.44,290.67,81.96,99740.04,36,一级
海南省,2015-01-04,19.0,31.05,2.33,10.47,0.42,55.39,-2.86,0.53,291.74,86.97,99315.17,32,一级
海南省,2015-01-05,11.65,18.38,1.63,7.51,0.31,49.36,-2.1,1.81,293.55,88.2,99097.5,25,一级
海南省,2015-01-06,10.25,17.67,1.77,7.7,0.32,41.47,-2.37,-0.02,293.97,89.89,99186.74,21,一级
海南省,2015-01-07,37.28,50.69,9.57,10.23,0.61,47.37,-4.28,-4.92,291.8,89.28,99582.46,53,二级
海南省,2015-01-08,48.16,65.1,13.02,9.46,1.06,55.58,-5.91,-6.08,289.94,84.89,99914.07,67,二级
海南省,2015-01-09,35.86,45.38,9.34,5.84,0.65,76.82,-5.96,-5.31,289.7,81.02,99918.51,52,二级
海南省,2015-01-10,41.78,51.84,10.34,7.5,0.58,80.97,-5.46,-6.1,289.3,81.66,99783.73,59,二级
海南省,2015-01-11,42.3,53.11,10.06,8.31,0.53,65.78,-5.14,-5.88,289.51,84.31,99762.38,60,二级
海南省,2015-01-12,30.02,40.22,9.08,9.75,0.56,43.12,-2.72,-7.32,287.84,89.27,99817.9,43,一级
海南省,2015-01-13,23.52,38.34,7.95,8.38,0.58,49.47,-2.01,-6.52,287.97,84.4,99850.69,39,一级
海南省,2015-01-14,27.46,39.59,7.91,11.14,0.55,59.09,-2.98,-5.97,287.79,74.25,99913.99,40,一级
海南省,2015-01-15,32.79,40.51,7.69,19.02,0.55,62.64,-3.55,-4.36,288.01,69.55,99911.74,47,一级
海南省,2015-01-16,34.2,43.61,9.29,12.98,0.47,73.67,-3.16,-4.74,288.09,78.4,99927.56,49,一级
海南省,2015-01-17,44.35,55.1,10.17,18.57,0.53,70.3,-5.03,-4.88,289.05,75.68,99949.11,62,二级
海南省,2015-01-18,48.91,63.67,8.63,7.11,0.53,80.81,-4.79,-5.76,288.91,81.88,99935.81,68,二级
海南省,2015-01-19,67.05,79.97,12.7,8.92,0.67,91.49,-4.05,-5.49,288.5,69.54,99902.61,91,二级
海南省,2015-01-20,61.13,75.68,8.24,21.94,0.71,70.27,-2.08,-2.79,289.44,79.42,99808.44,83,二级
海南省,2015-01-21,41.69,55.79,7.06,11.03,0.52,72.6,-2.03,-3.18,290.24,79.37,99947.68,59,二级
海南省,2015-01-22,72.22,86.46,13.33,15.41,0.76,75.63,-2.45,-2.57,290.3,65.84,99933.89,97,二级
海南省,2015-01-23,48.1,58.1,6.21,7.17,0.56,83.37,-4.31,1.2,290.77,73.76,99675.49,67,二级
海南省,2015-01-24,19.05,29.84,2.14,7.81,0.37,68.63,-3.13,2.99,292.05,74.14,99538.85,35,一级
海南省,2015-01-25,22.07,29.66,2.38,7.26,0.38,59.74,-1.52,2.05,293.05,74.11,99538.16,32,一级
海南省,2015-01-26,22.71,30.86,2.47,8.11,0.38,54.79,-2.27,0.04,292.71,82.6,99583.55,33,一级
海南省,2015-01-27,20.88,27.68,2.69,6.51,0.34,60.01,-2.53,-0.46,292.52,84.17,99498.16,31,一级
海南省,2015-01-28,21.55,30.21,2.78,4.75,0.36,61.5,-3.32,0.39,292.41,82.77,99417.23,31,一级
海南省,2015-01-29,22.16,34.29,2.14,4.31,0.39,57.97,-4.07,-0.19,292.34,84.34,99551.74,35,一级
海南省,2015-01-30,24.81,38.87,6.61,6.55,0.44,66.51,-4.73,-3.66,290.71,85.94,99850.97,39,一级
海南省,2015-01-31,43.67,59.21,10.57,7.71,0.61,62.02,-5.31,-4.57,289.42,84.07,100029.76,61,二级
海南省,2015-02-01,40.09,56.96,8.59,7.32,0.58,53.7,-5.89,-4.84,290.08,85.85,100059.85,57,二级
海南省,2015-02-02,32.39,47.41,6.82,5.91,0.5,63.52,-5.27,-4.39,290.78,85.59,100067.2,48,一级
海南省,2015-02-03,21.76,33.42,4.8,4.44,0.36,67.94,-4.95,-2.86,291.66,84.28,100092.69,34,一级
海南省,2015-02-04,37.75,52.25,8.68,5.68,0.51,71.28,-4.03,-4.57,290.4,82.91,100044.32,54,二级
海南省,2015-02-05,55.43,68.93,11.57,7.6,0.86,50.05,-4.2,-5.58,288.01,79.34,100128.4,76,二级
海南省,2015-02-06,56.12,68.35,11.69,6.76,0.81,53.78,-3.22,-4.38,287.79,75.76,100018.65,77,二级
海南省,2015-02-07,59.06,72.65,9.93,6.03,0.71,65.85,-2.71,-1.86,289.56,82.75,99798.15,81,二级
海南省,2015-02-08,60.46,72.41,10.48,6.11,0.72,69.54,-3.52,-5.37,288.9,78.04,100010.23,82,二级
海南省,2015-02-09,52.51,65.53,10.64,5.12,0.58,85.09,-4.84,-3.35,289.15,71.75,100015.75,72,二级
海南省,2015-02-10,40.3,51.0,6.72,3.87,0.47,81.86,-4.68,-1.29,289.99,78.45,99814.54,57,二级
海南省,2015-02-11,32.7,39.91,4.39,4.55,0.41,77.54,-2.56,-0.51,290.44,83.77,99580.82,47,一级
海南省,2015-02-12,62.51,70.83,7.54,4.95,0.6,73.73,-1.85,-2.07,290.64,83.45,99579.29,85,二级
海南省,2015-02-13,57.01,65.6,7.56,4.02,0.62,88.55,-3.43,-0.03,291.45,82.78,99432.32,78,二级
海南省,2015-02-14,32.13,42.17,3.68,3.82,0.41,79.08,-3.73,1.66,292.48,79.15,99288.17,46,一级
海南省,2015-02-15,24.84,31.28,2.44,4.05,0.39,64.76,-2.14,0.31,293.29,82.25,99333.68,36,一级
海南省,2015-02-16,21.98,26.92,2.4,4.51,0.37,55.5,-2.57,-0.88,293.57,83.34,99442.32,32,一级
海南省,2015-02-17,22.6,28.89,3.57,3.8,0.34,62.63,-2.23,-0.24,293.54,83.66,99339.15,33,一级
海南省,2015-02-18,29.44,39.59,4.3,2.84,0.39,62.8,-3.48,0.23,293.77,85.0,99399.67,43,一级
海南省,2015-02-19,42.94,59.07,3.13,2.58,0.49,68.59,-4.01,0.98,294.11,86.1,99472.26,60,二级
海南省,2015-02-20,28.77,42.46,1.92,2.83,0.41,59.43,-3.01,1.97,294.61,85.56,99347.17,43,一级
海南省,2015-02-21,20.03,26.69,1.74,3.17,0.32,49.62,-0.97,2.97,295.28,84.89,99215.99,29,一级
海南省,2015-02-22,15.95,20.89,1.76,4.82,0.32,45.71,-1.12,2.71,295.75,86.17,99291.26,23,一级
海南省,2015-02-23,12.66,16.24,1.47,3.83,0.29,44.28,-0.98,3.35,296.04,83.71,99276.51,23,一级
海南省,2015-02-24,12.27,16.52,1.6,3.04,0.28,46.81,-0.51,3.82,296.27,82.35,99134.05,24,一级
海南省,2015-02-25,14.17,18.69,1.66,2.58,0.26,54.8,-0.69,5.28,297.05,77.62,99012.8,28,一级
海南省,2015-02-26,11.71,15.88,1.58,2.64,0.24,48.04,-1.04,4.23,297.18,74.77,99061.06,25,一级
海南省,2015-02-27,10.75,14.47,1.38,2.8,0.23,43.57,-1.83,4.57,296.98,76.85,99128.52,22,一级
海南省,2015-02-28,10.96,14.58,1.55,2.89,0.23,45.45,-1.77,3.28,296.82,78.41,99255.46,23,一级
海南省,2015-03-01,22.17,34.04,5.64,6.22,0.39,42.52,-3.11,-2.85,293.67,90.4,99610.79,35,一级
