province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
内蒙古自治区,2014-03-13,6.23,10.44,6.12,3.4,0.26,67.38,3.57,-1.59,267.66,49.93,90515.04,34,一级
内蒙古自治区,2014-03-14,11.81,16.18,7.61,4.37,0.27,64.84,4.25,1.31,270.92,43.77,89978.02,33,一级
内蒙古自治区,2014-03-15,15.46,22.09,8.51,5.35,0.31,58.58,3.91,-1.94,273.97,44.98,89838.19,30,一级
内蒙古自治区,2014-03-16,33.24,43.71,11.35,7.15,0.32,55.36,3.0,1.35,275.03,43.62,89974.03,48,一级
内蒙古自治区,2014-03-17,23.65,40.36,6.97,3.75,0.27,55.47,1.04,-4.44,272.77,56.92,90208.61,41,一级
内蒙古自治区,2014-03-18,10.88,21.7,8.88,5.12,0.31,56.95,-0.95,-2.3,273.04,58.22,90564.94,29,一级
内蒙古自治区,2014-03-19,5.77,13.98,5.29,2.55,0.26,64.05,-0.24,-5.92,271.77,61.35,90923.72,33,一级
内蒙古自治区,2014-03-20,17.81,21.43,5.33,2.8,0.26,65.54,0.6,-3.02,272.81,50.37,91014.74,33,一级
内蒙古自治区,2014-03-21,24.72,29.81,7.86,4.64,0.3,60.42,1.7,0.02,275.75,41.68,90373.87,36,一级
内蒙古自治区,2014-03-22,22.08,29.63,10.19,5.59,0.34,60.7,-0.02,-0.97,276.7,44.17,90453.07,32,一级
内蒙古自治区,2014-03-23,29.14,40.45,14.48,7.67,0.42,58.81,1.78,2.03,278.92,39.55,90431.92,42,一级
内蒙古自治区,2014-03-24,32.58,41.49,10.18,5.42,0.34,56.15,2.99,-0.43,280.26,35.64,89840.08,47,一级
内蒙古自治区,2014-03-25,20.63,28.6,7.22,4.37,0.31,57.78,1.93,-0.61,280.89,38.1,89783.91,30,一级
内蒙古自治区,2014-03-26,17.9,27.24,7.64,4.65,0.33,61.08,1.16,-0.57,281.13,39.5,89805.24,31,一级
内蒙古自治区,2014-03-27,30.83,49.5,10.65,5.87,0.35,63.2,4.43,1.83,279.92,41.33,89636.31,50,一级
内蒙古自治区,2014-03-28,15.91,25.68,6.08,2.78,0.26,64.07,1.47,-3.05,278.46,49.2,89861.79,33,一级
内蒙古自治区,2014-03-29,8.56,15.02,6.0,3.41,0.27,67.24,0.97,-0.43,279.27,37.63,90088.08,34,一级
内蒙古自治区,2014-03-30,7.77,12.73,5.06,3.45,0.27,72.25,1.99,-2.85,279.49,32.84,90255.62,37,一级
内蒙古自治区,2014-03-31,9.46,15.26,7.29,4.0,0.29,67.76,2.14,-0.11,279.78,35.48,90173.77,34,一级
内蒙古自治区,2014-04-01,11.12,16.49,5.49,3.83,0.28,65.36,1.51,-1.18,279.68,33.84,89906.01,33,一级
内蒙古自治区,2014-04-02,11.69,16.05,3.52,2.49,0.26,66.22,-1.5,-4.71,276.67,37.37,90524.84,34,一级
内蒙古自治区,2014-04-03,29.4,34.61,3.9,2.27,0.23,67.98,-0.49,-2.88,275.46,34.52,90891.06,42,一级
内蒙古自治区,2014-04-04,24.68,28.9,4.63,2.98,0.25,69.81,-0.41,-5.69,277.58,35.17,90506.12,36,一级
内蒙古自治区,2014-04-05,21.1,25.48,4.75,3.17,0.25,68.14,-0.8,-2.25,277.78,30.34,90618.46,35,一级
内蒙古自治区,2014-04-06,25.47,32.51,7.97,4.93,0.29,65.66,2.56,0.02,283.02,25.82,90045.39,37,一级
内蒙古自治区,2014-04-07,20.8,27.51,7.41,4.54,0.3,71.02,0.38,-1.14,284.2,31.41,90092.65,36,一级
内蒙古自治区,2014-04-08,22.08,31.09,7.57,5.12,0.31,73.19,-0.48,0.02,284.6,29.84,90024.47,37,一级
内蒙古自治区,2014-04-09,22.73,35.22,5.61,3.51,0.27,66.78,-2.24,-3.22,281.97,37.58,90326.93,36,一级
内蒙古自治区,2014-04-10,20.77,31.25,7.45,4.69,0.33,65.02,-0.32,0.33,282.01,39.88,90553.04,33,一级
内蒙古自治区,2014-04-11,24.67,31.74,8.84,5.35,0.36,64.83,0.59,1.49,283.85,39.76,90302.5,36,一级
内蒙古自治区,2014-04-12,26.1,34.27,9.11,5.62,0.33,64.77,-0.02,2.03,285.67,33.12,90135.91,38,一级
内蒙古自治区,2014-04-13,29.54,37.55,10.01,4.9,0.34,69.52,-0.23,3.25,287.52,29.74,90132.62,43,一级
内蒙古自治区,2014-04-14,34.3,44.13,9.87,4.39,0.36,71.82,0.69,-0.95,285.97,37.15,90136.49,50,一级
内蒙古自治区,2014-04-15,30.06,38.54,8.24,3.72,0.34,72.39,-0.38,-0.34,281.98,39.98,90368.23,43,一级
内蒙古自治区,2014-04-16,28.84,35.88,9.41,5.35,0.35,62.78,0.82,0.23,281.09,46.49,90033.64,42,一级
内蒙古自治区,2014-04-17,26.6,31.96,5.3,4.13,0.26,61.29,-0.7,-0.83,280.41,42.72,90109.32,38,一级
内蒙古自治区,2014-04-18,20.43,26.09,5.35,3.73,0.26,66.81,0.01,-1.37,280.1,42.22,90645.16,34,一级
内蒙古自治区,2014-04-19,19.52,23.17,4.52,2.83,0.24,73.07,1.18,0.53,280.01,37.88,90483.09,37,一级
内蒙古自治区,2014-04-20,15.59,18.41,4.07,2.54,0.24,71.64,2.67,-1.94,280.23,39.75,90089.7,36,一级
内蒙古自治区,2014-04-21,11.88,14.53,2.46,2.11,0.21,77.28,3.62,-1.61,282.5,29.59,90086.96,39,一级
内蒙古自治区,2014-04-22,17.96,21.37,3.17,3.05,0.21,76.1,3.75,1.6,285.43,21.11,89783.94,39,一级
内蒙古自治区,2014-04-23,29.62,36.36,5.44,4.6,0.23,71.54,3.17,3.52,288.11,19.48,89411.7,43,一级
内蒙古自治区,2014-04-24,66.33,74.83,6.78,4.32,0.28,68.71,4.35,1.58,285.87,30.16,89782.55,90,二级
内蒙古自治区,2014-04-25,64.51,77.41,3.73,2.53,0.24,70.42,4.72,1.03,281.24,35.91,90281.56,87,二级
内蒙古自治区,2014-04-26,39.52,48.07,2.14,2.05,0.22,70.98,3.35,-0.64,280.71,27.53,90345.04,56,二级
内蒙古自治区,2014-04-27,17.18,24.56,3.15,2.74,0.24,70.15,-0.3,-2.18,283.85,25.51,90775.59,36,一级
内蒙古自治区,2014-04-28,13.13,19.02,4.14,3.27,0.26,73.34,0.13,1.19,287.01,21.46,90609.61,37,一级
内蒙古自治区,2014-04-29,18.54,24.29,4.45,3.71,0.24,72.45,2.4,2.91,289.97,17.24,89928.95,37,一级
内蒙古自治区,2014-04-30,42.7,50.43,5.3,4.51,0.24,69.02,3.71,-0.16,289.83,19.45,89599.53,60,二级
内蒙古自治区,2014-05-01,55.6,65.54,3.02,2.56,0.22,71.03,2.65,-5.57,281.78,33.78,90130.37,76,二级
内蒙古自治区,2014-05-02,14.52,15.95,2.24,1.94,0.2,79.53,2.54,-2.79,279.57,30.64,90192.35,40,一级
内蒙古自治区,2014-05-03,17.32,25.28,2.47,2.29,0.21,79.47,1.26,-3.73,278.75,29.81,90073.62,40,一级
内蒙古自治区,2014-05-04,14.36,15.91,1.73,1.41,0.2,78.12,0.61,-5.92,277.28,31.58,90285.59,40,一级
内蒙古自治区,2014-05-05,11.94,14.23,2.5,2.65,0.21,73.47,2.54,-3.02,280.25,27.58,89991.24,37,一级
内蒙古自治区,2014-05-06,22.88,28.03,3.51,3.13,0.21,67.33,2.62,-2.58,283.68,29.81,89599.7,34,一级
内蒙古自治区,2014-05-07,22.83,25.96,2.94,2.55,0.21,66.75,0.39,-2.76,284.21,36.41,89666.08,34,一级
内蒙古自治区,2014-05-08,33.39,40.28,5.07,3.6,0.25,68.7,-2.14,-0.75,285.66,32.99,89764.87,48,一级
内蒙古自治区,2014-05-09,23.22,28.72,6.62,3.74,0.28,68.13,-0.45,0.77,283.75,47.97,89982.66,35,一级
内蒙古自治区,2014-05-10,25.06,28.47,7.06,4.19,0.29,72.8,2.24,3.54,283.89,45.57,90070.92,37,一级
内蒙古自治区,2014-05-11,25.38,28.81,5.37,3.41,0.26,81.16,2.46,1.85,284.55,46.88,89485.61,41,一级
内蒙古自治区,2014-05-12,33.65,36.67,4.02,2.92,0.23,83.84,3.48,-2.39,286.45,41.18,88976.46,49,一级
内蒙古自治区,2014-05-13,30.67,39.03,2.6,1.93,0.2,69.65,3.15,-4.8,284.15,43.7,89244.67,44,一级
内蒙古自治区,2014-05-14,30.38,34.7,1.64,1.39,0.2,68.11,4.72,-4.26,282.27,47.05,89452.01,44,一级
内蒙古自治区,2014-05-15,33.94,40.87,2.42,2.19,0.2,67.94,3.94,-2.86,284.28,43.14,89098.88,49,一级
内蒙古自治区,2014-05-16,17.84,21.15,2.66,2.62,0.21,65.57,-0.19,-1.69,285.89,44.42,89702.42,33,一级
内蒙古自治区,2014-05-17,19.09,24.8,4.86,4.13,0.23,69.2,-0.07,0.83,287.97,40.32,89831.25,35,一级
内蒙古自治区,2014-05-18,36.13,42.53,4.42,3.08,0.24,71.39,2.54,-0.77,287.59,45.74,89729.95,52,二级
内蒙古自治区,2014-05-19,30.39,36.52,3.84,2.75,0.22,72.66,1.97,-0.52,287.25,49.11,89591.69,44,一级
内蒙古自治区,2014-05-20,19.5,23.02,3.69,2.87,0.21,80.97,1.19,-0.19,289.6,39.8,89447.71,41,一级
内蒙古自治区,2014-05-21,25.29,31.97,4.78,3.77,0.21,83.65,0.8,0.83,291.09,33.42,89359.6,42,一级
内蒙古自治区,2014-05-22,58.9,68.07,8.39,4.63,0.27,79.47,-0.11,4.06,292.85,34.31,89312.91,80,二级
内蒙古自治区,2014-05-23,41.81,51.34,7.38,3.41,0.28,77.14,2.08,0.46,290.67,43.39,89722.2,59,二级
内蒙古自治区,2014-05-24,51.98,60.28,5.06,3.12,0.23,70.7,3.4,0.18,288.08,47.64,89902.27,72,二级
内蒙古自治区,2014-05-25,39.1,54.99,3.57,2.45,0.22,72.48,5.49,-1.86,286.25,47.63,89531.73,56,二级
内蒙古自治区,2014-05-26,57.69,63.94,2.89,2.74,0.2,74.68,6.71,-4.06,289.46,32.79,89238.27,79,二级
内蒙古自治区,2014-05-27,53.41,62.49,1.98,1.97,0.18,72.84,4.8,-3.36,290.48,33.52,89047.06,74,二级
内蒙古自治区,2014-05-28,29.72,33.11,2.41,2.99,0.19,74.84,5.69,-1.23,292.14,28.01,89052.45,43,一级
内蒙古自治区,2014-05-29,22.22,26.39,2.75,3.31,0.19,73.73,3.11,-1.57,293.28,25.53,89287.72,37,一级
内蒙古自治区,2014-05-30,24.33,31.41,5.24,4.72,0.22,76.84,1.63,3.44,296.68,21.97,89383.53,39,一级
内蒙古自治区,2014-05-31,39.59,48.73,8.41,4.26,0.29,85.52,1.17,4.72,298.24,25.23,89337.02,56,二级
内蒙古自治区,2014-06-01,53.66,60.98,9.29,4.06,0.31,86.99,1.57,3.28,297.21,31.07,89521.88,74,二级
内蒙古自治区,2014-06-02,44.16,51.09,7.59,4.26,0.29,81.37,1.14,1.22,295.51,35.27,89724.22,62,二级
内蒙古自治区,2014-06-03,30.36,37.08,6.3,3.5,0.27,78.58,-1.24,0.32,293.28,41.22,89916.52,44,一级
内蒙古自治区,2014-06-04,29.95,34.38,5.62,3.52,0.26,75.97,-0.07,0.92,291.78,49.29,89714.34,43,一级
内蒙古自治区,2014-06-05,26.89,30.27,4.09,3.31,0.22,71.22,2.3,-1.18,291.47,45.85,89584.71,39,一级
内蒙古自治区,2014-06-06,14.06,15.33,1.95,2.01,0.17,74.61,2.13,-1.87,289.8,43.22,89653.35,38,一级
内蒙古自治区,2014-06-07,18.83,21.0,2.71,2.87,0.18,77.72,-0.02,-1.4,290.61,37.4,89625.52,39,一级
内蒙古自治区,2014-06-08,25.45,27.9,2.95,2.67,0.2,70.83,-1.92,-3.18,289.44,45.75,89566.26,37,一级
内蒙古自治区,2014-06-09,25.37,27.93,4.25,2.86,0.21,69.3,-2.81,-1.32,290.05,51.83,89739.49,37,一级
内蒙古自治区,2014-06-10,25.13,29.02,5.99,3.49,0.25,73.59,-2.68,-0.79,291.17,51.75,89928.63,37,一级
内蒙古自治区,2014-06-11,24.3,27.93,6.09,3.29,0.25,77.29,-2.37,-1.57,292.54,48.81,89984.23,39,一级
内蒙古自治区,2014-06-12,18.82,22.3,4.03,3.18,0.22,74.6,-1.96,-1.53,293.62,45.93,89912.09,38,一级
内蒙古自治区,2014-06-13,17.71,21.15,4.53,3.42,0.22,74.24,-0.75,-1.11,293.59,43.2,89761.24,38,一级
内蒙古自治区,2014-06-14,17.54,21.52,4.15,3.09,0.22,77.27,0.84,-1.56,294.06,41.02,89609.42,39,一级
内蒙古自治区,2014-06-15,17.96,21.8,4.12,3.17,0.23,78.89,0.69,-0.83,294.99,37.01,89440.66,40,一级
内蒙古自治区,2014-06-16,18.72,22.61,4.74,3.0,0.21,75.03,-0.63,0.16,294.1,42.35,89312.49,38,一级
内蒙古自治区,2014-06-17,18.92,22.82,4.46,2.76,0.22,72.47,-2.01,-0.98,292.58,48.72,89356.44,37,一级
内蒙古自治区,2014-06-18,14.91,17.33,3.66,2.72,0.18,68.61,-1.32,-1.71,291.12,52.49,89532.34,35,一级
内蒙古自治区,2014-06-19,14.34,16.96,2.78,2.71,0.17,69.07,0.04,-1.01,291.8,50.79,89581.03,35,一级
内蒙古自治区,2014-06-20,14.11,17.01,3.35,2.98,0.19,69.75,-1.11,-0.34,292.37,46.91,89677.99,35,一级
内蒙古自治区,2014-06-21,13.86,16.76,3.53,2.91,0.2,71.45,-1.98,-0.3,292.68,46.03,89850.96,36,一级
内蒙古自治区,2014-06-22,15.11,17.93,3.99,2.78,0.2,74.58,-1.87,-0.75,293.98,42.56,89885.59,38,一级
内蒙古自治区,2014-06-23,17.0,21.63,5.02,3.66,0.22,81.84,-0.98,0.3,295.4,38.52,89634.34,41,一级
内蒙古自治区,2014-06-24,22.35,28.77,7.19,3.98,0.25,88.53,1.16,2.07,296.35,39.7,89231.63,45,一级
内蒙古自治区,2014-06-25,26.79,31.62,7.23,3.26,0.27,87.28,1.42,0.5,295.72,46.66,89175.6,44,一级
内蒙古自治区,2014-06-26,18.09,21.41,3.73,2.84,0.22,68.95,-0.5,-3.83,294.04,48.32,89568.87,35,一级
内蒙古自治区,2014-06-27,10.98,13.64,3.6,3.03,0.2,67.61,-0.29,-3.38,293.84,43.4,89843.45,34,一级
内蒙古自治区,2014-06-28,9.59,13.5,3.58,3.61,0.21,70.56,1.0,-1.41,295.22,41.54,89741.6,36,一级
内蒙古自治区,2014-06-29,10.58,13.88,3.96,3.35,0.21,74.9,1.72,0.37,296.28,39.66,89600.48,38,一级
内蒙古自治区,2014-06-30,14.88,19.18,5.22,3.97,0.22,76.73,1.56,1.65,296.32,41.62,89558.96,39,一级
内蒙古自治区,2014-07-01,23.38,28.51,7.8,3.76,0.27,85.17,2.03,2.68,296.84,43.67,89418.67,43,一级
内蒙古自治区,2014-07-02,37.62,44.01,11.45,3.97,0.33,88.81,1.77,1.99,296.72,47.3,89210.93,54,二级
内蒙古自治区,2014-07-03,30.93,35.67,8.4,3.41,0.3,76.94,1.49,0.11,295.52,51.46,89153.22,45,一级
内蒙古自治区,2014-07-04,16.03,19.7,4.07,3.3,0.21,76.29,1.07,1.61,296.0,39.5,89306.18,39,一级
内蒙古自治区,2014-07-05,27.93,35.58,9.17,4.04,0.29,92.91,1.16,3.4,297.29,41.96,89364.36,47,一级
内蒙古自治区,2014-07-06,29.45,36.71,7.58,3.31,0.27,88.41,0.8,0.61,296.82,47.08,89377.41,45,一级
内蒙古自治区,2014-07-07,30.12,35.09,6.72,3.23,0.23,82.24,2.33,1.4,295.46,52.39,89235.04,44,一级
内蒙古自治区,2014-07-08,16.84,18.91,3.31,2.32,0.2,70.32,3.03,-1.8,292.56,55.2,89157.26,36,一级
内蒙古自治区,2014-07-09,12.47,14.92,2.97,2.97,0.2,68.79,2.55,-2.62,292.81,50.87,89317.2,35,一级
内蒙古自治区,2014-07-10,14.1,16.76,2.89,2.88,0.19,68.47,1.87,-4.18,293.52,49.33,89290.75,35,一级
内蒙古自治区,2014-07-11,10.85,13.17,1.98,2.5,0.19,66.32,0.59,-4.83,293.12,48.79,89438.53,34,一级
内蒙古自治区,2014-07-12,7.69,9.7,1.96,2.4,0.2,65.48,-0.13,-3.88,293.23,47.71,89566.24,33,一级
内蒙古自治区,2014-07-13,7.47,9.41,1.95,2.67,0.2,66.73,0.39,-2.44,294.07,44.36,89490.94,34,一级
内蒙古自治区,2014-07-14,8.68,11.42,2.44,3.26,0.21,70.88,1.02,0.11,295.46,40.27,89409.55,36,一级
内蒙古自治区,2014-07-15,12.09,15.65,4.45,4.14,0.24,75.93,0.28,1.27,296.44,40.12,89383.18,38,一级
内蒙古自治区,2014-07-16,18.52,23.0,6.63,3.63,0.26,82.91,-0.96,1.06,296.51,47.41,89366.24,42,一级
内蒙古自治区,2014-07-17,30.8,36.49,8.12,3.72,0.28,87.53,-0.95,1.42,297.4,46.52,89458.07,44,一级
内蒙古自治区,2014-07-18,41.5,49.13,8.83,3.66,0.29,93.56,0.08,2.85,298.58,44.84,89547.56,59,二级
内蒙古自治区,2014-07-19,36.94,44.89,9.61,3.76,0.28,91.7,1.31,3.36,298.43,47.99,89605.37,53,二级
内蒙古自治区,2014-07-20,28.15,32.97,8.02,3.27,0.23,77.95,2.5,1.33,297.07,52.94,89373.41,41,一级
内蒙古自治区,2014-07-21,13.87,15.76,3.02,2.64,0.18,65.73,1.92,-3.01,293.35,58.05,89385.44,33,一级
内蒙古自治区,2014-07-22,10.28,11.98,3.03,3.41,0.19,68.36,2.06,-0.45,293.84,49.08,89596.03,35,一级
内蒙古自治区,2014-07-23,10.58,12.37,3.45,2.87,0.19,68.79,2.71,-1.29,293.98,45.08,89559.47,35,一级
内蒙古自治区,2014-07-24,10.89,13.14,3.32,3.32,0.21,72.25,0.46,-0.08,295.22,36.64,89615.67,37,一级
内蒙古自治区,2014-07-25,13.42,16.91,4.41,4.24,0.23,77.31,-1.33,1.46,296.73,34.62,89715.34,39,一级
内蒙古自治区,2014-07-26,16.47,20.88,5.15,4.33,0.24,81.95,-0.65,2.25,298.07,34.32,89803.04,41,一级
内蒙古自治区,2014-07-27,25.55,32.21,8.55,4.34,0.27,91.14,0.6,4.38,299.16,37.14,89584.97,46,一级
内蒙古自治区,2014-07-28,33.89,41.3,9.97,4.18,0.28,90.1,1.41,3.38,299.13,41.34,89142.31,49,一级
内蒙古自治区,2014-07-29,32.27,38.52,9.22,3.44,0.28,86.94,0.82,2.61,297.78,44.41,89165.88,47,一级
内蒙古自治区,2014-07-30,31.45,37.25,8.22,3.8,0.27,84.12,0.48,1.83,298.05,44.6,89370.54,45,一级
内蒙古自治区,2014-07-31,39.76,47.28,9.58,4.19,0.28,82.86,1.34,3.39,299.4,39.59,89392.54,56,二级
内蒙古自治区,2014-08-01,31.44,37.03,7.87,3.53,0.27,77.44,1.94,0.4,298.13,40.7,89457.77,45,一级
内蒙古自治区,2014-08-02,25.08,29.7,5.07,2.72,0.23,73.12,1.06,-0.95,295.74,48.02,89508.42,37,一级
内蒙古自治区,2014-08-03,18.1,21.03,3.9,2.53,0.21,68.07,0.53,-2.29,293.04,59.29,89568.62,35,一级
内蒙古自治区,2014-08-04,12.16,13.58,2.64,2.17,0.19,65.7,-0.03,-2.37,292.01,55.88,89650.45,33,一级
内蒙古自治区,2014-08-05,15.35,17.79,4.0,3.47,0.23,64.5,-0.57,-1.7,292.98,48.21,89710.82,33,一级
内蒙古自治区,2014-08-06,14.03,16.36,4.75,3.05,0.24,66.22,-1.19,-1.41,292.6,45.46,89848.69,34,一级
内蒙古自治区,2014-08-07,13.8,17.9,5.82,4.01,0.25,70.4,0.05,2.05,293.79,43.28,89764.88,36,一级
内蒙古自治区,2014-08-08,21.77,27.34,8.69,4.14,0.3,78.72,0.13,4.68,295.09,44.69,89604.16,40,一级
内蒙古自治区,2014-08-09,28.3,33.3,9.73,4.28,0.31,80.23,0.02,3.65,294.64,48.23,89509.06,41,一级
内蒙古自治区,2014-08-10,18.76,21.54,5.21,3.33,0.24,70.73,-0.45,-0.5,292.9,53.89,89589.31,36,一级
内蒙古自治区,2014-08-11,11.3,13.12,3.22,2.56,0.21,66.37,0.89,-2.63,291.69,53.43,89660.25,34,一级
内蒙古自治区,2014-08-12,8.36,10.41,2.77,2.68,0.2,63.8,0.57,-2.88,290.58,52.69,89708.56,32,一级
内蒙古自治区,2014-08-13,7.76,8.91,2.41,2.57,0.19,66.15,-0.16,-1.45,290.84,50.95,89797.61,34,一级
内蒙古自治区,2014-08-14,9.25,11.39,3.38,3.27,0.2,69.84,-0.04,0.16,291.95,46.51,89784.98,35,一级
内蒙古自治区,2014-08-15,13.06,16.06,4.58,3.8,0.21,71.73,-0.78,-0.77,292.23,48.55,89763.13,36,一级
内蒙古自治区,2014-08-16,14.93,18.91,5.9,4.02,0.22,76.37,-1.12,0.01,293.24,45.93,89744.33,39,一级
内蒙古自治区,2014-08-17,17.72,22.56,6.77,4.1,0.23,79.57,-1.14,0.69,293.72,48.88,89936.03,40,一级
内蒙古自治区,2014-08-18,22.26,27.78,7.68,3.99,0.24,81.57,-1.01,0.89,294.68,46.33,90142.57,41,一级
内蒙古自治区,2014-08-19,20.58,25.9,6.44,4.04,0.23,79.21,-0.0,1.1,295.62,42.87,90043.05,40,一级
内蒙古自治区,2014-08-20,19.36,25.91,6.75,4.78,0.24,77.47,1.71,0.29,295.59,43.82,89788.55,39,一级
内蒙古自治区,2014-08-21,19.59,25.76,6.47,4.05,0.23,75.97,0.92,-0.02,295.12,45.48,89733.84,38,一级
内蒙古自治区,2014-08-22,20.24,24.59,6.31,3.36,0.22,75.77,1.24,1.23,294.5,50.89,89711.94,38,一级
内蒙古自治区,2014-08-23,18.14,21.99,5.53,3.42,0.23,68.49,0.32,-0.76,292.39,55.89,89751.14,35,一级
内蒙古自治区,2014-08-24,16.11,18.46,4.4,3.02,0.22,66.1,-0.35,-1.7,290.9,53.32,89945.05,34,一级
内蒙古自治区,2014-08-25,11.31,14.01,4.15,3.94,0.21,64.77,-0.5,-0.93,291.28,46.3,90096.7,33,一级
内蒙古自治区,2014-08-26,14.53,19.59,5.72,4.86,0.22,71.23,-0.06,1.3,292.69,43.53,90103.66,36,一级
内蒙古自治区,2014-08-27,18.26,25.01,8.29,5.9,0.26,76.23,-0.4,1.89,293.4,43.39,90145.4,39,一级
内蒙古自治区,2014-08-28,28.51,35.57,11.31,5.68,0.3,79.7,-0.72,1.65,293.5,47.99,90229.51,41,一级
内蒙古自治区,2014-08-29,33.0,39.81,10.57,4.84,0.31,80.38,-0.25,1.53,293.52,48.89,90280.55,48,一级
内蒙古自治区,2014-08-30,34.47,41.21,10.99,4.39,0.31,82.28,0.19,1.83,292.99,54.38,90228.62,50,一级
内蒙古自治区,2014-08-31,32.47,38.53,10.42,4.17,0.33,76.61,-0.19,-0.39,291.76,55.73,90187.28,47,一级
内蒙古自治区,2014-09-01,22.44,28.13,7.81,3.62,0.32,67.3,-0.42,-1.9,289.43,58.43,90263.91,34,一级
内蒙古自治区,2014-09-02,15.46,18.88,5.12,2.7,0.26,65.24,-1.5,-2.59,288.18,56.38,90290.74,33,一级
内蒙古自治区,2014-09-03,12.28,15.59,4.47,4.13,0.24,65.46,-0.21,-0.12,289.43,45.42,89907.45,33,一级
内蒙古自治区,2014-09-04,14.1,19.94,6.06,5.63,0.25,66.2,0.23,-1.18,290.67,46.63,89653.65,34,一级
内蒙古自治区,2014-09-05,17.53,25.15,8.19,5.65,0.27,73.35,-0.55,1.48,292.36,45.57,89763.1,37,一级
内蒙古自治区,2014-09-06,27.87,37.92,11.28,6.02,0.34,77.4,1.0,3.46,292.8,51.58,89843.54,40,一级
内蒙古自治区,2014-09-07,33.47,39.88,9.43,3.63,0.31,69.27,0.81,1.24,290.75,52.72,89686.89,48,一级
内蒙古自治区,2014-09-08,15.17,17.68,4.03,3.18,0.2,61.45,2.58,-1.98,287.82,43.37,89754.97,31,一级
内蒙古自治区,2014-09-09,14.8,18.99,4.2,4.09,0.22,60.89,1.96,-1.88,288.73,36.9,89862.61,31,一级
内蒙古自治区,2014-09-10,13.36,19.85,5.52,5.05,0.24,63.37,-1.02,0.36,289.71,38.03,90113.5,32,一级
内蒙古自治区,2014-09-11,19.84,28.17,8.47,6.13,0.32,65.85,-0.95,2.43,289.54,53.55,90156.52,33,一级
内蒙古自治区,2014-09-12,28.3,35.53,12.16,5.57,0.36,67.78,-0.54,3.36,290.07,56.04,90045.4,41,一级
内蒙古自治区,2014-09-13,36.83,44.03,12.04,5.13,0.34,67.19,2.15,2.93,289.39,53.26,89952.03,53,二级
内蒙古自治区,2014-09-14,12.02,13.89,3.39,2.43,0.2,62.16,2.96,-1.52,284.44,45.79,90198.4,32,一级
内蒙古自治区,2014-09-15,11.52,15.27,5.12,4.01,0.23,63.42,2.96,-1.04,284.46,40.74,90266.21,32,一级
内蒙古自治区,2014-09-16,14.4,21.31,7.49,5.99,0.28,60.77,1.78,0.86,286.43,46.6,90304.38,31,一级
内蒙古自治区,2014-09-17,18.74,25.27,8.51,5.68,0.28,65.98,-0.08,0.84,288.05,43.98,90499.82,33,一级
内蒙古自治区,2014-09-18,21.41,30.37,9.66,5.73,0.31,66.97,0.28,2.38,289.09,43.45,90433.92,34,一级
内蒙古自治区,2014-09-19,22.91,29.71,8.88,5.2,0.29,65.44,0.59,1.6,289.38,43.57,89956.36,33,一级
内蒙古自治区,2014-09-20,28.44,34.57,8.66,5.72,0.3,63.63,-1.03,-0.0,288.43,47.2,90016.61,41,一级
内蒙古自治区,2014-09-21,41.34,51.05,10.79,6.94,0.34,62.14,0.75,1.63,288.15,47.41,90318.78,58,二级
内蒙古自治区,2014-09-22,22.32,28.39,6.66,4.57,0.3,55.34,0.16,-1.25,285.01,62.73,90560.0,32,一级
内蒙古自治区,2014-09-23,13.57,16.16,4.51,3.22,0.24,58.94,-0.31,-1.03,283.58,55.07,90600.08,30,一级
内蒙古自治区,2014-09-24,13.13,17.19,5.38,4.17,0.24,63.72,-0.13,0.5,284.91,41.3,90339.58,32,一级
内蒙古自治区,2014-09-25,17.8,26.87,7.96,5.96,0.29,63.64,0.62,2.05,285.97,41.72,90072.6,32,一级
内蒙古自治区,2014-09-26,18.79,24.4,7.15,4.71,0.28,56.66,1.62,0.29,284.26,60.57,89875.36,29,一级
内蒙古自治区,2014-09-27,12.75,16.89,4.64,4.5,0.21,55.38,2.99,0.1,284.57,45.91,90115.65,28,一级
内蒙古自治区,2014-09-28,15.22,22.07,5.85,5.67,0.27,56.16,1.92,-0.93,284.08,44.22,90292.77,29,一级
内蒙古自治区,2014-09-29,12.23,15.51,3.12,2.68,0.22,58.78,-1.85,-3.03,278.65,47.12,90843.55,30,一级
内蒙古自治区,2014-09-30,21.41,29.49,8.49,6.36,0.32,54.7,1.41,1.84,280.83,45.56,90561.75,31,一级
内蒙古自治区,2014-10-01,20.35,27.2,7.39,5.32,0.29,54.07,2.28,-1.0,281.61,54.5,90218.5,30,一级
内蒙古自治区,2014-10-02,10.89,14.99,4.24,3.41,0.23,59.96,1.09,-2.09,281.25,47.24,90149.34,30,一级
内蒙古自治区,2014-10-03,9.33,14.66,5.59,4.47,0.24,58.97,1.63,-1.15,281.57,45.51,90216.87,30,一级
内蒙古自治区,2014-10-04,10.47,14.01,5.17,3.8,0.26,54.5,0.88,-2.11,279.91,53.26,90719.99,28,一级
内蒙古自治区,2014-10-05,7.91,10.78,5.33,3.78,0.24,57.33,-0.07,-0.33,280.71,46.52,90983.25,29,一级
内蒙古自治区,2014-10-06,9.69,15.9,8.25,6.63,0.27,53.35,1.87,2.35,282.5,42.92,90555.77,27,一级
