province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广西壮族自治区,2014-07-15,13.34,20.73,4.99,6.66,0.42,48.69,-0.19,4.81,300.04,80.95,96334.18,25,一级
广西壮族自治区,2014-07-16,14.0,21.5,5.36,6.67,0.38,51.22,-0.89,4.62,299.81,81.07,96208.28,26,一级
广西壮族自治区,2014-07-17,19.67,27.8,6.75,7.52,0.41,56.09,-2.71,2.3,300.09,77.98,96023.18,29,一级
广西壮族自治区,2014-07-18,19.36,27.24,7.08,7.23,0.35,55.02,-5.29,-5.05,300.78,73.01,95710.52,28,一级
广西壮族自治区,2014-07-19,11.46,14.7,5.79,4.76,0.29,51.26,-8.39,-1.67,299.33,81.03,95242.5,26,一级
广西壮族自治区,2014-07-20,15.94,21.48,7.19,6.95,0.37,51.28,-4.72,4.64,299.54,82.85,95989.35,26,一级
广西壮族自治区,2014-07-21,19.91,28.93,7.25,8.03,0.43,52.76,-2.27,1.26,299.59,82.24,96165.07,29,一级
广西壮族自治区,2014-07-22,25.85,38.02,7.74,7.15,0.44,67.09,0.26,-0.97,300.45,76.59,96013.66,39,一级
广西壮族自治区,2014-07-23,32.03,45.49,9.58,7.89,0.49,73.52,1.25,-1.92,301.65,70.04,95806.95,46,一级
广西壮族自治区,2014-07-24,33.43,49.05,10.78,7.84,0.48,73.87,1.81,-0.84,301.89,70.01,95763.27,50,一级
广西壮族自治区,2014-07-25,33.95,47.7,9.41,7.2,0.49,72.75,0.15,0.85,300.98,76.33,96011.47,49,一级
广西壮族自治区,2014-07-26,33.57,43.75,8.85,7.48,0.53,69.26,-1.18,0.69,299.5,83.81,96331.3,48,一级
广西壮族自治区,2014-07-27,35.02,46.58,9.64,7.41,0.53,63.44,-2.11,0.39,298.93,84.21,96347.6,51,二级
广西壮族自治区,2014-07-28,31.03,41.63,9.4,8.3,0.52,57.21,-2.04,1.78,298.7,84.0,96143.11,45,一级
广西壮族自治区,2014-07-29,26.29,37.97,8.2,8.6,0.46,53.04,-1.75,2.07,299.14,80.49,96102.18,38,一级
广西壮族自治区,2014-07-30,24.74,37.39,6.82,7.84,0.4,60.42,-0.43,1.95,300.13,76.73,96149.37,38,一级
广西壮族自治区,2014-07-31,29.32,44.72,7.17,7.77,0.42,64.3,1.22,1.69,300.95,74.1,96012.41,45,一级
广西壮族自治区,2014-08-01,34.97,55.92,8.41,9.0,0.51,70.68,1.5,1.09,301.28,73.2,95807.85,53,二级
广西壮族自治区,2014-08-02,37.18,55.45,9.47,7.98,0.49,74.09,0.23,0.23,300.93,75.81,95777.2,53,二级
广西壮族自治区,2014-08-03,37.05,51.4,9.17,7.2,0.49,77.74,0.15,1.24,300.83,76.52,95759.26,53,二级
广西壮族自治区,2014-08-04,33.11,48.22,8.35,6.88,0.48,73.72,-0.32,1.22,300.72,79.29,95731.72,49,一级
广西壮族自治区,2014-08-05,33.34,48.1,7.85,7.67,0.48,68.38,-0.78,1.21,300.58,80.52,95830.61,49,一级
广西壮族自治区,2014-08-06,30.74,44.72,7.27,7.39,0.46,68.05,-1.19,1.04,300.57,79.77,95806.23,45,一级
广西壮族自治区,2014-08-07,26.01,37.81,7.96,6.63,0.42,67.08,-0.7,1.48,300.34,81.77,95748.34,38,一级
广西壮族自治区,2014-08-08,25.12,37.47,8.75,6.94,0.47,66.37,-1.26,0.21,299.99,83.81,95775.9,38,一级
广西壮族自治区,2014-08-09,31.89,44.24,10.3,6.61,0.5,70.5,-1.37,0.36,300.3,82.51,95823.31,46,一级
广西壮族自治区,2014-08-10,26.82,38.28,8.57,6.01,0.48,66.15,-0.38,1.72,300.56,81.82,95836.44,39,一级
广西壮族自治区,2014-08-11,20.22,31.89,7.4,6.64,0.43,55.17,0.24,2.57,300.69,81.16,95679.63,32,一级
广西壮族自治区,2014-08-12,33.62,44.52,13.61,8.02,0.55,54.74,-0.11,-0.67,299.33,84.41,95625.75,49,一级
广西壮族自治区,2014-08-13,35.94,47.45,18.9,7.73,0.6,61.2,-1.07,-5.78,296.3,84.42,95883.0,52,二级
广西壮族自治区,2014-08-14,37.03,46.43,17.21,7.53,0.56,66.66,-0.64,-3.81,296.55,79.11,96299.24,53,二级
广西壮族自治区,2014-08-15,41.26,53.11,14.2,7.45,0.56,70.98,0.21,-0.5,296.78,81.36,96539.44,58,二级
广西壮族自治区,2014-08-16,37.83,52.74,11.55,6.6,0.54,67.62,0.79,2.34,297.84,84.05,96377.05,54,二级
广西壮族自治区,2014-08-17,23.06,35.82,7.36,6.93,0.44,54.54,0.24,4.28,299.34,83.02,96147.66,36,一级
广西壮族自治区,2014-08-18,23.1,34.27,7.59,7.8,0.41,54.79,0.05,4.17,299.76,82.2,96235.11,35,一级
广西壮族自治区,2014-08-19,30.53,38.36,12.64,8.07,0.48,56.4,-0.58,-1.85,297.3,86.58,96312.04,44,一级
广西壮族自治区,2014-08-20,35.65,45.43,13.1,6.52,0.48,75.58,-1.94,-3.82,296.93,76.78,96482.22,51,二级
广西壮族自治区,2014-08-21,38.51,52.44,11.86,6.93,0.55,75.82,-0.41,-0.01,297.58,77.0,96487.45,55,二级
广西壮族自治区,2014-08-22,34.5,50.67,10.35,7.54,0.58,70.23,0.36,2.82,298.51,81.1,96523.54,51,二级
广西壮族自治区,2014-08-23,26.1,39.42,7.26,7.74,0.47,61.47,0.25,3.83,299.03,82.55,96436.9,40,一级
广西壮族自治区,2014-08-24,24.33,35.24,7.13,8.14,0.42,56.32,-0.59,2.21,298.87,84.51,96414.13,36,一级
广西壮族自治区,2014-08-25,29.46,41.3,9.0,7.99,0.44,58.33,-1.34,0.18,298.76,82.96,96526.69,43,一级
广西壮族自治区,2014-08-26,28.63,42.77,10.01,8.61,0.41,57.84,-2.56,0.32,299.06,81.45,96588.94,43,一级
广西壮族自治区,2014-08-27,28.2,43.32,10.9,9.5,0.4,56.06,-3.36,-0.61,299.4,78.75,96564.55,44,一级
广西壮族自治区,2014-08-28,22.46,33.4,11.97,9.1,0.36,49.99,-6.35,-1.97,299.32,79.02,96514.13,34,一级
广西壮族自治区,2014-08-29,15.67,23.98,8.15,9.1,0.36,43.22,-5.19,1.36,298.93,80.56,96705.12,24,一级
广西壮族自治区,2014-08-30,24.24,40.36,9.2,10.03,0.43,58.25,-2.0,-0.01,299.4,77.61,96694.61,41,一级
广西壮族自治区,2014-08-31,28.51,41.02,9.65,8.33,0.4,71.88,-1.62,0.21,299.98,74.23,96433.36,42,一级
广西壮族自治区,2014-09-01,22.35,32.0,10.05,9.31,0.37,53.22,-3.07,1.55,299.26,79.89,96489.45,32,一级
广西壮族自治区,2014-09-02,15.85,25.25,7.0,8.44,0.35,43.12,-1.66,1.95,299.05,81.12,96612.91,26,一级
广西壮族自治区,2014-09-03,22.5,34.08,8.32,8.12,0.42,54.28,-0.51,-0.04,298.98,80.73,96609.79,35,一级
广西壮族自治区,2014-09-04,31.63,46.41,11.57,7.53,0.49,70.03,-1.89,-0.18,298.57,79.09,96414.58,47,一级
广西壮族自治区,2014-09-05,35.92,52.63,11.85,7.98,0.52,69.12,-1.93,1.34,298.84,79.52,96277.12,52,二级
广西壮族自治区,2014-09-06,35.26,49.6,10.6,7.53,0.5,73.52,-1.09,1.06,299.31,77.98,96423.11,51,二级
广西壮族自治区,2014-09-07,41.02,57.67,12.18,7.93,0.54,81.05,-0.3,-0.33,300.23,72.8,96439.38,58,二级
广西壮族自治区,2014-09-08,37.04,50.0,10.69,6.7,0.48,72.29,-1.42,-1.16,300.36,74.34,96228.7,53,二级
广西壮族自治区,2014-09-09,30.89,42.43,11.22,6.9,0.52,64.84,-1.14,0.57,299.88,78.42,96156.76,45,一级
广西壮族自治区,2014-09-10,30.67,44.06,9.16,6.74,0.57,66.12,0.13,3.2,299.61,81.26,96294.33,45,一级
广西壮族自治区,2014-09-11,29.78,43.31,8.07,7.57,0.58,66.36,0.09,3.52,299.8,80.72,96335.94,44,一级
广西壮族自治区,2014-09-12,28.73,41.8,8.32,7.47,0.54,64.35,-0.24,2.73,299.99,78.47,96238.24,42,一级
广西壮族自治区,2014-09-13,33.44,45.69,10.95,7.99,0.56,65.56,-1.95,-0.76,299.78,79.9,96182.24,48,一级
广西壮族自治区,2014-09-14,36.57,47.94,13.52,8.03,0.61,65.51,-3.89,-2.12,298.76,84.58,96264.37,52,二级
广西壮族自治区,2014-09-15,40.96,54.41,15.77,6.88,0.64,70.69,-3.27,-5.26,298.97,80.85,96157.75,58,二级
广西壮族自治区,2014-09-16,31.69,38.76,13.64,5.33,0.53,69.11,-7.79,-10.23,298.63,76.54,95561.98,46,一级
广西壮族自治区,2014-09-17,12.2,15.45,6.59,5.83,0.38,47.1,-10.23,3.16,298.88,83.33,95937.7,24,一级
广西壮族自治区,2014-09-18,16.44,23.75,7.54,7.98,0.44,45.37,-3.62,2.28,298.71,85.89,96685.03,24,一级
广西壮族自治区,2014-09-19,33.56,44.61,15.06,9.23,0.66,53.86,-1.63,-3.02,296.96,86.47,96636.63,48,一级
广西壮族自治区,2014-09-20,30.18,39.57,15.59,6.78,0.61,62.56,-2.27,-5.03,295.59,76.17,96421.48,44,一级
广西壮族自治区,2014-09-21,34.9,46.78,14.87,7.16,0.54,77.54,-2.38,-5.33,295.33,68.7,96557.21,50,一级
广西壮族自治区,2014-09-22,40.49,52.88,15.11,8.33,0.55,88.88,-1.88,-5.02,295.05,66.32,96604.85,57,二级
广西壮族自治区,2014-09-23,43.0,56.28,14.14,8.71,0.52,87.63,-1.82,-3.87,295.35,69.94,96670.35,60,二级
广西壮族自治区,2014-09-24,50.35,63.0,14.94,8.73,0.57,85.45,-1.81,-3.93,295.87,73.4,96886.83,70,二级
广西壮族自治区,2014-09-25,50.57,66.6,14.03,8.61,0.57,83.31,-1.28,-1.2,296.6,72.57,96904.6,70,二级
广西壮族自治区,2014-09-26,53.96,71.59,13.34,8.89,0.63,88.8,0.1,2.14,297.94,73.91,96800.36,74,二级
广西壮族自治区,2014-09-27,50.68,67.99,12.8,8.19,0.66,87.6,0.09,3.65,298.4,76.06,96801.12,70,二级
广西壮族自治区,2014-09-28,41.29,58.15,10.19,8.27,0.59,71.04,0.47,3.98,298.57,77.77,96744.9,58,二级
广西壮族自治区,2014-09-29,37.12,51.88,9.7,7.82,0.54,69.17,0.22,1.35,298.63,79.94,96777.47,53,二级
广西壮族自治区,2014-09-30,50.49,64.08,17.52,8.0,0.68,74.31,-2.56,-2.58,297.77,80.14,96919.77,70,二级
广西壮族自治区,2014-10-01,54.09,66.41,18.86,7.02,0.7,84.91,-2.18,-1.41,297.52,78.11,96870.5,74,二级
广西壮族自治区,2014-10-02,59.19,72.06,19.05,6.93,0.73,87.57,-0.79,-1.64,298.08,79.32,96753.47,81,二级
广西壮族自治区,2014-10-03,50.9,62.89,17.88,6.9,0.72,79.16,-2.41,-2.07,297.46,79.26,96650.9,70,二级
广西壮族自治区,2014-10-04,55.23,69.18,17.64,7.38,0.71,88.34,-3.19,-2.15,297.39,77.26,96733.4,76,二级
广西壮族自治区,2014-10-05,46.9,58.23,17.74,6.8,0.64,93.94,-4.11,-7.16,295.65,62.09,97151.11,65,二级
广西壮族自治区,2014-10-06,58.72,73.08,20.01,8.46,0.64,104.51,-4.59,-6.15,294.85,53.2,97340.07,80,二级
广西壮族自治区,2014-10-07,63.62,82.27,17.87,10.35,0.63,100.09,-3.6,-4.44,294.13,56.6,97190.43,86,二级
广西壮族自治区,2014-10-08,60.34,78.41,17.04,10.67,0.65,101.43,-2.73,-3.63,293.86,55.29,97053.14,82,二级
广西壮族自治区,2014-10-09,59.73,75.74,15.81,10.54,0.64,104.49,-2.22,-3.38,294.07,56.13,96893.55,81,二级
广西壮族自治区,2014-10-10,58.07,73.58,16.62,10.37,0.67,105.65,-2.7,-4.22,294.27,57.83,96812.61,79,二级
广西壮族自治区,2014-10-11,53.79,68.66,16.45,9.57,0.61,101.87,-2.61,-5.19,294.11,59.04,96919.32,74,二级
广西壮族自治区,2014-10-12,58.36,71.01,18.54,9.33,0.61,96.42,-3.03,-6.81,293.75,66.32,97285.99,80,二级
广西壮族自治区,2014-10-13,76.42,90.48,21.17,9.39,0.63,105.65,-3.46,-6.57,292.0,59.37,97580.2,102,三级
广西壮族自治区,2014-10-14,83.92,100.98,21.86,10.04,0.7,104.82,-3.28,-4.25,291.58,60.27,97583.67,112,三级
广西壮族自治区,2014-10-15,85.99,107.74,20.81,12.83,0.71,100.2,-2.7,-2.1,292.99,58.44,97407.55,114,三级
广西壮族自治区,2014-10-16,89.65,113.11,20.08,13.81,0.72,98.07,-2.64,-0.01,294.24,62.0,97313.97,119,三级
广西壮族自治区,2014-10-17,80.57,104.59,18.5,13.14,0.74,102.2,-2.6,-0.1,295.02,66.67,97299.26,107,三级
广西壮族自治区,2014-10-18,74.43,97.08,17.75,13.03,0.71,101.77,-2.47,0.8,295.57,66.66,97170.05,100,二级
广西壮族自治区,2014-10-19,60.99,80.71,15.75,12.6,0.64,97.44,-1.15,2.88,295.82,70.73,97093.39,83,二级
广西壮族自治区,2014-10-20,42.59,61.67,12.9,11.64,0.56,76.41,-0.06,3.25,296.38,75.78,96988.95,60,二级
广西壮族自治区,2014-10-21,39.49,55.17,16.34,8.87,0.59,68.18,-1.45,-2.36,296.46,76.99,97225.31,56,二级
广西壮族自治区,2014-10-22,43.25,54.25,21.55,8.7,0.66,82.17,-4.51,-6.2,293.59,60.49,97448.31,61,二级
广西壮族自治区,2014-10-23,46.31,59.65,17.09,11.12,0.61,81.0,-2.76,-3.88,292.17,58.9,97350.11,65,二级
广西壮族自治区,2014-10-24,54.5,72.55,16.05,12.77,0.66,82.32,-1.88,-1.52,293.33,59.02,97189.23,75,二级
广西壮族自治区,2014-10-25,64.96,84.91,17.82,14.87,0.77,83.07,-1.99,0.49,295.24,67.7,97195.55,88,二级
广西壮族自治区,2014-10-26,60.98,77.32,17.28,13.42,0.71,79.41,-1.79,0.31,296.4,73.04,97271.14,83,二级
广西壮族自治区,2014-10-27,62.74,83.14,17.5,14.06,0.71,82.78,-3.22,-0.57,296.9,68.31,97271.11,85,二级
广西壮族自治区,2014-10-28,52.15,68.07,15.42,11.03,0.59,89.67,-3.76,2.09,296.24,71.66,97191.52,72,二级
广西壮族自治区,2014-10-29,36.66,51.07,12.16,10.69,0.51,71.61,-3.46,2.86,296.2,80.48,97139.72,53,二级
广西壮族自治区,2014-10-30,36.08,46.29,11.81,10.48,0.56,60.0,-3.62,1.92,295.95,84.09,97065.86,52,二级
广西壮族自治区,2014-10-31,31.34,40.52,11.52,10.0,0.6,55.89,-2.95,0.87,295.64,84.63,96979.75,45,一级
广西壮族自治区,2014-11-01,36.33,49.8,16.57,10.26,0.74,51.87,-2.59,-3.24,293.33,86.99,97077.61,52,二级
广西壮族自治区,2014-11-02,29.91,39.19,20.85,9.42,0.72,52.11,-3.69,-9.37,288.78,72.4,97611.24,43,一级
广西壮族自治区,2014-11-03,29.31,40.09,17.71,9.34,0.5,62.04,-3.37,-5.61,288.33,48.26,97584.9,42,一级
广西壮族自治区,2014-11-04,41.66,59.79,18.96,12.42,0.58,65.4,-2.24,-0.67,289.71,56.41,97327.44,59,二级
广西壮族自治区,2014-11-05,63.05,74.45,19.4,14.11,0.76,57.23,-1.64,-0.3,291.76,78.29,97295.18,86,二级
广西壮族自治区,2014-11-06,50.34,62.03,22.01,10.49,0.75,54.58,-3.73,-4.2,289.98,80.28,97455.85,70,二级
广西壮族自治区,2014-11-07,38.07,44.81,18.25,11.34,0.75,51.05,-3.84,-4.5,287.92,88.22,97486.31,54,二级
广西壮族自治区,2014-11-08,30.55,40.32,19.99,9.64,0.76,54.63,-3.42,-4.9,288.19,80.68,97611.73,44,一级
广西壮族自治区,2014-11-09,42.2,51.33,18.77,10.44,0.84,52.8,-3.42,-2.66,288.12,81.12,97530.47,60,二级
广西壮族自治区,2014-11-10,38.1,47.99,17.82,11.42,0.91,40.52,-2.98,-3.08,287.84,88.73,97417.73,54,二级
广西壮族自治区,2014-11-11,36.14,46.45,19.99,10.44,0.9,37.63,-2.0,-4.81,287.55,86.94,97466.64,52,二级
广西壮族自治区,2014-11-12,38.19,50.32,23.0,9.07,0.79,47.17,-3.58,-5.82,288.08,73.07,97604.01,54,二级
广西壮族自治区,2014-11-13,41.06,55.27,23.12,11.1,0.63,58.57,-3.83,-6.29,287.29,59.66,97792.8,58,二级
广西壮族自治区,2014-11-14,52.47,71.03,21.07,14.68,0.64,62.11,-3.05,-2.76,287.62,60.43,97612.26,72,二级
广西壮族自治区,2014-11-15,72.1,92.07,22.36,16.83,0.77,57.45,-2.41,-2.89,288.47,73.03,97591.43,97,二级
广西壮族自治区,2014-11-16,59.34,70.92,22.1,10.56,0.73,57.82,-3.15,-5.99,287.97,72.86,97675.3,81,二级
广西壮族自治区,2014-11-17,60.68,76.38,24.49,11.24,0.77,55.09,-3.7,-6.63,286.77,71.74,97784.8,83,二级
广西壮族自治区,2014-11-18,59.32,74.42,24.15,11.06,0.67,64.58,-3.42,-6.0,286.56,59.62,97866.01,81,二级
广西壮族自治区,2014-11-19,65.58,81.12,22.42,12.21,0.66,67.58,-2.54,-4.08,287.24,58.72,97732.35,89,二级
广西壮族自治区,2014-11-20,77.37,97.21,21.8,14.97,0.78,65.96,-2.06,-0.63,288.56,64.44,97385.99,103,三级
广西壮族自治区,2014-11-21,85.52,103.26,19.54,16.38,0.84,65.84,-1.71,1.14,290.66,74.57,97224.81,114,三级
广西壮族自治区,2014-11-22,92.38,116.94,19.53,17.68,0.97,66.62,-2.28,1.39,291.96,78.6,97205.34,122,三级
广西壮族自治区,2014-11-23,75.03,97.54,17.88,16.63,0.91,58.81,-1.51,2.58,292.8,82.35,97176.06,101,三级
广西壮族自治区,2014-11-24,53.84,74.0,15.1,12.74,0.8,55.41,-0.91,0.76,292.06,88.61,97128.17,74,二级
广西壮族自治区,2014-11-25,37.18,58.64,20.4,13.61,0.89,43.55,-2.56,-3.72,288.44,87.01,97173.96,55,二级
广西壮族自治区,2014-11-26,44.95,63.07,18.89,13.43,0.9,47.91,-2.41,-0.29,289.02,83.04,96982.88,63,二级
广西壮族自治区,2014-11-27,59.04,79.73,20.33,16.82,0.83,54.17,-1.22,3.95,292.72,85.93,96921.75,81,二级
广西壮族自治区,2014-11-28,41.17,60.49,14.15,13.79,0.7,48.46,-1.43,2.04,293.29,87.44,96977.43,58,二级
广西壮族自治区,2014-11-29,35.46,51.49,12.99,12.78,0.63,45.8,-0.11,4.37,294.11,84.71,96821.45,51,二级
广西壮族自治区,2014-11-30,35.14,54.62,16.16,14.06,0.78,38.95,-1.12,-3.04,291.28,83.78,97084.7,53,二级
广西壮族自治区,2014-12-01,34.85,46.28,19.42,10.97,0.87,50.13,-4.92,-8.44,284.66,64.99,97622.56,50,一级
广西壮族自治区,2014-12-02,44.93,55.6,17.5,11.68,0.73,47.05,-3.42,-4.56,282.78,63.21,97626.58,63,二级
广西壮族自治区,2014-12-03,33.61,39.65,13.87,13.36,0.82,32.87,-2.44,-3.85,283.9,84.15,97519.37,49,一级
广西壮族自治区,2014-12-04,22.4,32.02,16.18,9.99,0.72,48.28,-4.8,-8.19,282.62,57.85,98001.4,33,一级
广西壮族自治区,2014-12-05,32.98,48.47,17.59,12.39,0.59,52.62,-3.82,-4.5,283.13,43.26,97857.27,49,一级
广西壮族自治区,2014-12-06,43.36,58.45,17.77,14.36,0.64,46.59,-3.39,-1.86,284.12,54.92,97517.25,61,二级
广西壮族自治区,2014-12-07,44.75,54.02,18.45,12.08,0.82,45.24,-3.0,-6.06,284.43,68.2,97684.47,63,二级
广西壮族自治区,2014-12-08,54.25,72.82,23.64,15.25,0.81,51.13,-3.78,-5.13,284.15,60.23,97755.03,75,二级
广西壮族自治区,2014-12-09,65.32,85.53,23.64,19.14,0.82,47.46,-3.41,-2.34,285.37,67.57,97684.04,88,二级
广西壮族自治区,2014-12-10,54.45,72.11,22.01,16.93,0.93,37.33,-2.99,-6.21,283.52,74.85,97825.05,75,二级
广西壮族自治区,2014-12-11,41.27,56.19,21.02,11.13,0.79,44.69,-3.49,-7.25,281.5,63.15,97890.76,58,二级
广西壮族自治区,2014-12-12,44.58,71.72,24.62,13.26,0.71,48.58,-4.12,-8.35,280.38,45.58,98237.79,62,二级
广西壮族自治区,2014-12-13,48.67,79.69,27.18,18.99,0.74,48.84,-3.57,-4.74,280.7,41.27,98164.15,68,二级
广西壮族自治区,2014-12-14,63.46,95.64,24.4,23.89,0.79,48.5,-2.88,-1.54,282.78,46.29,97813.31,86,二级
广西壮族自治区,2014-12-15,80.35,105.77,24.03,22.36,0.93,46.2,-2.45,-3.27,284.64,57.35,97745.75,107,三级
广西壮族自治区,2014-12-16,49.26,76.92,22.37,13.42,0.72,58.85,-5.37,-10.26,281.09,40.4,98462.07,68,二级
广西壮族自治区,2014-12-17,36.68,58.75,18.65,14.33,0.66,57.84,-4.75,-7.05,279.95,30.78,98423.02,55,二级
广西壮族自治区,2014-12-18,47.89,70.65,20.26,21.54,0.76,55.01,-3.43,-3.6,281.28,32.9,98115.3,67,二级
广西壮族自治区,2014-12-19,60.34,81.5,22.46,22.06,0.97,54.93,-2.17,-4.22,283.05,42.1,98007.79,82,二级
广西壮族自治区,2014-12-20,75.23,93.66,23.18,25.6,1.03,54.55,-3.03,-2.09,283.75,50.49,97684.45,101,三级
广西壮族自治区,2014-12-21,76.46,100.83,28.27,24.49,1.13,57.62,-4.67,-7.84,282.23,49.06,98062.94,102,三级
广西壮族自治区,2014-12-22,67.6,88.2,23.92,21.77,0.98,61.98,-3.56,-3.55,280.5,37.46,97959.34,91,二级
广西壮族自治区,2014-12-23,81.68,110.5,23.22,30.04,1.08,56.54,-1.62,0.49,283.59,48.1,97587.71,109,三级
广西壮族自治区,2014-12-24,93.55,124.22,24.65,30.79,1.32,57.78,-2.67,-2.5,286.0,54.63,97737.67,124,三级
广西壮族自治区,2014-12-25,100.33,119.09,26.81,28.1,1.41,57.05,-3.62,-3.56,285.55,61.38,97691.65,132,三级
广西壮族自治区,2014-12-26,95.59,103.55,22.31,22.62,1.26,50.02,-3.48,-3.35,283.47,71.26,97608.12,126,三级
广西壮族自治区,2014-12-27,72.93,79.11,17.64,18.05,1.34,42.34,-2.66,-5.4,282.3,80.75,97808.4,98,二级
广西壮族自治区,2014-12-28,65.05,82.04,20.82,16.67,1.33,55.4,-2.07,-7.56,282.57,58.31,98041.4,88,二级
广西壮族自治区,2014-12-29,62.59,89.2,22.42,22.29,1.23,50.19,-1.72,-2.84,284.06,43.39,97677.79,85,二级
广西壮族自治区,2014-12-30,66.67,94.05,21.32,25.12,1.16,51.22,-1.1,1.51,285.74,44.1,97369.74,90,二级
广西壮族自治区,2014-12-31,72.71,107.05,29.39,32.49,1.52,51.71,-3.21,-4.96,286.47,46.78,97811.15,98,二级
广西壮族自治区,2015-01-01,68.03,98.37,23.46,24.07,1.16,60.53,-5.0,-5.33,283.75,40.32,98087.53,92,二级
广西壮族自治区,2015-01-02,78.9,114.59,20.73,27.58,1.14,62.01,-3.26,-0.94,284.19,43.25,97890.83,105,三级
广西壮族自治区,2015-01-03,86.79,120.32,21.47,31.47,1.31,61.65,-1.74,2.0,286.13,50.32,97563.68,115,三级
广西壮族自治区,2015-01-04,89.24,114.46,20.16,31.68,1.33,47.41,-0.51,5.99,287.99,77.67,96940.76,118,三级
广西壮族自治区,2015-01-05,70.76,87.01,10.61,20.26,1.24,42.32,0.09,5.65,290.94,85.8,96749.81,95,二级
广西壮族自治区,2015-01-06,54.53,66.6,16.17,16.91,1.27,32.68,-1.72,-4.33,286.29,83.9,97188.43,75,二级
广西壮族自治区,2015-01-07,54.18,65.26,20.43,15.1,1.23,38.44,-3.23,-6.42,283.17,65.93,97738.77,74,二级
广西壮族自治区,2015-01-08,54.42,68.9,18.72,13.58,1.07,50.72,-3.72,-5.75,283.17,51.19,98080.73,75,二级
广西壮族自治区,2015-01-09,61.59,76.84,18.52,13.47,0.97,50.59,-3.04,-6.18,282.15,53.77,98082.9,84,二级
广西壮族自治区,2015-01-10,37.5,43.59,14.13,10.81,0.84,44.91,-2.18,-5.04,280.56,84.94,97960.28,54,二级
广西壮族自治区,2015-01-11,30.6,35.4,13.61,10.73,0.85,40.78,-1.89,-5.01,281.08,84.04,97917.89,44,一级
广西壮族自治区,2015-01-12,34.73,42.41,15.56,11.02,0.94,42.66,-2.28,-5.92,281.88,78.54,97941.31,50,一级
广西壮族自治区,2015-01-13,49.46,64.47,18.37,13.38,0.97,46.61,-2.56,-5.5,282.37,67.29,97864.78,69,二级
广西壮族自治区,2015-01-14,65.88,82.58,17.29,16.09,0.93,50.22,-2.73,-4.06,283.03,62.16,97872.22,89,二级
广西壮族自治区,2015-01-15,67.23,90.19,16.37,19.09,0.94,51.51,-2.64,-1.49,283.86,61.34,97809.11,91,二级
广西壮族自治区,2015-01-16,82.77,113.82,20.85,23.26,1.08,50.26,-2.88,-3.75,284.15,63.74,97908.48,110,三级
广西壮族自治区,2015-01-17,92.35,120.83,23.41,22.25,1.06,59.05,-4.32,-3.88,284.07,62.06,98017.56,122,三级
广西壮族自治区,2015-01-18,100.22,131.2,24.81,24.59,1.15,56.92,-3.43,-5.79,283.65,65.15,98060.32,132,三级
广西壮族自治区,2015-01-19,84.83,109.01,22.24,21.46,1.1,58.79,-2.79,-4.14,283.81,54.22,97904.78,113,三级
广西壮族自治区,2015-01-20,101.37,135.67,23.43,27.43,1.17,59.96,-0.82,0.57,286.28,56.67,97621.67,133,三级
广西壮族自治区,2015-01-21,109.84,148.1,26.92,27.22,1.32,56.18,-1.51,-4.85,286.75,57.68,97876.47,144,三级
广西壮族自治区,2015-01-22,93.88,124.62,24.45,30.26,1.31,57.38,-2.63,0.87,286.78,53.98,97723.3,124,三级
广西壮族自治区,2015-01-23,87.71,113.18,17.87,26.67,1.11,65.13,-1.5,6.71,287.85,68.79,97315.72,116,三级
广西壮族自治区,2015-01-24,48.78,71.11,11.49,17.52,0.87,70.96,-1.07,8.4,289.13,78.92,97126.59,68,二级
广西壮族自治区,2015-01-25,60.79,81.72,13.81,19.81,0.97,58.11,-0.92,3.84,289.83,83.49,97267.91,83,二级
广西壮族自治区,2015-01-26,76.41,98.47,15.8,20.73,1.13,50.28,-2.22,0.74,288.95,86.5,97389.98,102,三级
广西壮族自治区,2015-01-27,68.86,87.15,15.24,19.65,1.12,49.1,-3.06,0.21,288.25,88.54,97332.62,93,二级
广西壮族自治区,2015-01-28,49.83,63.1,14.22,17.26,1.17,44.3,-3.3,1.39,286.87,88.56,97207.4,69,二级
广西壮族自治区,2015-01-29,30.99,44.91,12.66,15.43,1.02,35.5,-2.97,-2.67,283.03,88.0,97540.25,45,一级
广西壮族自治区,2015-01-30,27.62,40.97,13.82,11.49,1.14,30.63,-2.85,-5.06,279.42,74.2,97939.95,41,一级
广西壮族自治区,2015-01-31,35.46,47.66,13.86,11.62,1.09,34.26,-3.09,-4.4,278.85,73.95,98110.99,51,二级
广西壮族自治区,2015-02-01,34.71,45.63,12.5,11.75,1.15,31.0,-2.69,-3.77,279.96,76.39,98158.31,50,一级
广西壮族自治区,2015-02-02,47.46,61.5,11.82,13.69,1.27,33.35,-1.99,-1.69,282.52,72.46,98058.35,66,二级
广西壮族自治区,2015-02-03,49.11,59.39,11.73,16.55,1.33,29.69,-2.1,-2.98,283.0,79.74,98094.01,68,二级
广西壮族自治区,2015-02-04,33.86,46.4,15.23,12.34,1.2,36.54,-2.52,-6.12,280.83,69.95,98155.92,49,一级
广西壮族自治区,2015-02-05,75.3,90.45,21.37,15.92,1.19,54.02,-4.02,-5.66,281.02,50.92,98187.9,101,三级
