province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
黑龙江省,2014-07-14,13.38,15.08,2.42,3.63,0.22,63.11,1.67,-0.98,291.24,71.1,96665.72,32,一级
黑龙江省,2014-07-15,12.95,15.85,2.95,4.5,0.24,70.81,1.48,0.88,294.01,62.55,97047.18,36,一级
黑龙江省,2014-07-16,23.62,28.72,5.71,4.73,0.32,80.99,-1.05,1.22,294.46,70.3,97188.16,41,一级
黑龙江省,2014-07-17,36.87,40.95,7.53,4.22,0.33,84.02,-1.11,1.06,294.08,76.65,97157.04,53,二级
黑龙江省,2014-07-18,41.06,45.44,8.0,3.92,0.33,82.74,0.75,0.99,294.23,78.08,97137.23,58,二级
黑龙江省,2014-07-19,37.21,42.95,7.02,4.02,0.32,83.8,1.65,2.28,295.25,72.86,97240.47,53,二级
黑龙江省,2014-07-20,49.83,57.97,8.92,5.04,0.41,77.32,0.98,3.93,295.99,74.63,96808.55,69,二级
黑龙江省,2014-07-21,26.3,29.95,6.5,3.69,0.29,73.91,4.39,3.62,294.73,77.8,96004.62,38,一级
黑龙江省,2014-07-22,8.6,9.74,2.12,3.58,0.23,66.37,5.64,-0.39,293.99,59.0,96353.74,34,一级
黑龙江省,2014-07-23,10.57,12.31,2.45,4.39,0.23,67.5,2.55,-0.57,292.63,59.1,96414.07,34,一级
黑龙江省,2014-07-24,26.43,27.62,1.65,3.72,0.29,67.0,4.14,-2.42,291.61,54.8,96737.21,38,一级
黑龙江省,2014-07-25,29.0,31.64,1.72,4.79,0.31,70.15,2.22,-0.63,293.36,52.08,97314.82,42,一级
黑龙江省,2014-07-26,27.61,29.63,2.01,4.82,0.32,70.04,0.26,-1.13,294.48,55.51,97321.18,40,一级
黑龙江省,2014-07-27,16.61,18.43,2.48,3.8,0.26,74.86,2.53,1.66,295.92,52.98,97147.41,38,一级
黑龙江省,2014-07-28,36.87,44.47,8.4,5.49,0.38,95.71,1.52,6.05,296.66,58.82,96704.75,53,二级
黑龙江省,2014-07-29,33.25,39.47,8.44,4.77,0.36,90.49,2.41,5.47,296.88,63.83,96768.71,48,一级
黑龙江省,2014-07-30,29.35,33.5,7.11,4.57,0.31,84.12,2.36,3.99,295.25,72.24,96881.79,43,一级
黑龙江省,2014-07-31,27.84,32.73,6.64,4.53,0.34,80.74,2.22,2.99,295.76,67.71,96949.2,41,一级
黑龙江省,2014-08-01,29.46,34.75,7.17,4.63,0.32,79.45,3.02,4.08,296.85,64.41,96838.81,43,一级
黑龙江省,2014-08-02,20.11,24.54,4.74,4.57,0.28,66.08,2.48,0.72,294.5,66.18,96918.16,34,一级
黑龙江省,2014-08-03,16.89,19.75,3.98,4.01,0.26,69.08,1.26,0.3,293.55,70.86,96796.08,35,一级
黑龙江省,2014-08-04,13.97,16.12,3.11,3.62,0.25,65.74,2.48,-1.92,293.21,67.12,96687.04,33,一级
黑龙江省,2014-08-05,7.56,9.37,1.76,3.28,0.25,62.38,2.57,-2.51,292.2,65.16,96757.15,32,一级
黑龙江省,2014-08-06,7.89,9.43,1.67,3.15,0.26,63.04,2.88,-2.38,291.74,61.19,96977.82,32,一级
黑龙江省,2014-08-07,7.51,8.91,1.47,3.18,0.23,65.15,2.52,-0.82,292.21,51.76,97266.35,33,一级
黑龙江省,2014-08-08,11.12,14.01,2.88,4.74,0.29,71.26,0.14,1.81,293.41,49.83,97602.73,36,一级
黑龙江省,2014-08-09,13.91,17.61,3.76,4.76,0.27,76.54,-2.81,3.66,293.73,55.11,97615.13,39,一级
黑龙江省,2014-08-10,13.26,16.68,3.57,4.61,0.23,73.73,-4.11,2.32,293.26,61.1,97263.8,37,一级
黑龙江省,2014-08-11,11.71,14.55,2.7,4.22,0.21,67.66,-1.67,-2.83,292.46,63.2,96657.81,34,一级
黑龙江省,2014-08-12,10.95,12.95,2.01,3.55,0.2,63.5,1.35,-3.3,290.68,68.9,96684.77,32,一级
黑龙江省,2014-08-13,10.7,13.13,2.28,3.89,0.21,65.95,0.74,-0.07,292.11,65.97,97214.24,33,一级
黑龙江省,2014-08-14,13.35,17.42,3.5,4.74,0.22,71.58,-0.57,1.48,292.63,62.7,97439.35,36,一级
黑龙江省,2014-08-15,16.17,18.72,3.36,4.07,0.22,73.24,-1.25,0.81,292.46,68.23,97305.62,37,一级
黑龙江省,2014-08-16,21.97,25.58,5.23,4.08,0.26,76.25,-0.74,1.8,292.25,73.8,97272.97,39,一级
黑龙江省,2014-08-17,26.75,31.42,6.46,4.01,0.27,81.94,-0.49,1.71,292.42,73.86,97561.69,41,一级
黑龙江省,2014-08-18,29.42,34.72,6.64,4.08,0.29,82.62,0.3,0.84,292.86,71.58,97701.51,43,一级
黑龙江省,2014-08-19,28.57,33.27,5.65,4.16,0.28,83.13,1.12,1.1,293.3,67.49,97420.39,42,一级
黑龙江省,2014-08-20,22.91,28.14,5.38,4.66,0.27,77.73,1.81,2.79,293.93,65.57,97171.34,39,一级
黑龙江省,2014-08-21,24.57,30.28,6.2,4.6,0.28,79.27,0.48,1.52,294.49,67.66,97199.44,40,一级
黑龙江省,2014-08-22,26.98,31.11,5.89,4.03,0.27,75.85,-1.32,-0.49,294.49,69.47,97224.48,39,一级
黑龙江省,2014-08-23,26.0,30.2,4.52,4.04,0.25,72.64,-1.02,-0.77,294.33,69.59,97108.64,38,一级
黑龙江省,2014-08-24,25.42,29.71,4.3,4.07,0.25,66.9,-3.17,0.32,293.55,76.18,97402.64,37,一级
黑龙江省,2014-08-25,20.47,24.5,4.64,4.25,0.25,58.53,-4.44,1.53,292.0,80.87,97714.05,30,一级
黑龙江省,2014-08-26,19.14,22.54,4.81,3.96,0.24,58.85,-3.22,2.43,290.81,83.84,97792.51,30,一级
黑龙江省,2014-08-27,22.25,26.2,5.37,4.24,0.28,62.45,-0.86,2.03,290.23,82.55,97929.77,32,一级
黑龙江省,2014-08-28,25.84,30.57,6.0,4.8,0.31,69.46,-0.24,1.31,291.3,74.14,98051.0,37,一级
黑龙江省,2014-08-29,27.55,33.08,6.5,4.69,0.29,78.03,0.4,1.86,292.82,69.16,98009.0,40,一级
黑龙江省,2014-08-30,28.0,33.44,6.68,4.63,0.29,80.83,0.1,1.53,293.39,66.18,97893.9,41,一级
黑龙江省,2014-08-31,26.19,32.01,6.28,4.84,0.31,77.72,0.54,1.92,292.71,67.4,97814.36,39,一级
黑龙江省,2014-09-01,18.07,22.07,4.03,3.95,0.25,70.48,1.76,-0.02,291.21,62.65,97928.05,36,一级
黑龙江省,2014-09-02,13.49,16.94,3.43,3.99,0.23,64.64,-0.21,0.01,289.64,67.67,97871.26,33,一级
黑龙江省,2014-09-03,11.17,12.94,3.08,3.98,0.23,54.13,-1.29,1.18,287.94,83.4,97396.88,28,一级
黑龙江省,2014-09-04,12.3,14.59,3.36,3.66,0.2,56.47,0.87,-1.9,288.22,85.02,96829.04,29,一级
黑龙江省,2014-09-05,13.96,16.16,3.45,4.0,0.2,56.28,3.47,-1.06,289.32,79.06,97108.25,29,一级
黑龙江省,2014-09-06,13.51,16.09,3.17,4.1,0.21,59.87,1.98,-0.67,291.1,71.01,97507.56,30,一级
黑龙江省,2014-09-07,16.05,21.14,4.67,5.09,0.27,65.82,-2.66,1.94,291.17,70.33,97302.73,33,一级
黑龙江省,2014-09-08,15.23,17.63,4.9,4.07,0.22,56.28,-2.81,2.09,288.59,81.83,96790.14,29,一级
黑龙江省,2014-09-09,11.43,13.7,4.15,4.14,0.23,52.92,1.23,-0.16,286.21,74.79,97074.56,27,一级
黑龙江省,2014-09-10,10.12,12.27,3.23,4.08,0.23,53.06,1.81,-2.69,285.51,72.8,97625.26,27,一级
黑龙江省,2014-09-11,7.88,9.95,2.28,3.68,0.23,57.83,1.15,-1.37,286.53,67.41,97964.08,29,一级
黑龙江省,2014-09-12,10.35,13.94,3.36,4.32,0.25,62.17,0.83,0.77,288.36,60.32,97987.07,32,一级
黑龙江省,2014-09-13,14.45,19.21,5.68,5.32,0.27,65.71,-0.49,3.69,289.4,59.78,97807.48,33,一级
黑龙江省,2014-09-14,13.58,17.81,6.23,5.1,0.26,61.89,2.76,5.85,287.22,64.13,97166.77,31,一级
黑龙江省,2014-09-15,5.65,7.53,2.71,3.76,0.24,61.94,7.22,1.35,283.12,51.53,97173.51,31,一级
黑龙江省,2014-09-16,5.71,8.09,2.42,3.89,0.24,58.26,4.9,-1.28,282.25,55.23,97668.38,30,一级
黑龙江省,2014-09-17,8.52,11.66,2.97,4.8,0.24,58.45,2.03,-1.35,283.95,57.87,98074.71,30,一级
黑龙江省,2014-09-18,8.45,12.04,2.6,4.29,0.25,57.34,1.71,-2.54,285.24,58.11,98161.75,29,一级
黑龙江省,2014-09-19,9.76,14.54,3.39,5.29,0.26,61.18,0.53,-0.18,286.27,58.56,97872.11,31,一级
黑龙江省,2014-09-20,13.68,18.5,4.28,5.5,0.26,63.53,-0.03,0.36,286.93,58.17,97956.7,32,一级
黑龙江省,2014-09-21,19.82,25.54,6.42,5.94,0.29,66.94,1.81,1.41,287.92,56.49,98102.16,34,一级
黑龙江省,2014-09-22,19.88,26.19,6.81,5.87,0.3,68.23,3.26,0.86,287.42,57.74,98198.33,35,一级
黑龙江省,2014-09-23,15.29,19.9,4.75,4.47,0.27,62.4,1.64,-1.31,284.44,62.17,98207.4,32,一级
黑龙江省,2014-09-24,10.84,13.31,3.17,4.23,0.26,58.66,1.21,-2.09,282.55,57.75,98002.8,30,一级
黑龙江省,2014-09-25,10.07,13.16,3.04,4.86,0.25,62.48,1.84,-0.08,283.33,51.65,97949.16,32,一级
黑龙江省,2014-09-26,14.0,19.33,4.84,6.22,0.28,62.72,-0.52,3.43,284.35,52.17,97736.27,32,一级
黑龙江省,2014-09-27,14.12,16.7,5.47,3.97,0.28,64.48,3.89,2.0,284.31,69.12,97297.67,33,一级
黑龙江省,2014-09-28,10.24,13.07,4.0,4.52,0.27,59.77,3.61,-1.43,280.79,57.93,97947.77,30,一级
黑龙江省,2014-09-29,4.57,6.29,1.46,2.8,0.24,63.06,3.12,-4.54,275.68,47.81,98497.46,32,一级
黑龙江省,2014-09-30,6.67,8.53,2.39,4.25,0.25,59.12,5.46,0.08,276.69,39.9,98383.37,30,一级
黑龙江省,2014-10-01,11.43,15.09,4.5,6.61,0.29,54.28,3.85,1.15,277.82,46.0,98079.42,28,一级
黑龙江省,2014-10-02,15.89,20.52,4.4,6.18,0.31,57.94,0.23,-1.99,277.89,57.85,97786.73,29,一级
黑龙江省,2014-10-03,10.63,14.72,2.54,4.67,0.3,60.04,1.33,-3.36,277.13,52.81,97891.59,31,一级
黑龙江省,2014-10-04,10.22,14.54,2.46,4.71,0.29,60.05,3.69,-1.62,277.61,46.29,98447.3,31,一级
黑龙江省,2014-10-05,11.52,15.96,2.83,5.54,0.3,59.36,2.46,-0.55,279.01,43.61,98692.39,30,一级
黑龙江省,2014-10-06,13.72,18.97,3.77,6.27,0.3,59.88,1.8,1.04,279.61,44.78,98279.06,30,一级
黑龙江省,2014-10-07,17.6,24.54,6.79,8.43,0.34,51.75,3.5,1.21,279.3,51.12,97907.65,26,一级
黑龙江省,2014-10-08,16.3,23.09,4.93,8.2,0.34,51.49,1.09,0.54,277.88,57.22,98304.6,26,一级
黑龙江省,2014-10-09,22.28,30.13,6.22,7.25,0.34,50.84,-0.24,-1.99,277.91,72.56,98332.54,32,一级
黑龙江省,2014-10-10,17.18,22.31,4.89,6.64,0.36,51.53,0.44,-0.33,278.03,60.4,98981.9,26,一级
黑龙江省,2014-10-11,27.48,35.67,8.08,8.36,0.36,52.82,-1.25,4.49,280.5,66.66,98243.31,40,一级
黑龙江省,2014-10-12,6.49,7.87,2.99,3.15,0.22,62.5,8.38,-1.13,278.27,52.28,98437.23,32,一级
黑龙江省,2014-10-13,7.71,10.29,2.94,4.19,0.24,62.05,4.12,-0.7,275.37,39.22,98623.74,32,一级
黑龙江省,2014-10-14,26.18,32.18,6.73,10.16,0.32,53.28,2.65,2.6,276.36,40.8,97832.78,38,一级
黑龙江省,2014-10-15,50.25,61.39,11.1,12.97,0.45,48.59,-1.39,3.25,278.01,48.61,97417.03,70,二级
黑龙江省,2014-10-16,15.97,19.49,5.26,5.53,0.29,55.07,4.48,0.27,276.44,63.72,97353.63,28,一级
黑龙江省,2014-10-17,17.69,23.97,6.04,10.14,0.34,55.89,3.34,1.5,276.14,44.94,97674.28,28,一级
黑龙江省,2014-10-18,46.03,57.39,11.21,14.83,0.51,50.3,3.04,4.59,279.93,49.18,97677.4,64,二级
黑龙江省,2014-10-19,41.43,57.64,14.27,11.33,0.42,58.0,4.9,5.58,282.24,58.94,97098.1,59,二级
黑龙江省,2014-10-20,6.43,8.92,2.4,2.95,0.22,67.86,7.86,-3.21,272.23,34.72,98260.93,34,一级
黑龙江省,2014-10-21,9.66,11.99,3.67,5.33,0.27,61.62,6.76,-0.06,269.87,31.59,98667.89,31,一级
黑龙江省,2014-10-22,46.92,50.68,10.02,14.74,0.43,49.54,4.7,4.34,272.65,30.0,98157.6,65,二级
黑龙江省,2014-10-23,52.5,63.69,13.54,17.72,0.5,42.84,4.35,4.12,277.62,49.49,97439.4,72,二级
黑龙江省,2014-10-24,63.92,76.02,11.97,15.03,0.63,36.17,0.03,-0.18,276.94,77.1,97444.09,87,二级
黑龙江省,2014-10-25,31.61,35.48,8.01,9.66,0.42,42.43,0.08,0.85,276.14,83.68,97348.16,46,一级
黑龙江省,2014-10-26,13.65,21.14,4.86,4.57,0.29,51.68,6.36,-3.23,271.36,74.4,97539.42,26,一级
黑龙江省,2014-10-27,6.22,8.57,2.36,3.15,0.25,62.9,6.41,-5.34,267.52,56.87,98662.48,32,一级
黑龙江省,2014-10-28,35.65,38.84,7.11,10.86,0.42,55.07,3.48,0.55,270.64,52.29,98704.68,51,二级
黑龙江省,2014-10-29,82.04,89.93,17.72,24.93,0.63,40.58,3.53,1.2,273.57,51.44,98622.7,109,三级
黑龙江省,2014-10-30,49.63,57.46,9.02,14.95,0.54,43.78,1.47,-3.01,271.3,69.41,98989.81,69,二级
黑龙江省,2014-10-31,30.24,36.78,6.49,9.29,0.37,50.56,-0.51,-0.32,270.73,66.75,98681.46,44,一级
黑龙江省,2014-11-01,53.95,61.05,9.54,12.86,0.48,42.18,1.67,0.71,272.01,83.94,97549.15,74,二级
黑龙江省,2014-11-02,23.69,27.64,6.66,7.32,0.37,44.34,4.78,-3.19,269.15,79.04,97105.22,34,一级
黑龙江省,2014-11-03,13.78,16.41,5.18,5.85,0.32,47.42,7.89,-3.03,268.5,67.67,96970.97,24,一级
黑龙江省,2014-11-04,45.08,53.68,13.09,16.47,0.55,39.74,3.91,2.88,272.06,65.73,97262.2,63,二级
黑龙江省,2014-11-05,48.41,60.76,14.57,13.97,0.52,38.54,4.9,0.61,273.16,70.05,97457.49,67,二级
黑龙江省,2014-11-06,15.76,17.32,3.89,4.64,0.3,55.46,6.6,-2.92,266.76,58.81,98658.96,28,一级
黑龙江省,2014-11-07,27.64,31.49,7.09,8.36,0.36,51.29,8.09,2.1,269.66,52.84,98439.06,40,一级
黑龙江省,2014-11-08,45.9,52.94,13.61,14.23,0.49,42.49,5.89,3.9,271.63,48.71,98278.68,64,二级
黑龙江省,2014-11-09,68.92,79.3,16.16,19.74,0.65,35.63,4.3,2.98,272.78,54.89,98082.28,93,二级
黑龙江省,2014-11-10,65.45,77.37,15.32,19.88,0.71,33.7,3.77,1.55,273.12,61.65,97911.18,89,二级
黑龙江省,2014-11-11,67.35,79.15,12.71,16.23,0.6,34.87,3.12,-0.49,270.13,75.28,97369.98,91,二级
黑龙江省,2014-11-12,17.5,24.22,4.54,5.7,0.3,52.15,5.68,-5.7,263.32,71.0,96968.19,27,一级
黑龙江省,2014-11-13,5.44,8.85,3.77,3.15,0.24,60.41,9.88,-4.96,259.41,53.43,97097.43,31,一级
黑龙江省,2014-11-14,8.34,10.83,4.63,4.58,0.29,55.66,7.56,-3.93,261.22,56.6,97887.94,28,一级
黑龙江省,2014-11-15,20.35,25.21,6.65,9.11,0.39,43.57,5.03,-1.55,263.39,66.28,98609.87,30,一级
黑龙江省,2014-11-16,32.63,36.66,7.56,11.36,0.49,42.2,2.73,-2.38,264.17,76.4,98785.37,47,一级
黑龙江省,2014-11-17,32.34,34.24,6.96,11.33,0.46,43.66,2.31,-2.01,263.73,80.64,98713.68,47,一级
黑龙江省,2014-11-18,43.02,45.26,11.3,15.16,0.55,39.59,4.07,0.86,265.06,75.14,98497.31,61,二级
黑龙江省,2014-11-19,51.95,55.92,16.58,18.16,0.63,34.03,1.81,1.82,266.14,70.49,98386.16,72,二级
黑龙江省,2014-11-20,65.54,75.98,21.56,20.61,0.77,30.82,-2.74,2.4,267.58,82.58,97857.65,89,二级
黑龙江省,2014-11-21,47.08,53.25,12.04,13.29,0.5,36.6,3.71,2.07,267.92,76.16,97588.9,66,二级
黑龙江省,2014-11-22,20.72,23.88,8.4,8.82,0.38,43.96,6.82,0.71,264.59,61.31,98356.69,30,一级
黑龙江省,2014-11-23,37.37,48.0,15.76,17.41,0.63,34.6,1.69,2.61,265.28,61.95,98364.48,53,二级
黑龙江省,2014-11-24,35.98,42.43,9.7,13.14,0.58,37.07,4.05,-1.03,263.94,72.66,98628.13,52,二级
黑龙江省,2014-11-25,54.8,64.95,16.04,18.2,0.75,37.98,0.01,5.42,265.37,66.79,98116.21,75,二级
黑龙江省,2014-11-26,49.98,73.95,19.46,16.65,0.81,39.8,1.51,7.89,270.1,69.89,97205.95,69,二级
黑龙江省,2014-11-27,14.8,22.55,6.06,6.97,0.51,58.45,7.34,0.11,262.99,52.81,98413.36,30,一级
黑龙江省,2014-11-28,27.6,36.65,10.43,11.76,0.61,45.82,-1.74,0.67,260.52,59.58,98643.95,40,一级
黑龙江省,2014-11-29,51.83,68.49,14.37,17.13,0.8,36.27,-1.8,0.92,261.22,67.63,98347.9,72,二级
黑龙江省,2014-11-30,42.84,56.3,12.65,12.69,0.64,36.96,-0.77,-2.32,260.51,76.59,97896.51,60,二级
黑龙江省,2014-12-01,10.16,26.89,4.95,3.72,0.37,58.72,4.91,-8.23,255.65,75.18,96862.3,30,一级
黑龙江省,2014-12-02,4.96,19.26,3.77,2.85,0.43,66.74,11.42,-6.98,251.49,67.06,96254.1,34,一级
黑龙江省,2014-12-03,5.86,11.37,4.2,3.67,0.4,64.19,8.84,-3.79,252.67,70.81,96521.82,33,一级
黑龙江省,2014-12-04,9.73,14.15,5.39,5.62,0.44,57.78,5.79,-3.44,252.77,71.2,97419.47,29,一级
黑龙江省,2014-12-05,9.69,13.5,5.33,5.8,0.47,55.64,5.45,-4.33,253.18,74.02,97523.68,28,一级
黑龙江省,2014-12-06,12.3,15.83,6.16,7.06,0.48,51.87,4.96,-3.68,253.91,71.57,98045.95,26,一级
黑龙江省,2014-12-07,25.29,32.25,10.24,11.85,0.69,45.72,4.56,-0.67,254.53,70.84,98452.49,37,一级
黑龙江省,2014-12-08,41.61,52.55,11.81,16.24,0.83,40.04,3.6,-0.19,254.24,72.12,98878.09,59,二级
黑龙江省,2014-12-09,39.18,51.32,13.26,15.07,0.87,39.85,3.14,-0.2,253.72,70.2,99274.25,56,二级
黑龙江省,2014-12-10,27.98,38.66,11.51,11.6,0.59,40.31,-0.36,-2.56,253.81,76.96,98517.69,40,一级
黑龙江省,2014-12-11,15.45,20.7,7.56,7.95,0.45,46.27,4.21,-2.37,250.98,71.1,98154.89,24,一级
黑龙江省,2014-12-12,26.39,34.43,11.33,12.35,0.63,39.64,3.72,-1.85,250.3,72.32,97798.02,38,一级
黑龙江省,2014-12-13,19.71,24.55,8.01,9.0,0.52,45.11,5.41,-2.36,248.46,66.03,97979.05,29,一级
黑龙江省,2014-12-14,25.67,33.01,9.04,9.94,0.61,42.79,3.27,-1.41,247.83,68.0,98560.0,37,一级
黑龙江省,2014-12-15,44.51,55.33,14.08,16.21,0.76,37.3,0.75,0.95,248.8,70.08,98649.77,62,二级
黑龙江省,2014-12-16,39.96,49.53,11.31,12.67,0.73,37.84,2.38,-4.11,246.84,71.83,97959.88,57,二级
黑龙江省,2014-12-17,18.3,22.87,7.53,7.26,0.49,46.31,6.2,-4.99,245.8,65.67,97911.81,27,一级
黑龙江省,2014-12-18,27.67,36.1,14.59,12.45,0.62,41.21,2.9,1.31,248.73,65.88,98759.74,40,一级
黑龙江省,2014-12-19,41.76,51.77,17.5,16.91,0.76,31.52,1.03,0.51,252.36,75.4,98139.1,59,二级
黑龙江省,2014-12-20,31.77,40.95,11.19,12.41,0.67,36.35,4.35,-2.97,247.37,70.25,98080.57,46,一级
黑龙江省,2014-12-21,29.82,38.46,11.69,12.2,0.64,39.53,5.35,-0.32,247.5,67.95,97433.93,43,一级
黑龙江省,2014-12-22,24.41,29.16,11.05,11.59,0.59,39.97,6.12,-1.19,249.42,66.8,97415.61,35,一级
黑龙江省,2014-12-23,37.19,46.48,17.2,18.46,0.78,32.68,3.85,-0.94,253.01,74.02,97857.9,53,二级
黑龙江省,2014-12-24,28.14,37.14,10.78,13.11,0.64,39.94,5.66,-1.28,253.94,70.89,98148.78,41,一级
黑龙江省,2014-12-25,19.36,23.43,8.37,10.53,0.54,43.01,6.12,-2.97,256.27,71.65,98394.53,28,一级
黑龙江省,2014-12-26,29.67,35.68,11.13,15.57,0.74,38.19,4.55,0.2,258.16,75.66,98669.15,43,一级
黑龙江省,2014-12-27,62.6,78.33,24.38,27.33,1.14,30.82,2.54,2.91,259.48,80.17,98524.2,85,二级
黑龙江省,2014-12-28,76.17,92.88,23.3,29.38,1.25,28.28,2.23,0.7,258.23,84.9,97640.97,102,三级
黑龙江省,2014-12-29,57.33,66.56,14.69,19.45,0.85,35.15,2.34,-0.74,255.58,80.84,97287.27,78,二级
黑龙江省,2014-12-30,38.57,47.27,10.99,13.49,0.61,39.87,2.98,-2.43,253.13,79.82,97386.15,55,二级
黑龙江省,2014-12-31,21.21,26.24,7.89,9.4,0.46,47.45,4.04,-4.22,252.37,73.78,97714.77,31,一级
黑龙江省,2015-01-01,13.54,16.39,6.15,6.82,0.42,50.54,5.76,-3.65,252.33,68.24,97948.23,26,一级
黑龙江省,2015-01-02,18.88,23.03,9.23,8.97,0.48,44.96,6.35,-0.83,252.43,67.18,97918.3,27,一级
黑龙江省,2015-01-03,35.05,48.55,18.54,18.73,0.7,30.73,2.2,2.13,255.27,76.08,97435.26,51,二级
黑龙江省,2015-01-04,63.35,83.51,17.22,22.41,1.09,28.85,1.32,-0.03,255.74,81.54,97611.0,86,二级
黑龙江省,2015-01-05,64.52,86.29,19.61,21.6,1.07,33.46,3.27,1.59,257.74,76.91,97260.31,87,二级
黑龙江省,2015-01-06,10.29,13.62,4.92,5.24,0.4,55.91,8.87,-4.41,252.35,61.53,97289.52,28,一级
黑龙江省,2015-01-07,11.57,14.82,6.17,6.55,0.39,50.17,6.8,-4.5,253.49,64.17,98181.72,26,一级
黑龙江省,2015-01-08,22.59,28.74,10.13,12.61,0.51,41.6,4.84,-2.1,253.56,71.37,98525.53,33,一级
黑龙江省,2015-01-09,34.88,43.86,12.64,18.25,0.66,38.36,4.55,-1.86,253.36,75.14,98196.12,50,一级
黑龙江省,2015-01-10,38.09,46.02,11.52,17.12,0.74,40.87,4.15,-3.02,252.96,75.0,98085.52,54,二级
黑龙江省,2015-01-11,21.72,27.76,7.94,9.9,0.51,46.79,4.64,-3.75,253.29,71.14,98773.78,32,一级
黑龙江省,2015-01-12,29.67,38.61,14.6,13.79,0.6,42.1,4.4,0.63,255.34,73.14,99305.28,43,一级
黑龙江省,2015-01-13,42.51,57.62,21.36,20.88,0.77,35.89,3.48,-0.03,257.57,75.96,99201.78,60,二级
黑龙江省,2015-01-14,33.65,44.34,13.98,15.41,0.68,39.84,1.82,-2.99,254.71,75.59,99412.08,49,一级
黑龙江省,2015-01-15,21.13,28.23,8.88,10.34,0.53,45.88,2.84,-3.18,252.94,68.65,99081.78,31,一级
黑龙江省,2015-01-16,20.83,26.87,8.62,10.43,0.54,47.71,4.93,-3.18,253.36,70.77,98239.93,30,一级
黑龙江省,2015-01-17,14.21,19.01,7.84,8.07,0.4,49.46,6.33,-2.74,254.11,70.37,98047.84,25,一级
黑龙江省,2015-01-18,20.97,28.78,11.53,12.1,0.48,44.99,1.38,-2.11,253.63,76.85,97966.16,30,一级
黑龙江省,2015-01-19,18.15,23.49,8.45,10.04,0.46,47.17,2.0,-2.2,252.3,76.62,98152.51,26,一级
黑龙江省,2015-01-20,39.86,52.49,19.86,20.45,0.67,42.35,2.01,1.89,253.91,74.12,98731.0,57,二级
黑龙江省,2015-01-21,56.42,75.18,16.66,22.09,0.85,36.21,2.18,0.54,254.36,79.38,98732.03,77,二级
黑龙江省,2015-01-22,67.29,89.15,23.32,25.66,0.93,37.73,1.0,1.78,254.83,79.86,98488.18,91,二级
黑龙江省,2015-01-23,73.75,96.0,24.11,25.73,1.02,36.78,-1.55,1.88,256.15,78.33,97971.91,99,二级
黑龙江省,2015-01-24,64.22,81.25,16.46,20.78,0.89,35.59,1.26,-1.02,255.33,79.04,98575.88,87,二级
黑龙江省,2015-01-25,88.01,116.49,26.96,28.6,1.2,34.26,1.27,3.15,256.52,80.93,98459.32,117,三级
黑龙江省,2015-01-26,48.42,63.49,13.55,14.64,0.84,40.73,6.08,-2.76,255.01,69.3,98373.94,67,二级
黑龙江省,2015-01-27,11.12,14.76,6.04,7.14,0.38,43.66,6.54,-3.42,250.94,63.76,98743.13,22,一级
黑龙江省,2015-01-28,19.74,25.63,10.46,11.13,0.46,42.58,5.29,-0.09,253.43,70.62,98950.18,29,一级
黑龙江省,2015-01-29,37.32,52.5,18.79,20.43,0.7,38.71,2.73,2.18,254.07,73.06,98628.58,53,二级
黑龙江省,2015-01-30,31.09,40.67,11.77,13.99,0.63,40.9,3.57,-1.86,253.0,75.08,98699.97,45,一级
黑龙江省,2015-01-31,26.15,33.49,10.33,11.77,0.52,41.09,4.15,-0.13,253.92,73.73,99124.86,38,一级
黑龙江省,2015-02-01,39.65,53.75,18.11,18.39,0.72,41.53,3.64,1.09,256.61,77.52,99215.11,56,二级
黑龙江省,2015-02-02,43.46,56.09,14.5,20.62,0.71,42.67,0.81,-2.26,256.21,79.52,99519.92,61,二级
黑龙江省,2015-02-03,43.39,56.42,12.47,20.9,0.79,42.04,-0.49,0.03,254.61,79.32,99265.85,61,二级
黑龙江省,2015-02-04,45.05,60.4,12.26,18.06,0.82,43.39,1.86,-1.49,255.86,79.61,98686.01,63,二级
黑龙江省,2015-02-05,38.39,52.8,12.85,16.34,0.7,43.22,2.75,1.44,256.6,80.33,98183.38,55,二级
黑龙江省,2015-02-06,37.99,51.85,14.45,17.51,0.68,45.85,3.05,-0.22,256.45,79.56,97817.4,54,二级
黑龙江省,2015-02-07,17.29,25.89,5.83,7.38,0.44,59.15,6.84,-3.92,247.75,65.89,98272.04,30,一级
黑龙江省,2015-02-08,9.39,12.9,5.32,5.62,0.33,57.89,6.3,-2.82,246.7,62.51,98338.11,29,一级
黑龙江省,2015-02-09,14.13,19.74,7.61,8.63,0.39,52.15,5.33,-3.06,248.98,68.54,97901.99,27,一级
黑龙江省,2015-02-10,16.06,21.0,8.66,9.73,0.4,54.69,6.68,-3.05,253.08,69.44,97316.47,28,一级
黑龙江省,2015-02-11,16.61,22.86,7.56,8.92,0.4,53.22,3.71,-3.88,257.1,78.27,97245.97,27,一级
黑龙江省,2015-02-12,18.48,23.85,7.32,10.86,0.52,51.08,3.76,-3.56,257.12,82.33,97405.28,27,一级
黑龙江省,2015-02-13,25.21,32.83,11.17,14.61,0.59,51.33,3.95,-1.21,258.33,84.08,97296.93,37,一级
