province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
新疆维吾尔自治区,2014-03-23,17.28,23.09,1.87,1.38,0.23,69.13,-0.46,0.77,277.67,42.21,81757.1,35,一级
新疆维吾尔自治区,2014-03-24,15.94,21.79,1.87,1.45,0.23,68.17,0.2,0.64,278.93,39.99,81610.08,35,一级
新疆维吾尔自治区,2014-03-25,14.3,20.07,2.19,1.43,0.21,65.48,1.09,-0.58,278.26,46.84,81436.35,33,一级
新疆维吾尔自治区,2014-03-26,13.94,16.51,2.21,1.05,0.2,70.05,1.44,-1.77,276.02,49.97,81687.76,36,一级
新疆维吾尔自治区,2014-03-27,21.37,23.94,1.87,1.12,0.23,74.28,-0.6,0.23,275.99,44.24,81732.47,38,一级
新疆维吾尔自治区,2014-03-28,19.67,23.36,1.83,1.35,0.19,70.69,0.63,-0.53,276.36,45.61,81596.69,36,一级
新疆维吾尔自治区,2014-03-29,15.93,18.89,2.05,1.3,0.2,69.77,-0.18,-0.75,276.5,46.2,81822.84,35,一级
新疆维吾尔自治区,2014-03-30,13.59,16.02,1.62,1.23,0.2,70.75,0.21,-0.4,277.7,40.28,81847.08,36,一级
新疆维吾尔自治区,2014-03-31,9.76,12.25,1.52,1.25,0.21,73.21,0.29,-0.31,278.64,38.69,81935.49,37,一级
新疆维吾尔自治区,2014-04-01,7.89,10.52,1.51,1.3,0.21,74.38,-0.63,0.08,279.52,36.67,81701.73,38,一级
新疆维吾尔自治区,2014-04-02,10.1,12.28,1.09,1.14,0.21,73.72,-1.72,0.3,280.28,31.86,81570.2,37,一级
新疆维吾尔自治区,2014-04-03,66.12,71.14,1.15,1.19,0.18,71.59,-2.98,1.32,280.11,32.03,81690.3,89,二级
新疆维吾尔自治区,2014-04-04,87.87,102.86,1.3,1.36,0.18,67.42,-1.31,1.35,280.92,30.59,81707.11,117,三级
新疆维吾尔自治区,2014-04-05,60.7,73.06,1.49,1.36,0.19,67.13,-0.35,0.79,281.9,31.15,81669.97,83,二级
新疆维吾尔自治区,2014-04-06,42.77,48.26,1.72,1.31,0.2,65.74,-0.06,0.27,281.84,36.19,81589.43,60,二级
新疆维吾尔自治区,2014-04-07,37.37,42.27,1.83,1.24,0.21,65.99,0.4,-1.21,281.52,40.32,81536.49,53,二级
新疆维吾尔自治区,2014-04-08,32.53,35.92,1.31,0.87,0.16,67.77,1.75,-3.18,278.34,47.36,81916.39,47,一级
新疆维吾尔自治区,2014-04-09,22.94,25.04,1.27,1.13,0.18,68.37,0.12,-0.81,277.47,47.42,81898.25,35,一级
新疆维吾尔自治区,2014-04-10,15.86,18.4,1.1,1.35,0.17,71.73,0.61,0.57,279.83,37.33,81860.47,36,一级
新疆维吾尔自治区,2014-04-11,12.33,15.15,1.08,1.33,0.17,73.81,1.0,0.85,282.09,30.61,81564.03,37,一级
新疆维吾尔自治区,2014-04-12,12.08,14.35,1.17,1.24,0.16,71.94,0.89,-0.28,281.88,37.85,81401.37,36,一级
新疆维吾尔自治区,2014-04-13,25.14,27.06,1.32,1.07,0.16,69.22,0.07,-1.28,281.35,41.78,81379.88,36,一级
新疆维吾尔自治区,2014-04-14,37.37,38.52,1.81,1.06,0.17,68.44,3.22,-2.06,279.37,46.1,81523.31,53,二级
新疆维吾尔自治区,2014-04-15,43.58,45.93,1.76,0.88,0.18,72.29,3.83,-2.31,276.86,43.74,81708.12,61,二级
新疆维吾尔自治区,2014-04-16,20.17,21.55,1.69,0.91,0.18,74.93,1.72,-2.41,276.34,42.9,81634.65,38,一级
新疆维吾尔自治区,2014-04-17,33.15,34.0,1.9,0.83,0.17,74.89,0.26,-2.04,275.57,42.87,81774.92,48,一级
新疆维吾尔自治区,2014-04-18,40.3,41.68,1.91,1.14,0.16,77.45,-0.96,-0.23,276.88,38.48,82104.79,57,二级
新疆维吾尔自治区,2014-04-19,47.56,48.98,1.63,1.07,0.18,78.73,-1.73,-0.55,278.48,36.73,82048.05,66,二级
新疆维吾尔自治区,2014-04-20,39.42,41.57,1.46,1.36,0.2,77.04,-0.75,0.4,279.05,36.77,81964.72,56,二级
新疆维吾尔自治区,2014-04-21,21.51,24.36,1.27,1.38,0.21,78.64,1.65,1.04,280.89,31.28,81750.91,40,一级
新疆维吾尔自治区,2014-04-22,22.25,25.36,1.09,1.17,0.17,75.61,4.87,0.6,282.61,31.58,81362.9,38,一级
新疆维吾尔自治区,2014-04-23,115.05,121.77,0.94,0.72,0.2,77.99,5.95,-4.87,277.81,37.67,81585.67,151,四级
新疆维吾尔自治区,2014-04-24,211.35,211.36,0.82,0.8,0.19,75.59,-0.43,-1.32,274.71,32.15,82215.83,262,五级
新疆维吾尔自治区,2014-04-25,142.92,141.59,0.78,1.23,0.17,72.53,-1.85,0.85,278.64,23.02,81986.14,190,四级
新疆维吾尔自治区,2014-04-26,109.75,113.15,0.8,1.37,0.19,68.65,-0.49,-0.12,281.09,24.97,81876.59,144,三级
新疆维吾尔自治区,2014-04-27,65.2,68.11,0.89,1.23,0.2,65.67,-0.05,-0.02,282.19,28.44,82097.8,88,二级
新疆维吾尔自治区,2014-04-28,56.01,59.84,0.81,0.97,0.2,63.99,1.65,0.22,284.43,27.08,81909.88,77,二级
新疆维吾尔自治区,2014-04-29,43.95,44.53,1.11,0.95,0.18,67.28,1.81,-2.08,283.52,35.36,81713.11,62,二级
新疆维吾尔自治区,2014-04-30,87.04,88.88,1.11,0.79,0.2,72.38,0.9,-3.15,280.0,37.22,82299.05,116,三级
新疆维吾尔自治区,2014-05-01,69.42,72.13,0.94,1.05,0.2,71.94,-1.69,0.03,281.4,29.46,82318.06,94,二级
新疆维吾尔自治区,2014-05-02,55.81,58.89,0.92,1.35,0.2,73.38,-0.91,-0.04,283.63,25.67,82007.14,77,二级
新疆维吾尔自治区,2014-05-03,43.64,48.41,0.92,1.3,0.26,74.22,-1.14,0.5,285.38,26.94,81962.78,61,二级
新疆维吾尔自治区,2014-05-04,38.99,45.24,0.95,1.37,0.32,72.23,-1.36,0.48,287.08,23.08,81833.81,55,二级
新疆维吾尔自治区,2014-05-05,35.92,39.96,0.88,1.29,0.24,72.96,-0.66,-0.59,288.45,21.62,81749.28,52,二级
新疆维吾尔自治区,2014-05-06,32.44,35.66,1.15,1.16,0.15,73.85,-0.67,-1.5,288.91,23.5,81860.49,47,一级
新疆维吾尔自治区,2014-05-07,38.83,41.45,1.01,1.03,0.15,78.52,0.8,-2.18,288.23,24.2,81579.07,55,二级
新疆维吾尔自治区,2014-05-08,75.95,80.04,0.77,0.72,0.13,87.12,0.46,-3.74,285.1,29.05,81250.68,102,三级
新疆维吾尔自治区,2014-05-09,162.94,165.48,0.61,0.73,0.19,97.25,-1.35,-2.75,281.99,30.79,81775.66,213,五级
新疆维吾尔自治区,2014-05-10,72.72,75.96,0.94,1.11,0.24,106.85,0.52,0.16,283.42,23.13,81731.41,98,二级
新疆维吾尔自治区,2014-05-11,46.93,50.49,1.1,0.88,0.15,103.08,0.61,-1.29,284.12,25.67,81306.35,65,二级
新疆维吾尔自治区,2014-05-12,68.93,72.03,1.29,0.83,0.16,88.19,-0.77,-3.34,282.37,33.89,81463.75,93,二级
新疆维吾尔自治区,2014-05-13,77.12,78.35,1.2,0.75,0.16,84.76,-0.57,-3.06,281.04,38.46,81986.27,103,三级
新疆维吾尔自治区,2014-05-14,53.17,54.92,1.15,1.04,0.15,82.9,1.07,-0.34,282.66,36.08,81881.0,73,二级
新疆维吾尔自治区,2014-05-15,44.07,45.97,0.96,0.91,0.16,86.11,3.43,-1.61,283.92,33.22,81284.33,62,二级
新疆维吾尔自治区,2014-05-16,31.63,32.74,0.96,0.81,0.16,87.74,2.73,-1.88,284.32,32.83,81166.55,46,一级
新疆维吾尔自治区,2014-05-17,65.14,66.06,1.08,0.86,0.17,92.91,1.45,-3.12,283.78,35.02,81638.69,88,二级
新疆维吾尔自治区,2014-05-18,33.32,35.49,1.09,0.99,0.17,98.6,2.1,0.38,285.5,31.29,81896.5,50,一级
新疆维吾尔自治区,2014-05-19,35.29,39.25,1.05,0.93,0.19,102.67,1.63,0.44,287.52,24.12,81363.34,53,二级
新疆维吾尔自治区,2014-05-20,26.37,30.57,1.09,1.29,0.2,94.9,3.8,0.02,288.91,27.32,80956.28,48,一级
新疆维吾尔自治区,2014-05-21,54.86,57.44,1.06,0.75,0.21,83.63,2.98,-2.53,285.95,36.84,81007.48,75,二级
新疆维吾尔自治区,2014-05-22,83.25,84.99,0.94,0.85,0.21,79.91,2.52,-2.19,283.76,37.97,81003.9,111,三级
新疆维吾尔自治区,2014-05-23,103.36,104.09,1.33,0.82,0.18,82.48,3.48,-2.61,280.53,43.37,81766.88,136,三级
新疆维吾尔自治区,2014-05-24,31.41,32.4,1.39,0.98,0.15,88.15,-0.77,0.14,282.66,33.52,82282.43,45,一级
新疆维吾尔自治区,2014-05-25,32.77,35.29,1.11,1.17,0.16,91.2,1.08,0.65,285.9,26.64,82141.31,47,一级
新疆维吾尔自治区,2014-05-26,20.18,22.13,1.0,1.05,0.15,92.86,1.13,0.38,288.05,26.09,82030.34,47,一级
新疆维吾尔自治区,2014-05-27,18.36,20.75,0.92,1.15,0.16,94.84,0.93,0.35,289.74,24.57,81627.4,48,一级
新疆维吾尔自治区,2014-05-28,14.03,15.79,0.97,1.07,0.15,93.19,2.64,-0.72,290.61,25.79,81417.92,47,一级
新疆维吾尔自治区,2014-05-29,12.37,13.65,1.07,1.18,0.13,89.35,1.5,0.09,291.75,24.26,81224.18,45,一级
新疆维吾尔自治区,2014-05-30,17.88,20.47,0.95,1.2,0.13,88.6,2.9,0.35,292.51,25.71,80910.93,45,一级
新疆维吾尔自治区,2014-05-31,47.53,49.43,1.06,0.82,0.14,82.68,2.89,-3.06,288.82,37.05,81104.85,66,二级
新疆维吾尔自治区,2014-06-01,95.33,96.81,1.18,0.87,0.14,79.32,-1.05,-1.65,285.74,35.6,81535.35,126,三级
新疆维吾尔自治区,2014-06-02,80.75,83.21,1.13,1.16,0.13,74.71,0.71,-0.86,286.65,35.41,81603.23,108,三级
新疆维吾尔自治区,2014-06-03,47.73,49.13,1.31,1.05,0.13,77.67,0.27,-1.89,286.48,36.97,81588.18,66,二级
新疆维吾尔自治区,2014-06-04,47.67,48.42,1.41,1.15,0.14,77.38,-0.17,-2.16,285.77,37.99,81717.68,66,二级
新疆维吾尔自治区,2014-06-05,46.35,47.37,1.34,1.1,0.14,79.02,0.36,-0.56,286.7,34.84,81724.43,65,二级
新疆维吾尔自治区,2014-06-06,29.67,31.12,1.18,1.03,0.14,81.31,0.76,-1.05,288.18,31.98,81497.0,43,一级
新疆维吾尔自治区,2014-06-07,31.54,32.82,1.05,1.27,0.15,82.31,-1.49,-0.07,289.79,27.32,81273.91,46,一级
新疆维吾尔自治区,2014-06-08,36.33,37.69,1.03,1.31,0.16,80.75,-0.07,-0.86,290.37,30.21,81155.09,52,二级
新疆维吾尔自治区,2014-06-09,39.18,40.05,1.25,0.94,0.15,79.67,0.41,-2.3,289.25,38.18,81354.85,56,二级
新疆维吾尔自治区,2014-06-10,24.72,25.45,1.24,0.9,0.14,79.2,-0.06,-2.49,288.32,42.3,81532.84,40,一级
新疆维吾尔自治区,2014-06-11,25.86,26.49,1.28,0.95,0.15,81.96,-1.82,-1.6,288.39,38.38,81764.93,41,一级
新疆维吾尔自治区,2014-06-12,27.67,28.57,1.18,1.24,0.16,83.47,-2.04,-0.27,289.91,34.56,81575.71,42,一级
新疆维吾尔自治区,2014-06-13,17.38,18.76,1.08,1.27,0.17,89.35,-0.93,-0.07,291.34,31.28,81381.72,45,一级
新疆维吾尔自治区,2014-06-14,12.41,13.96,0.94,1.41,0.19,94.82,-0.11,0.13,293.13,25.57,81275.08,48,一级
新疆维吾尔自治区,2014-06-15,10.15,11.38,0.91,1.17,0.16,94.19,0.97,-0.63,294.72,23.44,81252.22,48,一级
新疆维吾尔自治区,2014-06-16,35.96,37.53,1.07,1.02,0.14,84.31,0.19,-2.47,293.64,31.62,81278.18,52,二级
新疆维吾尔自治区,2014-06-17,74.96,75.65,1.31,0.95,0.15,76.51,-0.36,-2.87,291.04,41.64,81310.44,100,二级
新疆维吾尔自治区,2014-06-18,41.37,42.14,1.48,1.07,0.16,74.91,-0.53,-1.68,290.36,44.63,81413.24,58,二级
新疆维吾尔自治区,2014-06-19,26.64,27.43,1.43,1.09,0.15,77.56,-0.84,-0.9,290.98,42.84,81388.32,39,一级
新疆维吾尔自治区,2014-06-20,17.03,17.85,1.35,1.02,0.15,79.7,-0.91,-1.27,291.17,42.59,81290.67,40,一级
新疆维吾尔自治区,2014-06-21,15.42,16.22,1.47,1.11,0.14,79.35,-0.93,-1.78,290.49,45.69,81358.9,40,一级
新疆维吾尔自治区,2014-06-22,14.81,15.94,1.32,1.13,0.15,80.05,-0.76,-1.39,290.71,43.39,81418.29,41,一级
新疆维吾尔自治区,2014-06-23,13.01,14.04,1.32,1.17,0.15,80.55,-0.59,-1.47,291.01,43.29,81259.94,41,一级
新疆维吾尔自治区,2014-06-24,10.75,12.35,1.5,1.11,0.16,82.39,0.32,-1.29,291.1,43.22,81086.37,42,一级
新疆维吾尔自治区,2014-06-25,9.53,10.38,1.31,0.99,0.14,85.43,0.75,-1.18,291.06,43.37,81204.79,43,一级
新疆维吾尔自治区,2014-06-26,9.0,9.7,1.31,0.96,0.11,87.95,0.7,-1.31,291.53,42.24,81525.53,44,一级
新疆维吾尔自治区,2014-06-27,8.33,9.29,1.37,1.07,0.11,90.24,0.33,-0.75,292.31,40.09,81733.27,46,一级
新疆维吾尔自治区,2014-06-28,7.63,9.83,1.26,1.17,0.11,95.91,0.47,-0.96,293.61,34.72,81642.94,48,一级
新疆维吾尔自治区,2014-06-29,7.66,9.09,1.27,1.3,0.12,93.5,0.15,-1.63,294.07,32.19,81536.41,47,一级
新疆维吾尔自治区,2014-06-30,13.98,15.45,1.39,1.24,0.11,90.84,-0.02,-1.42,294.52,31.21,81528.33,46,一级
新疆维吾尔自治区,2014-07-01,12.49,13.29,1.46,1.14,0.11,88.36,0.33,-1.41,294.39,33.81,81463.94,45,一级
新疆维吾尔自治区,2014-07-02,14.67,16.45,1.29,1.15,0.12,86.66,-0.62,-0.84,294.62,33.48,81312.65,44,一级
新疆维吾尔自治区,2014-07-03,42.51,43.58,1.16,1.01,0.13,81.01,-0.97,-1.63,293.08,38.11,81105.51,60,二级
新疆维吾尔自治区,2014-07-04,35.5,36.41,1.07,1.01,0.16,77.12,-0.54,-1.41,292.4,38.31,80985.85,51,二级
新疆维吾尔自治区,2014-07-05,24.67,25.31,0.97,0.98,0.16,73.22,0.12,-1.81,291.85,42.8,81159.86,37,一级
新疆维吾尔自治区,2014-07-06,21.26,21.67,1.16,0.98,0.17,72.05,0.2,-1.91,291.11,44.64,81446.37,37,一级
新疆维吾尔自治区,2014-07-07,18.95,19.39,1.27,0.99,0.18,73.12,-1.04,-1.67,291.46,40.62,81478.14,37,一级
新疆维吾尔自治区,2014-07-08,16.75,17.31,1.13,1.04,0.18,74.4,-0.94,-0.92,291.26,40.1,81398.98,38,一级
新疆维吾尔自治区,2014-07-09,11.25,11.85,1.15,1.0,0.2,77.34,-0.38,-1.12,291.78,36.87,81393.25,39,一级
新疆维吾尔自治区,2014-07-10,11.51,12.37,1.31,1.17,0.17,82.4,-1.23,-1.05,292.35,35.65,81528.11,42,一级
新疆维吾尔自治区,2014-07-11,14.75,15.86,1.23,1.22,0.14,89.95,-2.31,0.22,293.94,30.61,81595.76,45,一级
新疆维吾尔自治区,2014-07-12,19.15,20.44,1.11,1.29,0.13,93.01,-2.4,0.48,295.35,28.12,81466.48,47,一级
新疆维吾尔自治区,2014-07-13,16.76,18.16,1.08,1.19,0.13,91.3,-1.97,0.16,296.37,28.09,81279.91,46,一级
新疆维吾尔自治区,2014-07-14,15.33,16.56,0.92,1.08,0.13,86.44,-0.95,-0.75,296.78,28.9,81190.96,44,一级
新疆维吾尔自治区,2014-07-15,20.72,21.53,0.91,0.97,0.14,80.63,-1.01,-1.02,296.75,29.44,81001.75,41,一级
新疆维吾尔自治区,2014-07-16,65.48,67.6,0.95,0.92,0.15,73.39,-0.3,-3.84,294.54,34.21,80991.94,89,二级
新疆维吾尔自治区,2014-07-17,96.19,97.1,1.1,1.05,0.18,68.87,-1.42,-2.69,291.05,40.28,81248.42,127,三级
新疆维吾尔自治区,2014-07-18,50.12,51.29,1.04,1.0,0.2,67.47,-0.47,-1.58,290.37,43.23,81299.58,69,二级
新疆维吾尔自治区,2014-07-19,38.98,39.73,1.04,1.16,0.22,69.06,-0.7,-0.38,290.57,43.35,81323.52,55,二级
新疆维吾尔自治区,2014-07-20,32.4,33.6,1.08,1.4,0.25,72.49,-1.91,0.09,292.05,39.27,81351.43,47,一级
新疆维吾尔自治区,2014-07-21,23.78,25.55,0.97,1.51,0.24,76.33,-0.88,0.12,293.71,35.17,81307.54,39,一级
新疆维吾尔自治区,2014-07-22,19.28,20.16,0.91,1.09,0.21,75.97,0.74,-0.27,295.19,30.27,81493.52,38,一级
新疆维吾尔自治区,2014-07-23,17.68,19.32,1.11,1.35,0.23,75.27,-0.33,0.63,296.71,26.29,81351.13,38,一级
新疆维吾尔自治区,2014-07-24,16.33,17.9,0.83,1.21,0.22,73.35,0.48,-0.79,296.75,29.14,81057.28,37,一级
新疆维吾尔自治区,2014-07-25,64.22,65.62,0.9,1.04,0.16,71.5,-1.25,-1.97,294.92,30.05,81278.93,87,二级
新疆维吾尔自治区,2014-07-26,89.55,90.8,0.82,1.33,0.17,66.41,-1.87,-0.72,295.88,27.14,81384.15,119,三级
新疆维吾尔自治区,2014-07-27,56.91,58.08,0.84,1.31,0.17,67.05,-1.59,-1.62,296.61,26.62,81288.38,78,二级
新疆维吾尔自治区,2014-07-28,43.07,44.2,0.95,1.33,0.18,66.22,-0.33,-0.8,296.48,27.19,80966.15,61,二级
新疆维吾尔自治区,2014-07-29,53.31,55.05,0.74,0.97,0.17,67.79,1.2,-2.49,294.47,33.83,80864.72,73,二级
新疆维吾尔自治区,2014-07-30,97.74,98.63,0.83,1.02,0.2,64.36,-1.55,-2.36,291.93,36.21,81301.33,129,三级
新疆维吾尔自治区,2014-07-31,83.24,83.97,0.84,1.22,0.24,60.92,-1.24,-1.98,291.54,37.21,81437.03,111,三级
新疆维吾尔自治区,2014-08-01,62.01,62.63,1.16,1.16,0.23,63.17,-1.69,-1.72,291.1,37.1,81520.14,84,二级
新疆维吾尔自治区,2014-08-02,64.06,64.64,1.27,0.9,0.16,65.33,-2.13,-2.09,290.76,36.78,81494.22,87,二级
新疆维吾尔自治区,2014-08-03,69.73,70.58,1.32,1.18,0.2,69.03,-2.79,-1.0,290.79,36.18,81403.69,94,二级
新疆维吾尔自治区,2014-08-04,56.15,57.3,1.17,1.33,0.2,70.33,-2.68,-0.67,292.26,34.07,81194.23,77,二级
新疆维吾尔自治区,2014-08-05,36.51,37.88,1.05,1.32,0.21,69.79,-1.24,-0.95,293.17,34.63,81213.04,52,二级
新疆维吾尔自治区,2014-08-06,30.26,31.6,1.28,1.05,0.19,70.01,-0.3,-1.8,293.31,36.01,81344.03,44,一级
新疆维吾尔自治区,2014-08-07,25.94,27.36,1.31,1.22,0.19,70.46,-1.33,-1.49,293.38,33.98,81294.99,38,一级
新疆维吾尔自治区,2014-08-08,32.99,34.23,1.4,1.14,0.16,71.24,-1.73,-1.89,293.45,32.04,81228.54,48,一级
新疆维吾尔自治区,2014-08-09,64.69,65.75,1.38,1.11,0.17,70.74,-1.84,-2.04,292.62,34.88,81400.23,88,二级
新疆维吾尔自治区,2014-08-10,51.66,52.88,1.49,1.15,0.18,70.19,-0.86,-1.71,292.14,36.54,81592.42,71,二级
新疆维吾尔自治区,2014-08-11,38.39,39.71,1.42,1.26,0.21,72.29,-1.35,-1.02,292.63,33.43,81614.02,55,二级
新疆维吾尔自治区,2014-08-12,25.61,27.25,1.3,1.47,0.21,77.18,-1.86,0.02,293.51,28.78,81522.59,39,一级
新疆维吾尔自治区,2014-08-13,22.96,24.68,1.14,1.53,0.21,80.7,-2.04,-0.16,293.92,27.41,81393.99,41,一级
新疆维吾尔自治区,2014-08-14,22.5,24.44,1.1,1.51,0.2,80.19,-1.61,-0.27,294.02,27.4,81296.53,41,一级
新疆维吾尔自治区,2014-08-15,20.28,21.97,1.05,1.34,0.19,79.07,-1.92,-0.33,294.07,28.75,81083.49,40,一级
新疆维吾尔自治区,2014-08-16,24.35,25.58,1.03,1.12,0.15,75.3,-2.12,-0.69,293.34,34.66,81084.08,38,一级
新疆维吾尔自治区,2014-08-17,28.73,29.67,1.41,1.01,0.15,73.15,-0.54,-1.16,291.98,41.7,81338.08,42,一级
新疆维吾尔自治区,2014-08-18,43.47,44.98,1.73,1.23,0.16,71.07,-0.4,-1.83,291.76,42.55,81617.61,61,二级
新疆维吾尔自治区,2014-08-19,34.27,35.87,1.68,1.27,0.17,74.71,0.81,-2.02,291.45,42.19,81840.58,49,一级
新疆维吾尔自治区,2014-08-20,18.95,19.74,1.64,1.15,0.16,79.43,0.7,-2.46,291.07,39.93,81840.22,40,一级
新疆维吾尔自治区,2014-08-21,15.19,16.04,1.74,1.03,0.15,82.29,-0.05,-1.98,291.26,36.85,81789.14,42,一级
新疆维吾尔自治区,2014-08-22,13.32,14.56,1.48,1.27,0.17,87.05,-0.77,-0.3,292.04,31.13,81668.89,44,一级
新疆维吾尔自治区,2014-08-23,11.25,12.53,1.35,1.24,0.17,90.97,-0.43,-0.17,293.1,26.05,81581.31,46,一级
新疆维吾尔自治区,2014-08-24,9.45,10.89,1.38,1.29,0.17,90.13,-1.21,-0.42,293.61,25.51,81569.78,46,一级
新疆维吾尔自治区,2014-08-25,8.64,10.25,1.5,1.33,0.19,88.53,-0.92,-0.51,294.14,25.71,81493.03,45,一级
新疆维吾尔自治区,2014-08-26,12.66,14.3,1.42,1.49,0.22,85.28,-1.32,-0.54,294.31,27.27,81381.77,43,一级
新疆维吾尔自治区,2014-08-27,34.98,38.06,1.53,1.15,0.18,77.37,-0.33,-2.42,292.28,35.97,81497.22,50,一级
新疆维吾尔自治区,2014-08-28,44.51,45.51,1.51,1.21,0.17,73.24,-1.31,-1.9,290.16,41.18,81809.4,62,二级
新疆维吾尔自治区,2014-08-29,29.79,31.47,1.37,1.53,0.15,72.29,-1.62,-0.58,290.81,37.4,81787.95,43,一级
新疆维吾尔自治区,2014-08-30,23.72,25.2,1.44,1.58,0.17,73.66,-1.53,-1.15,291.2,37.05,81775.59,37,一级
新疆维吾尔自治区,2014-08-31,22.55,24.16,1.53,1.54,0.18,73.13,-1.95,-0.95,291.04,35.97,81778.68,37,一级
新疆维吾尔自治区,2014-09-01,24.73,27.45,1.37,1.57,0.18,74.6,-1.78,0.62,291.62,35.36,81686.25,38,一级
新疆维吾尔自治区,2014-09-02,25.02,27.39,1.28,1.59,0.21,75.12,-1.02,0.63,292.38,34.96,81596.05,38,一级
新疆维吾尔自治区,2014-09-03,20.37,22.9,1.41,1.24,0.18,74.72,0.07,-0.75,292.33,35.62,81491.48,38,一级
新疆维吾尔自治区,2014-09-04,18.37,20.85,1.58,1.07,0.2,70.93,0.15,-1.47,290.65,42.69,81329.52,36,一级
新疆维吾尔自治区,2014-09-05,14.97,15.85,1.54,1.01,0.18,68.87,0.32,-1.23,289.57,44.11,81301.01,35,一级
新疆维吾尔自治区,2014-09-06,15.66,17.19,1.51,1.31,0.18,68.59,-1.51,0.41,289.95,40.6,81367.78,35,一级
新疆维吾尔自治区,2014-09-07,21.73,24.05,1.25,1.28,0.18,68.04,0.03,-1.23,289.51,41.7,81529.98,35,一级
新疆维吾尔自治区,2014-09-08,36.01,36.58,1.38,1.15,0.21,69.88,-1.29,-0.86,288.29,40.58,81758.13,52,二级
新疆维吾尔自治区,2014-09-09,28.8,29.86,1.28,1.36,0.21,70.37,0.02,-0.43,288.81,35.91,81542.35,42,一级
新疆维吾尔自治区,2014-09-10,26.5,28.05,1.27,1.2,0.19,69.63,0.44,-0.26,288.77,35.83,81477.05,38,一级
新疆维吾尔自治区,2014-09-11,20.34,21.98,1.39,1.12,0.19,70.79,1.2,-1.32,288.25,35.09,81518.15,36,一级
新疆维吾尔自治区,2014-09-12,39.2,39.84,1.68,0.83,0.21,71.74,-0.38,-2.68,285.13,38.14,81817.64,56,二级
新疆维吾尔自治区,2014-09-13,65.47,66.44,1.56,1.18,0.25,69.52,-2.86,-0.6,283.58,37.26,81930.98,89,二级
新疆维吾尔自治区,2014-09-14,52.35,53.81,1.33,1.43,0.27,68.45,-1.25,-0.26,284.36,34.44,81870.39,72,二级
新疆维吾尔自治区,2014-09-15,30.51,32.23,1.22,1.61,0.31,70.1,-0.43,0.08,285.71,32.48,81721.73,44,一级
新疆维吾尔自治区,2014-09-16,22.19,24.12,1.14,1.63,0.22,70.62,0.45,-0.02,286.74,31.55,81615.12,36,一级
新疆维吾尔自治区,2014-09-17,17.83,19.51,1.29,1.83,0.15,69.89,-0.12,-0.25,287.51,30.57,81764.14,35,一级
新疆维吾尔自治区,2014-09-18,19.04,21.58,1.3,2.05,0.17,69.82,-1.02,0.67,289.38,26.26,81765.32,35,一级
新疆维吾尔自治区,2014-09-19,19.25,22.37,1.05,1.63,0.16,69.44,0.86,-0.63,289.22,30.49,81675.57,35,一级
新疆维吾尔自治区,2014-09-20,67.29,69.29,1.07,0.92,0.16,68.84,0.14,-3.29,284.09,38.01,81935.27,91,二级
新疆维吾尔自治区,2014-09-21,98.08,100.25,1.25,1.42,0.2,64.5,-1.77,-0.8,282.18,39.27,82064.88,129,三级
新疆维吾尔自治区,2014-09-22,63.06,66.25,1.26,1.58,0.21,64.06,-0.46,-0.51,283.44,34.43,82006.81,86,二级
新疆维吾尔自治区,2014-09-23,42.52,45.38,1.1,1.69,0.23,64.94,-0.12,-0.42,284.8,29.77,81868.27,60,二级
新疆维吾尔自治区,2014-09-24,31.55,35.05,1.13,1.89,0.23,64.74,0.2,-0.39,285.49,31.72,81629.58,46,一级
新疆维吾尔自治区,2014-09-25,24.14,27.33,1.23,1.8,0.28,66.68,0.02,-0.64,285.56,34.37,81520.74,35,一级
新疆维吾尔自治区,2014-09-26,18.18,20.54,1.25,1.64,0.2,69.4,0.86,-0.36,285.74,35.51,81721.68,35,一级
新疆维吾尔自治区,2014-09-27,14.36,17.02,1.38,1.85,0.16,71.63,1.05,0.09,287.06,30.19,81659.51,36,一级
新疆维吾尔自治区,2014-09-28,11.82,14.47,1.24,1.84,0.18,72.15,1.08,-0.16,287.17,33.71,81579.69,37,一级
新疆维吾尔自治区,2014-09-29,10.35,12.61,1.14,1.62,0.2,69.23,0.9,-0.69,285.91,40.96,81702.8,35,一级
新疆维吾尔自治区,2014-09-30,7.57,8.26,0.97,1.41,0.19,70.14,1.43,-0.6,285.55,40.25,81875.19,36,一级
新疆维吾尔自治区,2014-10-01,5.45,7.19,1.09,1.53,0.15,72.68,1.17,-0.22,286.21,36.93,81888.57,37,一级
新疆维吾尔自治区,2014-10-02,5.87,7.4,1.73,1.1,0.16,69.59,1.15,-1.28,284.82,38.25,81976.63,35,一级
新疆维吾尔自治区,2014-10-03,6.12,7.61,1.71,1.36,0.16,68.25,0.84,-0.86,284.22,37.53,82073.04,35,一级
新疆维吾尔自治区,2014-10-04,8.8,10.61,1.54,1.49,0.16,66.96,-0.93,0.44,284.69,34.97,82100.45,34,一级
新疆维吾尔自治区,2014-10-05,11.88,13.03,1.47,1.46,0.16,65.19,-0.28,-0.77,283.88,41.0,82209.85,33,一级
新疆维吾尔自治区,2014-10-06,9.17,10.32,1.36,1.47,0.16,66.04,0.24,-0.37,283.78,40.71,82138.48,34,一级
