province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
广东省,2014-07-27,17.49,26.75,7.39,12.99,0.66,38.87,-2.78,1.75,299.81,83.4,98435.06,27,一级
广东省,2014-07-28,18.74,28.67,8.16,14.3,0.63,47.24,-1.49,1.41,299.95,79.81,98232.37,29,一级
广东省,2014-07-29,26.59,39.51,9.51,14.71,0.67,64.72,-1.15,0.84,300.64,76.28,98156.39,40,一级
广东省,2014-07-30,33.25,47.67,9.93,13.28,0.71,76.52,-0.34,0.09,301.2,75.65,98159.76,48,一级
广东省,2014-07-31,39.24,57.04,10.18,12.53,0.79,81.82,2.23,-0.6,301.92,74.78,97951.61,56,二级
广东省,2014-08-01,34.51,49.7,11.13,11.46,0.78,78.54,3.1,-0.87,302.19,74.05,97716.31,50,一级
广东省,2014-08-02,35.99,53.37,15.59,12.94,0.85,85.36,2.1,-0.43,301.75,74.22,97716.95,52,二级
广东省,2014-08-03,37.87,55.0,14.54,13.17,0.91,85.9,1.69,1.11,301.54,78.26,97760.09,54,二级
广东省,2014-08-04,37.34,53.79,12.56,13.37,0.87,76.76,0.74,2.21,301.14,82.5,97783.82,53,二级
广东省,2014-08-05,30.06,41.03,8.92,12.44,0.71,64.05,-1.03,1.89,300.83,82.61,97907.07,43,一级
广东省,2014-08-06,24.28,34.2,8.23,13.18,0.69,49.71,-1.2,1.71,300.55,84.3,97880.3,35,一级
广东省,2014-08-07,22.31,33.3,9.07,13.98,0.71,52.89,0.9,2.46,300.78,83.67,97841.54,34,一级
广东省,2014-08-08,26.97,39.9,10.81,14.69,0.75,65.75,1.42,1.99,301.04,82.6,97831.74,40,一级
广东省,2014-08-09,25.59,38.31,10.37,12.31,0.68,63.29,1.39,2.38,300.81,84.27,97905.93,39,一级
广东省,2014-08-10,22.48,32.75,9.52,11.4,0.63,57.7,2.16,3.36,300.8,84.24,97952.91,33,一级
广东省,2014-08-11,20.14,31.46,9.73,12.06,0.64,52.82,2.79,3.6,300.96,82.61,97806.72,32,一级
广东省,2014-08-12,21.16,32.24,8.75,12.24,0.63,50.37,2.49,3.28,300.84,83.25,97688.83,33,一级
广东省,2014-08-13,19.76,28.3,11.5,12.93,0.67,39.32,1.4,1.96,299.75,87.23,97777.63,29,一级
广东省,2014-08-14,18.37,30.28,13.58,12.89,0.73,36.57,1.14,1.18,298.99,87.86,98204.67,31,一级
广东省,2014-08-15,21.27,35.95,14.14,12.85,0.76,50.27,2.02,1.87,299.68,83.36,98531.66,36,一级
广东省,2014-08-16,26.13,41.83,13.04,13.13,0.72,52.01,3.1,2.01,300.28,80.83,98441.79,42,一级
广东省,2014-08-17,25.12,38.95,10.14,13.38,0.63,55.38,2.41,2.55,300.67,79.38,98307.97,39,一级
广东省,2014-08-18,23.77,35.49,8.24,13.24,0.57,57.4,1.03,3.22,300.65,80.27,98422.27,36,一级
广东省,2014-08-19,20.12,27.4,7.92,11.77,0.61,40.17,1.07,3.27,299.67,86.34,98384.23,29,一级
广东省,2014-08-20,15.28,23.48,9.26,13.85,0.72,32.97,0.37,0.75,297.86,90.55,98463.82,24,一级
广东省,2014-08-21,17.88,29.38,10.09,14.09,0.68,43.06,0.2,2.56,298.61,85.72,98580.47,30,一级
广东省,2014-08-22,20.94,31.33,8.83,14.02,0.64,46.4,0.68,2.88,299.39,83.44,98650.31,32,一级
广东省,2014-08-23,21.84,31.92,8.88,13.13,0.6,51.46,0.83,2.82,299.8,82.3,98576.82,32,一级
广东省,2014-08-24,18.8,26.51,7.67,11.64,0.52,49.81,-0.0,3.07,300.05,79.9,98532.67,27,一级
广东省,2014-08-25,22.59,31.32,8.67,13.21,0.53,54.7,-0.94,1.27,300.19,78.39,98604.76,33,一级
广东省,2014-08-26,24.93,35.01,10.83,14.05,0.58,52.62,-2.59,0.49,300.4,78.9,98650.59,36,一级
广东省,2014-08-27,20.48,31.81,10.88,13.67,0.59,38.27,-4.97,-0.9,300.56,76.7,98617.59,32,一级
广东省,2014-08-28,13.08,21.16,7.09,9.76,0.51,33.08,-6.33,2.34,300.19,80.85,98707.99,22,一级
广东省,2014-08-29,17.15,27.16,7.87,11.86,0.56,43.58,-3.69,0.62,300.48,77.6,98813.57,28,一级
广东省,2014-08-30,26.2,38.52,11.1,14.45,0.68,60.4,-3.1,-0.41,300.8,75.84,98709.93,39,一级
广东省,2014-08-31,22.43,33.53,10.57,14.01,0.67,40.83,-3.67,0.48,300.11,79.84,98502.34,34,一级
广东省,2014-09-01,16.71,25.92,8.01,13.68,0.6,39.47,-2.99,2.05,300.03,81.83,98610.1,26,一级
广东省,2014-09-02,19.33,29.04,7.99,14.23,0.58,48.77,-0.55,2.22,300.14,80.69,98678.02,30,一级
广东省,2014-09-03,24.75,37.91,9.98,14.7,0.67,58.14,1.83,0.27,300.48,78.47,98585.55,38,一级
广东省,2014-09-04,29.73,45.86,14.23,12.47,0.74,67.71,-1.2,-2.45,300.03,75.29,98408.83,46,一级
广东省,2014-09-05,35.69,52.67,14.47,14.55,0.85,72.69,-2.18,-1.15,299.96,77.51,98350.69,52,二级
广东省,2014-09-06,34.94,50.93,14.63,13.6,0.83,71.69,-1.38,-1.98,300.43,78.21,98427.68,51,二级
广东省,2014-09-07,33.15,47.36,12.39,12.88,0.79,63.34,-2.7,-1.67,300.77,78.14,98420.41,48,一级
广东省,2014-09-08,19.72,27.87,9.3,10.47,0.69,38.83,-3.78,0.03,300.21,83.2,98260.25,29,一级
广东省,2014-09-09,21.48,32.45,8.29,10.04,0.73,49.93,-1.19,3.32,300.12,84.41,98311.36,33,一级
广东省,2014-09-10,26.78,40.94,9.11,11.96,0.72,57.9,0.12,2.33,300.27,82.21,98430.96,41,一级
广东省,2014-09-11,27.27,40.81,9.42,13.84,0.66,55.65,-0.85,1.68,300.32,80.47,98455.26,41,一级
广东省,2014-09-12,22.96,35.14,10.8,14.6,0.66,43.96,-2.81,-0.1,300.41,79.92,98309.26,36,一级
广东省,2014-09-13,19.33,28.5,9.21,13.51,0.67,35.1,-3.45,0.02,300.25,83.8,98220.93,29,一级
广东省,2014-09-14,25.28,38.57,10.94,13.21,0.73,46.85,-2.62,-2.16,300.21,83.6,98241.79,39,一级
广东省,2014-09-15,33.42,45.96,12.92,10.76,0.82,56.12,-3.89,-7.67,301.25,74.12,97891.84,48,一级
广东省,2014-09-16,11.23,17.12,6.01,6.47,0.55,41.65,-13.3,-2.19,300.73,77.26,97629.86,21,一级
广东省,2014-09-17,9.31,16.72,4.65,8.37,0.58,35.0,-7.0,5.21,300.05,84.13,98509.67,18,一级
广东省,2014-09-18,19.6,31.21,7.28,13.45,0.71,46.13,-1.96,1.37,300.12,82.29,98827.43,32,一级
广东省,2014-09-19,35.24,51.29,14.69,15.9,0.9,56.37,0.33,-4.73,299.34,80.95,98490.22,51,二级
广东省,2014-09-20,25.66,35.37,14.72,10.94,0.98,59.12,-0.11,-7.31,297.4,73.79,98165.31,37,一级
广东省,2014-09-21,27.06,38.26,13.69,10.36,0.8,73.5,0.2,-7.47,296.98,70.25,98258.43,39,一级
广东省,2014-09-22,33.09,41.85,12.41,10.93,0.75,83.31,-0.28,-5.63,297.25,70.76,98370.81,48,一级
广东省,2014-09-23,38.83,49.37,12.74,12.34,0.74,79.09,-0.86,-3.79,297.23,74.74,98548.96,55,二级
广东省,2014-09-24,44.09,56.46,13.24,14.2,0.79,75.34,-0.69,-3.15,297.7,77.36,98776.49,62,二级
广东省,2014-09-25,47.44,63.22,14.51,14.47,0.84,82.5,-0.62,-1.48,298.37,76.11,98879.71,66,二级
广东省,2014-09-26,45.82,60.0,12.09,13.75,0.82,85.05,-0.33,0.33,299.01,75.03,98879.81,64,二级
广东省,2014-09-27,34.66,50.59,11.64,13.86,0.76,69.64,-0.5,1.43,299.13,78.48,98916.29,51,二级
广东省,2014-09-28,30.72,45.64,11.14,13.62,0.72,66.29,-0.15,1.81,299.28,79.1,98861.5,46,一级
广东省,2014-09-29,35.88,51.26,10.64,14.07,0.73,72.35,0.92,0.38,299.59,77.86,98817.09,52,二级
广东省,2014-09-30,48.22,68.77,19.22,15.71,0.93,74.92,-1.02,-3.79,299.52,78.11,98855.42,67,二级
广东省,2014-10-01,39.54,52.52,15.67,11.04,0.89,81.95,-2.51,-2.8,298.75,78.98,98837.96,56,二级
广东省,2014-10-02,43.49,59.5,16.26,11.42,0.94,79.67,-1.07,-3.11,299.17,77.68,98713.23,61,二级
广东省,2014-10-03,42.03,56.16,15.94,11.47,0.93,75.26,-2.54,-3.73,298.79,74.87,98621.23,59,二级
广东省,2014-10-04,41.27,58.76,15.26,11.97,0.94,85.51,-3.22,-3.29,297.73,72.92,98733.61,58,二级
广东省,2014-10-05,37.99,53.67,14.4,12.68,0.81,96.8,-3.62,-6.38,296.25,57.19,98998.81,54,二级
广东省,2014-10-06,39.44,60.54,17.03,14.09,0.77,101.17,-4.57,-6.95,295.72,52.61,99200.01,56,二级
广东省,2014-10-07,51.55,73.81,18.86,15.9,0.88,109.73,-4.0,-5.7,294.86,57.67,99119.98,71,二级
广东省,2014-10-08,53.64,70.55,15.39,17.38,0.91,97.94,-3.21,-5.18,294.82,59.7,98984.8,74,二级
广东省,2014-10-09,45.55,60.36,13.02,18.09,0.84,88.86,-2.17,-5.56,295.49,59.54,98794.06,64,二级
广东省,2014-10-10,41.86,55.76,13.34,17.1,0.8,81.22,-1.66,-6.51,296.03,60.02,98653.73,59,二级
广东省,2014-10-11,40.89,54.4,13.43,15.47,0.74,85.11,-1.7,-6.52,296.58,61.97,98727.3,58,二级
广东省,2014-10-12,44.33,56.81,14.16,14.18,0.72,86.38,-1.85,-7.64,296.05,59.46,99063.34,62,二级
广东省,2014-10-13,57.22,71.85,17.37,13.54,0.79,102.17,-2.69,-7.56,294.2,59.47,99402.95,78,二级
广东省,2014-10-14,85.32,104.75,18.46,15.33,0.93,110.27,-3.13,-5.85,293.35,59.72,99524.98,113,三级
广东省,2014-10-15,84.66,104.51,17.48,19.86,1.0,103.31,-3.21,-3.8,294.1,58.74,99433.65,113,三级
广东省,2014-10-16,76.37,99.13,17.9,21.1,1.03,106.87,-3.97,-2.17,294.85,64.38,99417.33,102,三级
广东省,2014-10-17,64.27,86.92,16.57,20.68,0.97,111.82,-4.08,-2.38,295.09,60.92,99376.79,87,二级
广东省,2014-10-18,63.09,85.08,15.7,20.61,0.95,105.71,-4.22,-1.97,295.58,63.42,99261.84,86,二级
广东省,2014-10-19,56.79,76.52,14.72,20.24,0.92,91.66,-3.7,-0.75,296.07,69.12,99210.6,78,二级
广东省,2014-10-20,45.07,63.48,12.64,19.07,0.87,82.32,-2.48,0.31,297.27,71.86,99103.01,63,二级
广东省,2014-10-21,47.08,65.23,13.98,20.29,0.92,72.82,-0.59,-2.22,298.11,73.05,99202.54,66,二级
广东省,2014-10-22,40.03,53.99,17.32,15.46,1.1,76.68,-3.51,-7.14,295.54,66.35,99344.15,57,二级
广东省,2014-10-23,42.33,57.06,16.23,19.58,1.08,76.75,-3.45,-4.46,294.63,66.41,99309.35,60,二级
广东省,2014-10-24,58.26,77.15,17.94,26.19,1.16,75.89,-3.7,-2.53,295.08,68.8,99238.62,80,二级
广东省,2014-10-25,67.83,87.23,17.96,26.73,1.18,81.66,-3.86,-1.06,295.35,75.54,99301.8,92,二级
广东省,2014-10-26,69.01,90.54,17.99,26.86,1.21,75.83,-3.21,-1.55,296.66,71.35,99347.78,93,二级
广东省,2014-10-27,69.29,90.06,18.73,23.45,1.19,88.12,-4.96,-2.21,297.62,65.01,99330.99,93,二级
广东省,2014-10-28,48.36,67.52,14.4,17.97,0.91,96.76,-6.87,-0.79,296.39,65.47,99340.18,67,二级
广东省,2014-10-29,40.77,59.01,11.86,18.1,0.82,82.2,-5.96,0.55,296.45,73.07,99324.92,58,二级
广东省,2014-10-30,37.94,53.22,11.13,18.25,0.74,75.81,-5.09,0.73,296.86,76.09,99236.11,54,二级
广东省,2014-10-31,43.56,59.58,11.54,19.3,0.81,79.22,-3.36,-0.11,296.99,77.32,99088.91,61,二级
广东省,2014-11-01,51.79,70.06,16.92,21.74,0.99,77.72,-1.82,-2.75,296.6,77.97,99043.27,71,二级
广东省,2014-11-02,36.32,52.25,17.85,18.06,1.12,49.39,-2.61,-9.3,293.18,70.9,99364.45,52,二级
广东省,2014-11-03,37.49,52.0,18.44,17.84,0.99,58.71,-3.34,-7.22,290.74,51.76,99501.76,54,二级
广东省,2014-11-04,49.21,70.61,19.89,26.06,0.98,66.06,-3.08,-2.75,291.88,54.87,99419.37,68,二级
广东省,2014-11-05,61.42,81.14,17.93,26.85,1.03,68.36,-2.98,-0.77,293.0,77.28,99417.31,84,二级
广东省,2014-11-06,46.98,58.44,15.81,19.28,1.1,52.13,-3.19,-4.63,292.96,76.33,99471.76,65,二级
广东省,2014-11-07,42.06,49.7,15.16,19.74,1.04,46.41,-5.05,-3.51,292.03,77.89,99517.92,59,二级
广东省,2014-11-08,20.96,27.74,14.99,19.15,1.05,35.76,-3.19,-5.61,290.89,83.34,99602.75,30,一级
广东省,2014-11-09,28.1,40.14,16.58,18.53,1.08,43.75,-2.8,-4.86,290.98,77.03,99570.03,41,一级
广东省,2014-11-10,27.69,38.76,14.91,19.47,1.1,39.03,-2.95,-4.51,291.45,80.57,99448.25,40,一级
广东省,2014-11-11,31.05,43.44,15.95,20.47,1.18,30.15,-2.05,-5.0,291.33,82.26,99416.33,45,一级
广东省,2014-11-12,21.34,31.37,15.65,17.83,1.18,24.73,-2.58,-6.92,290.05,79.35,99545.06,32,一级
广东省,2014-11-13,35.79,48.79,18.6,17.54,1.01,46.95,-3.81,-7.04,289.54,71.9,99718.46,51,二级
广东省,2014-11-14,46.49,61.64,18.26,19.77,0.95,58.64,-4.17,-4.44,290.32,69.56,99657.8,65,二级
广东省,2014-11-15,49.19,65.99,16.13,23.13,0.97,63.88,-3.44,-3.8,292.11,73.54,99604.82,68,二级
广东省,2014-11-16,53.06,69.75,19.01,21.48,1.07,62.86,-2.88,-7.36,291.62,68.39,99584.88,73,二级
广东省,2014-11-17,53.45,66.99,18.44,15.73,0.94,63.34,-3.18,-8.39,289.9,66.26,99649.51,74,二级
广东省,2014-11-18,56.21,69.29,18.66,18.12,0.88,66.88,-3.78,-7.1,289.0,58.92,99790.38,77,二级
广东省,2014-11-19,56.85,76.3,18.95,23.52,0.93,66.83,-2.76,-5.12,289.36,59.03,99724.76,78,二级
广东省,2014-11-20,61.27,82.29,18.73,28.09,1.04,66.53,-3.3,-3.01,290.73,64.99,99479.88,83,二级
广东省,2014-11-21,55.59,75.03,17.08,28.94,1.05,68.82,-3.2,-1.98,292.66,70.38,99345.98,76,二级
广东省,2014-11-22,57.61,79.12,17.43,28.98,1.09,72.21,-3.1,-2.23,293.77,69.34,99312.27,79,二级
广东省,2014-11-23,43.49,61.05,14.2,22.24,0.92,67.93,-3.44,-0.46,294.47,74.79,99311.87,61,二级
广东省,2014-11-24,39.17,57.26,13.08,24.95,0.89,56.71,-1.99,0.17,294.47,80.58,99229.03,56,二级
广东省,2014-11-25,43.51,64.2,19.53,26.43,1.1,48.68,-1.36,-4.22,292.54,81.83,99166.04,61,二级
广东省,2014-11-26,51.23,68.3,20.35,22.65,1.28,59.84,-3.49,-2.14,292.17,77.64,99097.39,71,二级
广东省,2014-11-27,50.37,64.31,14.92,24.18,1.06,63.09,-4.09,1.02,293.7,84.38,99138.31,70,二级
广东省,2014-11-28,46.44,61.24,13.13,26.19,1.03,44.62,-3.31,0.24,295.06,86.04,99129.12,65,二级
广东省,2014-11-29,38.05,51.22,13.62,25.15,0.94,38.8,-3.58,1.24,295.14,90.57,99029.68,54,二级
广东省,2014-11-30,31.4,47.77,12.01,23.29,0.96,34.05,-1.22,-1.56,294.29,88.82,99060.31,48,一级
广东省,2014-12-01,23.12,34.4,15.75,18.16,1.34,35.97,-4.08,-9.91,287.47,67.27,99519.69,35,一级
广东省,2014-12-02,45.79,56.19,15.38,18.77,1.12,44.71,-3.84,-6.5,285.38,60.43,99664.16,64,二级
广东省,2014-12-03,43.28,53.51,13.13,23.1,1.12,32.51,-2.35,-4.97,286.9,79.23,99538.35,61,二级
广东省,2014-12-04,14.43,21.71,13.43,15.32,0.92,45.18,-3.95,-10.11,283.84,63.25,99930.67,24,一级
广东省,2014-12-05,25.68,41.58,17.6,19.89,0.78,52.31,-4.16,-6.93,284.45,37.77,99904.82,42,一级
广东省,2014-12-06,36.19,55.51,18.85,28.77,0.85,47.49,-4.14,-4.23,285.55,51.59,99651.34,53,二级
广东省,2014-12-07,36.58,48.56,16.92,23.93,0.85,40.33,-2.68,-6.05,285.99,70.4,99659.52,52,二级
广东省,2014-12-08,34.53,49.75,19.86,20.31,0.9,45.31,-3.54,-6.7,286.8,63.32,99729.97,50,一级
广东省,2014-12-09,46.78,68.63,20.77,27.29,0.98,57.51,-3.95,-4.92,288.07,66.35,99760.93,65,二级
广东省,2014-12-10,60.23,82.08,22.52,28.34,1.03,57.07,-2.03,-7.51,287.62,68.76,99733.9,82,二级
广东省,2014-12-11,49.77,66.48,22.9,19.88,1.01,48.8,-2.12,-9.0,284.27,67.27,99804.84,69,二级
广东省,2014-12-12,38.17,60.43,19.63,17.03,0.85,49.64,-3.02,-9.88,282.46,53.25,100125.48,56,二级
广东省,2014-12-13,45.51,77.78,19.51,21.6,0.77,55.01,-4.14,-7.13,282.68,40.91,100189.79,64,二级
广东省,2014-12-14,54.47,88.07,19.68,30.69,0.89,57.33,-3.66,-4.13,284.51,46.33,99953.53,75,二级
广东省,2014-12-15,69.12,105.43,22.58,39.87,1.12,47.03,-1.88,-4.49,287.62,58.04,99783.96,93,二级
广东省,2014-12-16,52.5,84.54,25.66,19.4,0.87,67.28,-3.6,-11.94,283.05,42.34,100293.49,72,二级
广东省,2014-12-17,32.24,56.06,18.57,16.81,0.63,61.75,-4.54,-9.35,280.79,28.0,100389.59,54,二级
广东省,2014-12-18,36.62,61.3,17.58,28.16,0.71,49.62,-4.51,-5.37,282.8,37.64,100198.77,56,二级
广东省,2014-12-19,52.45,70.82,17.27,35.65,0.97,35.3,-1.85,-5.36,284.24,51.66,100038.27,72,二级
广东省,2014-12-20,49.93,68.93,19.12,30.02,0.98,50.97,-3.6,-5.26,284.86,42.91,99765.34,69,二级
广东省,2014-12-21,51.61,74.95,23.07,27.68,0.98,61.35,-3.66,-8.64,283.68,47.48,100003.73,71,二级
广东省,2014-12-22,53.05,74.17,22.77,26.19,0.95,68.82,-4.83,-6.56,281.91,36.34,100028.32,73,二级
广东省,2014-12-23,60.46,86.02,21.98,42.34,1.08,44.18,-2.82,-2.93,284.49,52.86,99767.35,82,二级
广东省,2014-12-24,58.74,83.86,19.43,42.06,1.29,42.85,-2.76,-4.03,288.68,61.18,99820.44,80,二级
广东省,2014-12-25,64.13,89.2,25.45,44.27,1.33,40.16,-3.82,-4.96,287.53,60.16,99779.18,87,二级
广东省,2014-12-26,55.87,72.84,20.21,29.29,1.13,47.85,-4.41,-4.61,287.2,65.63,99692.44,77,二级
广东省,2014-12-27,38.62,47.34,14.52,24.19,1.19,33.81,-3.26,-5.94,285.01,81.91,99812.91,55,二级
广东省,2014-12-28,32.93,43.98,16.6,19.05,1.24,40.79,-1.1,-7.74,283.74,70.83,99921.16,48,一级
广东省,2014-12-29,37.14,57.3,18.1,25.58,1.07,49.58,-2.75,-5.75,284.36,45.9,99700.97,54,二级
广东省,2014-12-30,43.43,69.26,19.24,35.78,1.13,45.4,-2.97,-2.22,285.61,41.73,99540.22,61,二级
广东省,2014-12-31,50.99,81.89,22.44,40.32,1.25,47.97,-2.84,-5.74,286.84,40.6,99810.76,70,二级
广东省,2015-01-01,49.92,77.09,20.69,30.66,1.12,63.97,-4.97,-7.56,284.57,38.68,100129.83,69,二级
广东省,2015-01-02,50.11,79.32,16.09,31.34,1.11,59.55,-3.86,-3.88,284.61,41.76,100045.87,69,二级
广东省,2015-01-03,57.32,87.71,17.06,38.54,1.26,60.29,-3.3,-1.27,286.56,48.81,99775.07,78,二级
广东省,2015-01-04,59.27,85.66,16.93,42.47,1.3,50.27,-2.69,1.69,288.2,73.56,99280.73,81,二级
广东省,2015-01-05,62.92,82.82,14.91,42.77,1.39,36.95,-2.14,3.47,290.8,90.32,99052.53,85,二级
广东省,2015-01-06,60.44,78.6,16.16,34.45,1.36,38.86,-0.89,-2.12,289.91,90.68,99188.82,82,二级
广东省,2015-01-07,46.21,61.19,20.81,25.34,1.71,33.43,-3.0,-7.18,285.92,71.32,99721.57,65,二级
广东省,2015-01-08,42.08,57.04,15.52,20.3,1.42,60.29,-4.47,-6.89,284.65,49.22,100103.2,59,二级
广东省,2015-01-09,54.62,76.76,15.89,28.73,1.17,60.02,-4.0,-5.47,284.22,48.41,100092.65,75,二级
广东省,2015-01-10,57.96,80.57,18.44,27.85,1.08,58.3,-3.58,-6.08,284.66,53.2,99967.01,79,二级
广东省,2015-01-11,53.23,68.28,15.47,25.37,1.0,43.71,-3.06,-5.74,284.49,66.79,99932.45,73,二级
广东省,2015-01-12,28.66,36.45,12.34,20.91,0.93,42.43,-3.95,-6.71,283.58,86.09,99933.29,41,一级
广东省,2015-01-13,15.61,21.82,9.81,16.3,0.89,42.84,-1.98,-7.43,283.7,84.32,99803.3,23,一级
广东省,2015-01-14,22.73,33.47,10.41,15.9,0.79,48.69,-1.86,-7.85,283.48,68.35,99842.1,34,一级
广东省,2015-01-15,35.38,51.2,11.57,24.06,0.88,49.77,-3.03,-4.58,283.98,62.61,99912.15,51,二级
广东省,2015-01-16,44.72,66.18,15.18,30.4,1.01,49.33,-2.88,-5.02,284.89,63.66,99964.77,63,二级
广东省,2015-01-17,51.86,73.25,18.03,27.14,0.97,61.45,-4.97,-5.56,285.13,60.9,100075.5,72,二级
广东省,2015-01-18,71.15,100.48,19.79,34.68,1.18,62.79,-3.4,-6.08,284.81,60.56,100055.57,96,二级
广东省,2015-01-19,67.0,96.49,19.01,32.83,1.14,67.53,-4.07,-5.83,285.19,47.78,99919.86,90,二级
广东省,2015-01-20,73.19,110.79,17.99,43.1,1.25,67.15,-2.28,-1.82,286.64,54.64,99763.77,98,二级
广东省,2015-01-21,85.26,121.85,20.65,44.48,1.38,60.42,-1.02,-5.15,287.85,56.43,99843.4,113,三级
广东省,2015-01-22,62.57,87.1,18.62,38.44,1.1,60.66,-3.97,-3.66,286.68,46.87,99915.96,85,二级
广东省,2015-01-23,53.45,78.13,14.25,37.9,0.99,65.25,-4.13,1.97,287.06,59.53,99709.59,74,二级
广东省,2015-01-24,63.09,88.56,12.98,41.25,1.13,54.38,-4.8,3.0,288.45,79.97,99553.61,86,二级
广东省,2015-01-25,59.88,74.51,10.12,32.44,1.03,47.83,-2.64,0.92,289.75,90.36,99515.21,82,二级
广东省,2015-01-26,55.83,75.14,11.36,29.5,1.1,42.85,-2.24,-1.32,289.59,87.85,99549.99,77,二级
广东省,2015-01-27,57.02,74.97,13.8,30.74,1.12,46.16,-3.42,-2.16,289.05,86.44,99510.92,78,二级
广东省,2015-01-28,44.17,57.04,12.26,25.41,1.13,48.85,-4.68,-1.06,287.71,83.14,99478.34,62,二级
广东省,2015-01-29,35.57,50.8,11.62,25.79,0.96,50.44,-3.27,-2.86,286.73,79.23,99651.75,51,二级
广东省,2015-01-30,30.34,46.27,15.03,23.8,1.05,31.81,-2.32,-6.9,283.52,69.72,99978.46,47,一级
广东省,2015-01-31,36.37,51.74,14.41,23.65,1.02,31.46,-3.55,-5.92,283.3,67.96,100191.36,52,二级
广东省,2015-02-01,40.3,55.82,13.09,22.94,1.03,37.7,-3.75,-5.16,283.99,67.23,100263.22,57,二级
广东省,2015-02-02,47.19,64.04,12.05,24.58,1.06,50.94,-3.1,-3.69,285.77,63.94,100193.44,66,二级
广东省,2015-02-03,56.31,74.5,13.03,31.12,1.12,50.8,-2.41,-4.24,287.11,67.47,100156.18,77,二级
广东省,2015-02-04,40.64,55.63,15.13,23.69,1.27,30.8,-1.73,-7.25,284.04,70.45,100115.09,58,二级
广东省,2015-02-05,49.53,62.5,16.46,17.61,1.16,43.95,-3.05,-7.39,282.17,56.34,100191.84,69,二级
广东省,2015-02-06,73.59,91.2,15.26,22.45,1.12,59.89,-2.83,-4.11,282.75,49.62,100022.2,99,二级
广东省,2015-02-07,80.84,104.88,14.16,36.28,1.17,44.59,-1.32,-3.01,284.59,57.77,99793.62,108,三级
广东省,2015-02-08,63.51,87.86,17.96,22.37,1.02,73.26,-3.73,-7.34,284.61,44.76,100039.14,86,二级
广东省,2015-02-09,68.62,94.63,17.08,28.89,1.03,78.43,-4.36,-4.61,283.88,50.85,100122.75,93,二级
广东省,2015-02-10,70.67,92.67,12.7,27.43,0.97,79.33,-2.67,-1.58,285.11,53.65,99809.5,95,二级
广东省,2015-02-11,89.32,113.06,12.71,30.62,1.11,63.05,0.39,-1.39,286.39,63.79,99487.99,118,三级
广东省,2015-02-12,96.46,119.42,12.84,28.24,1.26,67.09,-1.91,-1.67,287.53,54.57,99469.61,127,三级
广东省,2015-02-13,67.94,95.9,12.21,33.32,1.11,68.66,-3.16,1.02,288.52,51.56,99439.68,92,二级
广东省,2015-02-14,62.07,88.71,10.08,33.68,1.05,60.7,-4.14,1.12,289.29,67.33,99340.66,84,二级
广东省,2015-02-15,60.31,72.18,6.87,22.59,1.07,54.33,-1.78,0.92,291.32,86.8,99282.83,82,二级
广东省,2015-02-16,52.21,62.37,7.75,17.3,1.08,48.7,-0.65,-1.86,291.91,81.39,99351.24,72,二级
广东省,2015-02-17,48.34,58.65,11.02,16.01,1.05,55.97,-2.68,-1.23,291.79,76.77,99288.94,67,二级
广东省,2015-02-18,51.67,68.89,10.21,13.15,0.98,71.71,-4.49,1.63,291.32,78.46,99438.37,71,二级
广东省,2015-02-19,63.5,91.19,9.64,10.58,0.91,74.66,-6.11,2.68,290.71,79.38,99538.43,86,二级
广东省,2015-02-20,34.47,48.24,5.69,8.79,0.73,73.51,-4.58,5.09,291.35,84.72,99328.03,50,一级
广东省,2015-02-21,26.7,37.81,4.93,10.13,0.72,57.22,-0.31,3.84,292.97,88.2,99107.13,39,一级
广东省,2015-02-22,23.74,31.21,8.21,11.39,0.81,43.76,-2.16,-0.84,291.77,86.39,99285.29,34,一级
广东省,2015-02-23,21.14,25.35,6.49,10.82,0.83,43.22,-1.92,1.76,292.11,89.73,99216.02,31,一级
广东省,2015-02-24,22.59,29.33,5.87,10.11,0.9,42.74,-1.91,2.74,292.67,89.78,99063.02,33,一级
广东省,2015-02-25,21.9,28.18,4.58,9.52,0.79,48.2,-1.01,6.15,293.64,88.81,98919.71,32,一级
广东省,2015-02-26,22.17,29.9,6.73,11.06,0.75,48.6,-0.98,3.14,293.4,88.8,99030.16,32,一级
广东省,2015-02-27,19.02,24.52,5.03,10.2,0.62,49.25,-3.73,5.34,293.0,88.7,99134.92,28,一级
广东省,2015-02-28,20.25,27.4,5.96,11.81,0.65,50.06,-2.6,2.83,292.42,87.82,99280.92,29,一级
广东省,2015-03-01,15.45,24.28,10.34,11.0,0.83,42.87,-2.28,-6.62,286.59,70.52,99722.68,25,一级
广东省,2015-03-02,27.74,40.7,10.46,16.68,0.9,44.93,-2.88,0.31,287.89,73.62,99318.57,41,一级
广东省,2015-03-03,33.05,43.22,8.64,18.49,1.0,41.65,-1.62,-0.87,289.24,89.46,98980.57,48,一级
广东省,2015-03-04,18.25,25.94,11.02,16.43,0.9,33.98,-3.82,-3.71,286.36,85.38,99252.76,27,一级
广东省,2015-03-05,17.41,24.58,7.97,18.23,0.9,27.37,-3.65,-0.61,288.17,92.2,99313.79,25,一级
