province,date,PM2.5,PM10,SO2,NO2,CO,O3,U,V,TEMP,RH,PSFC,AQI,AQI_rank
河北省,2014-06-03,34.78,57.6,13.12,15.95,0.54,93.08,-1.28,-0.54,294.38,44.82,94953.74,54,二级
河北省,2014-06-04,41.47,71.46,17.45,17.74,0.65,103.52,-0.66,0.92,294.51,47.47,94771.49,61,二级
河北省,2014-06-05,45.24,77.75,17.95,18.31,0.63,103.44,0.49,1.1,296.15,48.07,94596.21,64,二级
河北省,2014-06-06,50.65,82.67,21.97,18.94,0.72,81.51,-0.26,-0.92,293.94,59.55,94478.59,70,二级
河北省,2014-06-07,17.47,28.73,9.35,12.09,0.41,76.85,0.27,-4.01,291.99,49.65,94502.19,39,一级
河北省,2014-06-08,34.03,67.0,18.41,21.43,0.64,85.42,0.72,0.6,294.34,37.54,94282.81,59,二级
河北省,2014-06-09,33.69,60.1,14.14,17.32,0.56,80.54,0.5,-2.08,294.51,39.68,94443.5,56,二级
河北省,2014-06-10,43.38,66.37,14.6,16.04,0.65,76.16,-0.48,-1.65,293.74,51.75,94730.93,61,二级
河北省,2014-06-11,44.14,63.55,13.13,14.14,0.63,86.49,-1.72,-2.84,293.55,54.77,94901.61,62,二级
河北省,2014-06-12,37.53,61.02,12.67,17.79,0.57,92.65,0.39,-2.62,296.66,41.51,94715.81,56,二级
河北省,2014-06-13,42.96,77.79,20.27,20.52,0.72,96.04,-0.98,0.16,296.63,48.32,94697.83,64,二级
河北省,2014-06-14,46.25,81.51,21.86,19.06,0.74,106.22,0.35,1.18,297.67,42.83,94677.76,66,二级
河北省,2014-06-15,65.25,108.24,23.2,20.89,0.85,108.06,0.55,3.29,297.53,45.61,94496.39,88,二级
河北省,2014-06-16,97.9,126.56,19.08,16.99,0.98,110.99,0.56,4.47,296.11,58.67,94238.87,129,三级
河北省,2014-06-17,88.4,111.13,18.18,17.04,0.92,97.08,0.58,3.28,295.95,61.39,94147.88,117,三级
河北省,2014-06-18,66.81,85.42,15.27,18.38,0.77,77.92,0.93,-0.21,296.64,50.98,94294.82,90,二级
河北省,2014-06-19,61.16,79.08,11.11,19.03,0.74,69.77,-0.23,-1.05,294.32,57.72,94483.23,83,二级
河北省,2014-06-20,33.13,45.88,10.99,13.82,0.62,87.14,-2.09,0.41,292.59,67.88,94618.22,48,一级
河北省,2014-06-21,46.62,63.52,15.24,15.16,0.69,90.74,-2.45,0.77,292.56,71.33,94796.68,65,二级
河北省,2014-06-22,50.34,69.34,14.72,17.57,0.68,82.17,-1.93,0.12,293.79,65.5,94858.0,70,二级
河北省,2014-06-23,37.97,56.27,12.48,16.81,0.62,91.42,-1.22,-0.81,295.62,53.4,94827.69,54,二级
河北省,2014-06-24,55.19,90.76,21.8,24.8,0.81,116.52,0.75,3.29,297.36,46.98,94571.48,76,二级
河北省,2014-06-25,73.77,101.4,21.74,22.28,1.02,95.28,1.23,3.7,297.27,55.07,94376.35,99,二级
河北省,2014-06-26,69.18,91.72,15.98,17.05,0.85,88.39,1.93,0.8,297.82,53.23,94399.06,93,二级
河北省,2014-06-27,25.53,42.86,9.63,16.02,0.54,79.16,-0.04,-4.22,297.85,36.75,94736.67,43,一级
河北省,2014-06-28,21.36,43.48,12.68,21.69,0.59,77.52,0.69,-2.67,299.0,31.27,94707.48,44,一级
河北省,2014-06-29,32.23,67.64,20.97,26.57,0.82,89.28,0.23,1.06,298.51,37.28,94698.05,59,二级
河北省,2014-06-30,47.2,80.56,22.19,21.84,0.83,115.02,0.69,2.44,298.32,42.62,94715.57,66,二级
河北省,2014-07-01,79.34,117.64,28.78,21.39,1.12,114.89,-0.92,4.49,298.0,53.52,94550.17,106,三级
河北省,2014-07-02,61.65,80.7,17.15,16.12,0.9,93.29,-0.72,3.87,296.52,68.61,94236.35,84,二级
河北省,2014-07-03,87.21,111.81,20.46,18.71,1.02,91.06,0.39,3.14,298.12,61.28,94152.1,116,三级
河北省,2014-07-04,68.06,86.02,14.05,15.39,0.86,90.46,-0.86,1.8,299.46,53.52,94498.26,92,二级
河北省,2014-07-05,82.41,106.32,18.0,15.95,0.98,101.72,-0.81,2.79,297.59,67.02,94729.04,110,三级
河北省,2014-07-06,102.88,134.89,21.82,19.09,1.02,111.9,-0.01,1.88,298.45,61.09,94562.08,135,三级
河北省,2014-07-07,109.2,148.03,25.69,20.97,1.05,118.94,0.28,4.79,298.76,59.22,94347.41,143,三级
河北省,2014-07-08,81.71,112.4,17.45,18.12,0.81,101.66,1.7,-0.22,299.25,45.86,94285.48,109,三级
河北省,2014-07-09,33.45,52.79,9.83,21.16,0.53,64.78,2.41,-2.93,297.27,37.53,94520.88,52,二级
河北省,2014-07-10,29.19,48.27,9.88,16.74,0.58,75.52,2.75,-0.49,298.06,40.21,94204.0,49,一级
河北省,2014-07-11,40.01,60.58,10.84,16.47,0.68,80.81,1.19,-2.72,298.16,42.59,94201.08,57,二级
河北省,2014-07-12,30.86,55.58,12.49,19.26,0.67,80.63,-0.31,-3.25,297.43,41.63,94352.05,53,二级
河北省,2014-07-13,23.49,45.25,11.84,19.71,0.58,78.7,1.16,-2.52,297.92,40.64,94386.48,46,一级
河北省,2014-07-14,29.98,64.42,17.53,25.05,0.66,93.85,1.56,1.32,299.61,34.84,94408.92,58,二级
河北省,2014-07-15,35.67,61.72,15.38,15.83,0.56,105.76,1.2,3.6,299.39,42.83,94430.18,56,二级
河北省,2014-07-16,60.46,89.04,17.37,18.04,0.75,102.74,0.22,3.9,298.95,53.48,94409.14,82,二级
河北省,2014-07-17,65.14,93.72,17.25,17.48,0.94,101.17,0.33,3.6,299.76,55.62,94529.27,88,二级
河北省,2014-07-18,74.63,107.71,15.31,16.81,0.95,105.68,0.81,3.45,300.92,57.19,94744.97,100,二级
河北省,2014-07-19,58.48,84.54,14.43,16.07,0.71,98.28,0.72,4.32,301.36,56.57,94915.16,80,二级
河北省,2014-07-20,49.46,74.47,17.94,16.19,0.7,96.75,1.54,5.82,301.23,62.65,94624.69,69,二级
河北省,2014-07-21,39.07,61.68,11.91,15.46,0.59,72.45,1.59,0.14,301.45,53.66,94322.31,56,二级
河北省,2014-07-22,21.34,38.16,9.48,19.45,0.54,49.48,0.54,-2.9,297.28,51.61,94687.54,39,一级
河北省,2014-07-23,18.9,37.97,11.04,20.89,0.53,56.48,2.79,-0.82,298.45,43.08,94532.77,38,一级
河北省,2014-07-24,31.93,54.77,12.93,22.94,0.63,60.66,-2.16,-1.0,298.11,44.11,94559.01,53,二级
河北省,2014-07-25,40.85,65.24,14.14,19.17,0.75,90.4,-2.71,-2.38,296.63,52.89,94677.71,58,二级
河北省,2014-07-26,50.41,82.7,17.36,19.4,0.76,113.76,1.03,2.36,298.7,42.89,94968.64,70,二级
河北省,2014-07-27,70.93,110.11,22.13,20.56,0.86,121.54,1.47,4.29,299.41,42.61,94939.79,95,二级
河北省,2014-07-28,78.24,117.87,20.65,19.09,0.88,118.44,1.35,4.49,299.25,46.42,94589.28,105,三级
河北省,2014-07-29,83.51,121.55,18.54,17.49,0.86,114.46,-0.09,5.32,298.42,56.5,94516.85,111,三级
河北省,2014-07-30,63.53,81.64,15.1,14.84,0.86,96.63,-1.55,2.25,297.99,67.08,94609.72,86,二级
河北省,2014-07-31,82.61,110.45,17.71,16.31,0.93,96.8,-0.97,1.61,297.87,68.94,94738.95,110,三级
河北省,2014-08-01,82.18,115.14,17.45,17.01,0.92,96.11,-0.57,2.01,298.31,69.99,94631.08,109,三级
河北省,2014-08-02,75.64,112.51,16.39,18.67,0.83,91.07,0.01,1.19,299.46,66.96,94427.96,101,三级
河北省,2014-08-03,75.18,107.13,15.16,19.15,0.79,88.3,-0.86,-0.16,300.22,62.63,94273.85,101,三级
河北省,2014-08-04,47.5,69.26,10.57,16.36,0.66,62.78,-1.93,-3.78,295.79,70.98,94461.43,66,二级
河北省,2014-08-05,19.01,29.14,7.39,14.16,0.49,60.57,0.35,-2.1,294.7,60.88,94783.88,31,一级
河北省,2014-08-06,23.6,39.33,8.51,17.06,0.57,62.94,0.13,-1.85,295.91,49.72,94872.65,40,一级
河北省,2014-08-07,27.16,49.3,13.04,18.11,0.71,83.75,-0.74,0.65,295.71,48.9,94966.99,50,一级
河北省,2014-08-08,44.59,76.82,17.5,21.15,0.83,95.55,-0.57,1.96,295.17,53.41,94927.67,64,二级
河北省,2014-08-09,47.78,81.27,18.88,19.31,0.86,104.35,-0.12,2.88,294.43,60.13,94728.92,66,二级
河北省,2014-08-10,45.47,71.54,16.34,15.28,0.75,93.61,1.73,0.6,295.94,60.88,94458.22,64,二级
河北省,2014-08-11,30.39,51.19,10.72,17.98,0.59,70.24,0.14,-4.49,296.56,44.17,94524.03,51,二级
河北省,2014-08-12,24.81,51.78,14.73,22.76,0.66,77.5,-1.09,-1.05,295.41,44.47,94687.03,51,二级
河北省,2014-08-13,28.6,44.32,11.88,16.35,0.61,73.85,-1.79,-1.11,292.69,71.33,94733.29,45,一级
河北省,2014-08-14,28.18,45.6,12.79,16.32,0.63,76.58,0.92,0.25,293.75,58.71,94808.18,46,一级
河北省,2014-08-15,31.72,57.29,14.33,18.43,0.7,82.33,1.8,0.94,295.63,50.32,94750.79,54,二级
河北省,2014-08-16,48.22,82.98,15.56,21.07,0.77,89.07,0.32,0.5,296.08,50.99,94881.49,67,二级
河北省,2014-08-17,40.77,68.87,17.14,19.74,0.84,91.03,0.52,1.62,295.6,62.53,95043.32,60,二级
河北省,2014-08-18,43.4,68.79,17.42,18.16,0.76,89.28,0.37,0.73,294.81,64.34,95218.03,61,二级
河北省,2014-08-19,51.1,85.43,18.05,20.23,0.79,96.32,0.77,0.96,295.74,59.38,95204.93,71,二级
河北省,2014-08-20,66.9,107.92,22.93,21.88,0.96,103.72,1.89,3.03,297.2,54.07,94973.68,90,二级
河北省,2014-08-21,73.83,114.11,20.15,18.68,0.96,105.34,0.74,2.59,297.43,56.11,94785.84,99,二级
河北省,2014-08-22,58.53,102.68,21.79,22.17,0.9,87.43,1.12,3.39,296.47,62.76,94765.86,80,二级
河北省,2014-08-23,69.2,105.3,17.84,18.24,0.96,81.62,1.87,1.61,296.51,61.89,94603.11,93,二级
河北省,2014-08-24,23.94,37.47,9.15,13.3,0.53,70.94,0.89,-3.92,294.86,57.19,94753.85,38,一级
河北省,2014-08-25,21.28,40.34,9.69,17.26,0.55,66.68,0.51,-4.0,294.39,45.88,95099.37,41,一级
河北省,2014-08-26,29.59,55.59,12.25,22.34,0.61,75.86,1.24,-0.35,295.48,38.16,95378.49,53,二级
河北省,2014-08-27,44.81,84.73,17.86,25.62,0.74,91.8,0.57,1.79,295.84,41.73,95439.35,68,二级
河北省,2014-08-28,61.37,92.29,19.27,20.39,0.85,91.19,-0.56,2.82,294.48,61.89,95484.98,83,二级
河北省,2014-08-29,57.25,82.01,17.23,18.6,0.8,84.39,-0.98,2.33,293.81,71.69,95467.84,78,二级
河北省,2014-08-30,80.87,116.01,21.0,21.85,0.96,77.01,-0.28,2.29,293.34,76.91,95446.67,108,三级
河北省,2014-08-31,61.93,84.67,17.58,16.1,0.87,78.84,-0.58,1.5,293.65,74.35,95225.21,84,二级
河北省,2014-09-01,79.56,111.27,23.89,20.17,1.03,68.4,-0.93,2.19,292.66,81.25,95242.72,106,三级
河北省,2014-09-02,41.25,56.1,16.76,17.26,0.83,58.9,-1.72,-1.17,291.42,81.11,94914.89,58,二级
河北省,2014-09-03,18.68,30.04,10.21,13.45,0.48,61.81,0.35,-3.86,292.44,52.04,95005.17,31,一级
河北省,2014-09-04,23.79,51.37,15.66,22.0,0.69,68.03,3.42,1.22,295.55,34.59,94752.11,51,二级
河北省,2014-09-05,43.62,76.83,19.95,20.15,0.8,86.45,-1.1,2.05,294.1,53.57,95014.23,64,二级
河北省,2014-09-06,81.11,125.58,25.96,21.17,1.14,93.56,0.37,2.54,293.11,67.24,95174.97,108,三级
河北省,2014-09-07,95.51,133.2,21.69,20.01,1.11,78.94,2.35,1.4,293.83,65.48,94874.18,126,三级
河北省,2014-09-08,34.1,52.83,8.2,14.58,0.53,61.35,0.56,-3.62,292.59,37.19,95048.67,52,二级
河北省,2014-09-09,29.4,59.96,18.67,21.45,0.66,69.66,-0.97,0.88,292.53,47.29,95006.16,55,二级
河北省,2014-09-10,45.73,90.0,28.69,26.88,0.93,81.01,-1.6,2.39,292.72,58.75,95293.64,70,二级
河北省,2014-09-11,60.3,104.34,30.41,31.21,1.01,66.58,-0.1,2.44,292.05,65.68,95398.92,82,二级
河北省,2014-09-12,47.18,64.4,15.34,18.89,0.79,61.25,0.22,0.62,289.29,79.86,95426.34,66,二级
河北省,2014-09-13,52.34,80.43,21.18,22.18,0.83,72.22,0.9,1.99,290.37,69.84,95370.25,72,二级
河北省,2014-09-14,50.2,74.68,13.08,26.13,0.75,46.32,0.65,-2.46,289.99,56.12,95579.29,70,二级
河北省,2014-09-15,21.67,35.26,8.11,19.3,0.51,43.49,0.96,-3.04,289.1,38.14,95818.84,36,一级
河北省,2014-09-16,31.07,56.33,13.64,29.33,0.79,37.2,0.22,-0.12,287.32,49.84,95807.6,54,二级
河北省,2014-09-17,29.31,44.99,11.42,23.09,0.61,45.96,0.85,0.15,287.31,67.89,95909.9,45,一级
河北省,2014-09-18,38.41,61.65,12.16,23.56,0.64,58.33,0.75,1.2,289.18,55.7,95844.94,56,二级
河北省,2014-09-19,53.58,88.42,18.49,26.16,0.91,64.37,1.59,3.38,290.0,61.79,95205.62,74,二级
河北省,2014-09-20,66.77,95.03,14.98,24.92,0.87,58.95,1.09,-0.9,291.23,58.26,95001.51,90,二级
河北省,2014-09-21,65.15,98.5,14.81,25.55,0.97,65.46,-0.49,-0.24,290.91,65.51,95543.42,88,二级
河北省,2014-09-22,75.25,117.09,17.57,27.41,1.07,61.5,-0.23,1.76,291.2,78.85,95703.95,101,三级
河北省,2014-09-23,66.9,94.11,14.98,28.87,1.15,34.58,-2.04,-1.61,288.91,84.22,95630.61,90,二级
河北省,2014-09-24,43.71,59.68,11.46,22.12,0.8,45.81,-1.33,-2.25,288.34,76.15,95521.4,61,二级
河北省,2014-09-25,49.57,77.9,14.8,24.93,0.74,55.89,-0.72,2.32,288.81,73.4,95552.94,69,二级
河北省,2014-09-26,79.23,118.89,22.83,28.39,1.04,61.38,1.86,4.16,290.78,72.67,95053.95,106,三级
河北省,2014-09-27,45.32,67.03,9.86,23.67,0.64,52.21,0.88,-2.1,289.84,50.32,95480.25,63,二级
河北省,2014-09-28,47.88,77.29,13.4,32.51,0.78,36.1,0.46,1.23,289.2,68.58,95488.93,67,二级
河北省,2014-09-29,40.72,63.59,11.05,19.66,0.66,44.16,-1.7,-4.25,285.88,65.66,95846.59,58,二级
河北省,2014-09-30,19.56,37.32,11.05,17.45,0.51,40.78,-1.08,-0.21,282.23,52.75,96340.09,38,一级
河北省,2014-10-01,52.81,84.05,20.19,33.53,0.89,25.7,1.14,2.96,284.56,75.66,95426.41,73,二级
河北省,2014-10-02,54.41,75.73,13.19,25.98,0.82,32.34,0.59,-2.04,285.76,67.95,95174.55,75,二级
河北省,2014-10-03,62.48,97.33,19.84,28.87,0.97,41.66,-1.09,1.51,286.0,63.62,95483.77,85,二级
河北省,2014-10-04,59.27,81.49,17.27,25.25,0.83,44.41,0.38,1.53,286.56,75.42,95604.06,81,二级
河北省,2014-10-05,35.74,53.45,11.43,19.49,0.61,43.11,0.84,-5.31,284.9,53.94,96166.59,52,二级
河北省,2014-10-06,30.86,55.1,14.15,26.0,0.62,46.11,0.8,0.61,284.9,44.68,96216.49,53,二级
河北省,2014-10-07,90.39,139.52,28.91,42.52,1.09,55.52,1.39,3.23,287.6,52.63,95770.05,120,三级
河北省,2014-10-08,144.69,212.91,28.72,46.89,1.34,57.69,0.75,3.68,288.81,62.82,95744.86,193,四级
河北省,2014-10-09,178.7,252.56,30.06,48.45,1.56,62.79,0.29,2.21,290.26,61.37,95828.19,229,五级
河北省,2014-10-10,159.35,226.92,30.88,43.33,1.48,73.16,-1.57,1.83,288.67,68.1,96046.26,210,五级
河北省,2014-10-11,124.67,174.94,25.27,38.64,1.23,62.32,0.85,0.52,287.89,69.51,95940.95,164,四级
河北省,2014-10-12,18.32,30.92,6.95,15.64,0.38,45.93,-0.83,-7.34,283.15,43.75,96673.72,31,一级
河北省,2014-10-13,16.72,30.93,9.01,19.97,0.44,45.98,0.08,-3.47,280.61,25.79,96515.88,31,一级
河北省,2014-10-14,45.89,82.63,20.75,34.78,0.75,39.41,3.55,1.77,283.81,32.22,95763.58,67,二级
河北省,2014-10-15,51.54,93.53,16.86,25.54,0.69,45.14,6.25,-3.46,285.57,28.93,95401.75,72,二级
河北省,2014-10-16,29.91,63.51,18.08,27.89,0.63,42.9,4.03,1.63,284.7,24.51,95908.17,57,二级
河北省,2014-10-17,61.8,118.58,27.61,41.72,1.02,43.69,4.47,0.96,288.29,28.19,95526.84,85,二级
河北省,2014-10-18,88.29,153.35,31.19,52.87,1.27,53.02,1.91,1.56,288.7,33.6,95600.29,117,三级
河北省,2014-10-19,111.8,167.73,26.47,47.71,1.2,43.53,2.42,3.55,288.2,52.21,95362.2,146,三级
河北省,2014-10-20,101.86,137.64,14.7,31.33,0.99,35.58,-2.14,-1.36,285.17,58.2,95760.75,134,三级
河北省,2014-10-21,39.65,73.79,17.01,27.62,0.74,37.49,-2.16,-1.14,281.61,48.92,96276.91,62,二级
河北省,2014-10-22,57.76,105.31,26.74,43.04,1.05,28.37,0.77,2.99,283.59,56.45,95995.99,79,二级
河北省,2014-10-23,115.7,176.73,31.45,50.08,1.51,30.6,2.96,3.42,287.61,56.86,95312.71,152,四级
河北省,2014-10-24,125.18,191.21,24.91,44.64,1.4,35.7,3.82,2.73,289.7,44.59,94991.52,165,四级
河北省,2014-10-25,112.37,171.14,21.06,41.97,1.51,37.28,3.47,1.09,290.36,40.71,95103.97,147,三级
河北省,2014-10-26,53.58,100.31,11.28,25.46,0.96,49.17,-1.61,-7.11,283.23,28.89,96272.6,76,二级
河北省,2014-10-27,24.46,54.46,15.99,29.23,0.62,41.92,-1.38,-0.35,279.57,28.8,96866.74,53,二级
河北省,2014-10-28,50.62,97.84,32.91,47.9,1.09,29.6,1.08,2.64,281.01,50.95,96464.1,74,二级
河北省,2014-10-29,93.09,160.63,42.43,59.76,1.24,27.08,1.29,1.72,282.69,55.83,96224.77,123,三级
河北省,2014-10-30,124.28,193.04,49.59,63.39,1.52,27.29,-0.82,-0.24,282.88,64.25,96122.32,164,四级
河北省,2014-10-31,120.87,179.12,34.37,55.47,1.42,29.11,-0.85,-0.58,282.05,77.41,95860.35,159,四级
河北省,2014-11-01,69.26,102.86,15.77,32.3,0.86,35.5,4.41,-3.86,281.21,49.91,95658.24,93,二级
河北省,2014-11-02,14.13,32.24,9.31,14.85,0.37,53.13,5.26,-7.1,278.88,28.04,95943.07,33,一级
河北省,2014-11-03,26.85,56.78,20.9,30.02,0.67,38.66,4.35,0.38,281.16,26.76,95791.1,54,二级
河北省,2014-11-04,59.13,117.27,40.88,43.52,1.15,36.22,3.92,3.9,282.16,29.5,95356.43,84,二级
河北省,2014-11-05,53.02,93.32,23.87,35.68,0.92,38.35,3.22,-3.32,281.92,31.3,95636.03,73,二级
河北省,2014-11-06,21.99,43.3,11.65,19.62,0.6,46.3,-2.37,-4.44,276.88,35.74,96663.94,44,一级
河北省,2014-11-07,27.25,50.8,18.36,26.7,0.71,32.65,-0.33,-0.65,275.38,45.01,96849.6,51,二级
河北省,2014-11-08,47.91,74.15,19.52,32.2,0.88,32.59,2.13,-0.58,277.3,51.37,96529.08,67,二级
河北省,2014-11-09,70.22,104.22,22.91,37.91,1.11,36.32,2.98,-0.41,279.7,38.62,96241.14,95,二级
河北省,2014-11-10,95.5,142.81,31.99,45.79,1.34,33.52,2.99,0.65,279.9,39.8,95847.63,126,三级
河北省,2014-11-11,56.2,89.97,23.07,27.79,0.83,34.79,4.07,-5.46,278.21,45.46,95549.58,77,二级
河北省,2014-11-12,10.39,30.39,7.6,12.03,0.35,55.88,5.14,-7.83,273.21,28.24,96118.2,31,一级
河北省,2014-11-13,23.76,49.92,17.58,27.29,0.7,40.59,4.37,-2.57,274.26,29.5,96181.49,50,一级
河北省,2014-11-14,39.05,73.35,25.76,37.06,0.96,33.16,1.17,-2.15,275.28,28.65,96346.68,62,二级
河北省,2014-11-15,68.24,111.08,40.29,47.21,1.27,23.59,1.11,1.32,275.58,45.02,96336.46,92,二级
河北省,2014-11-16,59.62,89.41,24.38,30.83,0.99,32.25,2.89,-3.72,275.67,54.95,96230.43,81,二级
河北省,2014-11-17,38.13,67.29,26.93,32.64,0.98,35.82,2.45,-2.5,275.84,35.47,96603.28,59,二级
河北省,2014-11-18,74.38,121.27,44.0,51.1,1.38,28.72,2.08,0.41,276.52,39.22,96505.49,100,二级
河北省,2014-11-19,124.56,192.04,67.01,66.53,1.9,23.4,1.88,3.56,277.42,46.36,95881.84,164,四级
河北省,2014-11-20,146.3,209.55,46.83,65.63,1.93,27.38,4.58,1.48,278.36,45.45,95423.37,195,四级
河北省,2014-11-21,184.77,253.74,43.56,75.18,2.38,28.36,2.58,-2.43,276.77,39.96,95799.16,235,五级
河北省,2014-11-22,100.59,148.54,38.0,56.95,1.63,27.0,-0.15,-1.26,275.6,38.12,96271.26,132,三级
河北省,2014-11-23,101.19,149.43,47.93,56.84,1.94,18.98,1.89,-0.11,276.77,59.11,96156.7,133,三级
河北省,2014-11-24,83.1,117.39,33.63,46.42,1.62,26.65,-0.7,-2.31,275.02,41.58,96300.94,111,三级
河北省,2014-11-25,101.94,154.6,56.4,63.49,2.16,16.81,1.17,3.16,275.06,51.97,95688.64,134,三级
河北省,2014-11-26,158.66,221.1,48.95,62.41,2.44,18.93,2.73,2.62,276.82,63.85,95271.0,209,五级
河北省,2014-11-27,99.07,145.8,28.79,43.3,1.8,27.52,-1.47,-3.87,273.45,50.6,95938.78,131,三级
河北省,2014-11-28,61.84,101.89,34.71,40.7,1.42,23.02,1.5,-0.26,273.79,56.73,95775.67,84,二级
河北省,2014-11-29,105.53,158.14,48.06,52.94,2.14,11.39,1.63,2.2,275.17,68.23,95643.05,139,三级
河北省,2014-11-30,53.63,115.29,19.88,24.01,1.14,43.72,6.22,-6.62,272.1,46.88,95695.88,83,二级
河北省,2014-12-01,13.79,50.62,9.68,10.55,0.47,51.59,5.15,-8.06,263.88,29.19,96421.1,51,二级
河北省,2014-12-02,45.57,76.07,32.96,30.0,1.11,35.34,3.44,-1.71,265.07,29.04,96098.8,64,二级
河北省,2014-12-03,44.08,74.92,26.06,24.4,0.98,45.42,5.23,-6.59,265.06,29.73,95995.1,63,二级
河北省,2014-12-04,20.47,40.7,16.76,15.97,0.61,55.27,6.14,-6.56,265.39,31.17,96131.07,41,一级
河北省,2014-12-05,41.57,61.58,36.58,31.34,1.06,41.45,3.86,-3.93,266.86,30.95,96152.56,59,二级
河北省,2014-12-06,81.51,109.13,51.53,49.56,1.68,26.49,0.51,-1.86,267.61,32.0,96102.99,109,三级
河北省,2014-12-07,69.86,99.06,42.3,39.81,1.58,30.1,1.55,-5.01,267.6,43.53,96133.66,94,二级
河北省,2014-12-08,74.94,92.92,41.63,42.31,1.72,27.62,1.16,-0.9,268.31,37.36,96764.59,100,二级
河北省,2014-12-09,131.41,159.16,89.08,64.66,3.02,13.33,1.41,3.89,270.31,47.23,96683.87,174,四级
河北省,2014-12-10,84.52,149.95,34.33,34.55,1.62,29.59,6.24,-4.23,269.66,48.58,96131.23,112,三级
河北省,2014-12-11,30.64,62.21,27.77,24.14,0.89,35.29,3.33,-3.19,266.71,37.56,96444.95,57,二级
河北省,2014-12-12,24.41,55.25,21.79,19.26,0.86,38.54,6.64,-4.87,266.3,35.65,96200.58,53,二级
河北省,2014-12-13,44.66,79.54,39.71,33.46,1.33,29.28,3.78,-1.95,267.54,36.36,96335.14,65,二级
河北省,2014-12-14,91.9,142.76,67.85,52.33,2.16,22.06,1.79,-0.47,268.81,36.39,96145.04,122,三级
河北省,2014-12-15,66.88,119.21,38.3,29.25,1.52,35.71,5.55,-6.75,266.76,42.11,96159.07,90,二级
河北省,2014-12-16,13.3,36.65,14.77,12.22,0.6,45.04,6.77,-7.33,264.12,34.27,96437.76,37,一级
河北省,2014-12-17,39.04,73.15,37.89,31.72,1.2,31.06,4.72,-1.98,268.07,39.74,96400.46,62,二级
河北省,2014-12-18,90.34,144.57,69.85,54.12,2.08,18.79,2.88,2.07,270.21,39.75,96233.75,120,三级
河北省,2014-12-19,73.89,119.95,41.46,38.01,1.79,33.99,4.09,-6.07,268.24,39.46,96034.91,99,二级
河北省,2014-12-20,25.2,41.89,24.38,20.02,0.85,37.18,4.14,-4.78,265.22,37.2,96426.18,42,一级
河北省,2014-12-21,22.93,47.73,24.58,19.59,0.81,38.59,6.19,-4.19,265.66,37.11,96191.02,48,一级
河北省,2014-12-22,50.48,89.69,47.53,39.95,1.47,29.22,4.84,-0.2,271.59,38.39,95922.77,70,二级
河北省,2014-12-23,98.55,149.0,71.7,57.62,2.31,23.22,2.78,-1.5,271.29,36.32,95727.68,130,三级
河北省,2014-12-24,64.19,95.81,41.66,37.87,1.61,35.83,1.68,-5.53,269.13,43.57,96673.09,87,二级
河北省,2014-12-25,59.8,90.64,42.64,41.38,1.63,33.52,1.41,-2.1,269.98,44.51,96857.6,82,二级
河北省,2014-12-26,107.32,158.95,70.39,61.48,2.37,18.93,1.08,1.91,269.51,48.86,96599.67,141,三级
河北省,2014-12-27,153.89,219.92,88.8,70.76,3.05,16.96,3.4,0.13,270.93,48.89,96272.26,204,五级
河北省,2014-12-28,128.49,187.65,58.74,58.04,2.47,25.33,3.79,-2.59,271.62,39.97,95638.29,170,四级
河北省,2014-12-29,85.33,145.83,57.27,49.32,2.15,27.44,5.99,-2.58,273.26,35.61,95140.27,113,三级
河北省,2014-12-30,65.14,105.38,43.51,43.29,1.66,26.98,1.27,-4.07,270.57,44.2,95540.7,88,二级
河北省,2014-12-31,15.02,46.97,12.9,12.15,0.57,47.54,5.45,-8.61,265.04,30.47,96540.31,47,一级
河北省,2015-01-01,39.9,70.6,37.33,29.33,1.24,33.89,4.12,-1.89,266.11,25.18,96499.11,61,二级
河北省,2015-01-02,58.62,97.22,45.75,38.58,1.57,29.07,1.84,-1.17,268.59,32.86,96395.36,80,二级
河北省,2015-01-03,107.24,170.92,78.29,59.96,2.54,20.49,4.31,1.76,272.18,35.55,95365.8,141,三级
河北省,2015-01-04,174.76,253.62,84.65,77.12,3.26,21.35,0.4,-0.5,273.94,34.58,95322.82,225,五级
河北省,2015-01-05,131.35,196.12,60.28,59.98,2.62,28.48,1.57,-6.72,270.91,44.32,95497.58,174,四级
河北省,2015-01-06,24.85,49.67,22.17,22.71,0.81,42.33,2.12,-3.78,267.13,28.17,96267.91,50,一级
河北省,2015-01-07,62.62,98.89,47.24,42.12,1.62,28.03,0.21,-0.75,268.1,32.68,96382.92,85,二级
河北省,2015-01-08,98.42,149.54,65.92,56.17,2.28,22.7,3.27,-1.24,269.66,36.03,96372.69,130,三级
河北省,2015-01-09,99.72,150.96,53.94,53.27,2.14,31.05,3.1,-3.46,270.31,36.37,96401.81,131,三级
河北省,2015-01-10,101.09,157.84,62.95,55.22,2.22,29.57,5.16,-1.56,273.21,32.11,95964.55,133,三级
河北省,2015-01-11,57.25,92.55,37.05,37.79,1.37,31.22,-0.91,-2.64,270.61,40.87,96751.44,78,二级
河北省,2015-01-12,69.96,107.23,53.07,50.16,1.67,20.43,0.25,3.14,270.13,53.54,97045.66,94,二级
河北省,2015-01-13,114.53,160.83,68.74,61.87,2.37,17.23,0.57,2.87,270.83,57.03,96648.66,150,三级
